token,label,source of relation
Circa,,
40,,
persone,,
in,,
strada,,
",",,
grida,,
e,,
spintoni,,
parteggiando,,
per,,
i,[55692]DBPEDIA,
litiganti,[55692]DBPEDIA,
.,,
Poi,,
",",,
come,,
se,,
non,,
bastasse,,
",",,
calci,,
e,,
pugni,,
ai,,
poliziotti,,
intervenuti,,
per,,
placare,,
gli,,
animi,,
.,,
La,,
violenta,,
rissa,,
",",,
costata,,
a,,
4,,
agenti,,
del,,
commissario,,
ferite,,
guaribili,,
tra,,
15,,
e,,
2,,
giorni,,
",",,
è,,
andata,,
in,,
scena,,
lunedì,,
intorno,,
alle,,
20,,
",",,
in,,
via,[55682]NER_LOC,
Respighi,[55682]NER_LOC,
",",,
nel,,
cortile,,
del,,
famigerato,,
condominio,,
“,,
Serpentone,[55693]DBPEDIA,
”,,
.,,
Noto,,
a,,
tanti,,
sassolesi,,
per,,
essere,,
stato,,
in,,
passato,,
uno,,
dei,,
simboli,,
della,,
criminalità,,
",",,
della,,
violenza,,
e,,
del,,
degrado,,
in,,
città,,
.,,
A,,
scatenare,,
il,,
parapiglia,,
",",,
che,,
solo,,
grazie,,
all,,
',,
intervento,,
delle,,
volanti,,
non,,
si,,
è,,
trasformato,,
in,,
rissa,,
",",,
4,,
italiani,,
",",,
che,,
",",,
dopo,,
essere,,
stati,,
difficoltosamente,,
stati,,
fermati,,
dagli,,
agenti,,
",",,
sono,,
stati,,
condotti,,
in,,
cella,,
e,,
processati,,
ieri,[55680]TE,
mattina,[55680]TE,
per,,
resistenza,,
e,,
lesioni,,
a,,
pubblico,,
ufficiale,,
.,,
Si,,
tratta,,
di,,
un,,
20enne,,
",",,
A,[55683]NER_PER,
.,[55683]NER_PER,
G,,
e,,
di,,
sua,,
madre,,
C,[55684]NER_PER,
.,[55684]NER_PER,
G,[55684]NER_PER,
.,[55684]NER_PER,
",",,
47,,
anni,,
",",,
del,,
45enne,,
P,[55685]NER_PER,
.,[55685]NER_PER,
G,[55685]NER_PER,
.,[55685]NER_PER,
e,,
di,,
suo,,
figlio,,
",",,
A,[55686]NER_PER,
.,[55686]NER_PER,
G,[55686]NER_PER,
.,[55686]NER_PER,
",",,
anch,,
',,
egli,,
poco,,
più,,
che,,
maggiorenne,,
.,,
Tra,,
i,[55694]DBPEDIA,
litiganti,[55694]DBPEDIA,
l,,
',,
altro,,
figlio,,
della,,
donna,,
",",,
G,,
.,,
M,,
.,,
solo,,
denunciato,,
a,,
piede,,
libero,,
.,,
Le,,
due,,
famiglie,,
",",,
residenti,,
nel,,
quartiere,,
",",,
covavano,,
da,,
tempo,,
forti,,
dissidi,,
.,,
A,,
scatenare,,
la,,
lite,,
-,,
secondo,,
una,,
prima,,
ricostruzione,,
-,,
la,,
denuncia,,
sporta,,
dal,,
45enne,,
contro,,
i,,
due,,
fratelli,,
",",,
indicati,,
dall,,
',,
uomo,,
come,,
i,,
responsabili,,
di,,
un,,
furto,,
ai,,
suoi,,
danni,,
.,,
Dalle,,
indiscrezioni,,
il,,
presunto,,
furto,,
",",,
attribuito,,
ai,,
due,,
fratelli,,
",",,
è,,
stato,,
commesso,,
nell,,
',,
appartamento,,
dell,,
',,
uomo,,
",",,
per,,
vendicare,,
una,,
precedente,,
lite,,
intercorsa,,
tra,,
il,,
45enne,,
e,,
uno,,
dei,,
due,,
giovani,,
.,,
Comunque,,
sia,,
",",,
lunedì,,
",",,
nel,,
cortile,,
sul,,
retro,,
del,,
palazzo,,
",",,
l,,
',,
incontro,,
tra,,
le,,
due,,
famiglie,,
",",,
alla,,
presenza,,
anche,,
del,,
figlio,,
20enne,,
di,,
P,[55687]NER_PER,
.,[55687]NER_PER,
G,[55687]NER_PER,
.,[55687]NER_PER,
.,,
Pressoché,,
immediato,,
lo,,
scoppio,,
di,,
una,,
rumorosa,,
lite,,
",",,
con,,
insulti,,
e,,
spintoni,,
",",,
che,,
ha,,
richiamato,,
nel,,
piazzale,,
circa,,
40,,
condomini,,
",",,
che,,
hanno,,
hanno,,
a,,
loro,,
volta,,
iniziato,,
a,,
litigare,,
verbalmente,,
",",,
sostenendo,,
le,,
ragioni,,
dei,,
contendenti,,
.,,
Provvidenziale,,
a,,
quel,,
punto,,
l,,
',,
arrivo,,
di,,
due,,
volanti,,
del,,
commissariato,,
",",,
con,,
a,,
bordo,,
4,,
agenti,,
che,,
hanno,,
cercato,,
di,,
intervenire,,
per,,
placare,,
gli,,
animi,,
.,,
L,,
',,
intento,,
di,,
dividere,,
i,,
quattro,,
è,,
però,,
stato,,
ostacolato,,
dalla,,
tenacia,,
dei,,
litiganti,,
",",,
che,,
hanno,,
preso,,
a,,
calci,,
e,,
pugni,,
i,,
poliziotti,,
che,,
cercavano,,
di,,
placarne,,
gli,,
animi,,
.,,
Visto,,
il,,
gran,,
numero,,
di,,
persone,,
",",,
presenti,,
e,,
attivamente,,
partecipanti,,
al,,
diverbio,,
",",,
sono,,
intervenuti,,
in,,
supporto,,
anche,,
due,,
militari,,
dell,,
',,
Arma,,
.,,
Fortunatamente,,
la,,
lite,,
è,,
stata,,
sedata,,
senza,,
che,,
altre,,
persone,,
intervenissero,,
nel,,
