token,label,source of relation
cavezzo,[93744]DBPEDIA,
.,,
Ha,,
sorpreso,,
i,,
ladri,,
che,,
tentavano,,
di,,
rubare,,
due,,
rimorchi,,
per,,
auto,,
nella,,
ditta,,
di,,
cui,,
è,,
custode,,
.,,
Ha,,
preso,,
l,,
',,
auto,,
",",,
ha,,
inseguito,,
una,,
delle,,
tre,,
auto,,
",",,
che,,
poi,,
ha,,
tentato,,
di,,
speronarlo,,
",",,
fino,,
in,,
pieno,,
centro,,
a,,
Cavezzo,"[93740]NER_LOC, [93745]DBPEDIA",
",",,
quando,,
ha,,
dovuto,,
desistere,,
.,,
Notte,,
da,,
adrenalina,[93746]DBPEDIA,
per,,
il,,
custode,,
della,,
ditta,,
di,,
via,[93741]NER_LOC,
di,[93741]NER_LOC,
Vittorio,[93741]NER_LOC,
presa,,
di,,
mira,,
da,,
una,,
banda,,
specializzata,,
",",,
che,,
voleva,,
probabilmente,,
utilizzare,,
il,,
bottino,,
per,,
il,,
trasporto,,
di,,
altri,,
automezzi,,
",",,
o,,
per,,
rivenderli,,
sul,,
mercato,,
nero,,
est,[93747]DBPEDIA,
europeo,[93747]DBPEDIA,
.,,
A,,
quanto,,
è,,
emerso,,
",",,
il,,
custode,,
",",,
nel,,
timore,,
di,,
qualche,,
furto,,
",",,
aveva,,
deciso,,
di,,
passare,,
la,,
notte,,
in,,
una,,
delle,,
roulottes,,
.,,
E,,
infatti,,
alle,,
2,,
passate,,
della,,
notte,,
di,,
lunedì,,
la,,
banda,,
è,,
entrata,,
in,,
azione,,
",",,
ha,,
cercato,,
non,,
senza,,
fatica,,
di,,
caricare,,
un,,
rimorchio,,
(,,
di,,
fatto,,
dei,,
grandi,,
carrelli,,
),,
sull,,
',,
altro,,
",",,
ma,,
ha,,
attirato,,
l,,
',,
attenzione,,
.,,
Il,,
custode,,
ha,,
preso,,
l,,
',,
auto,,
:,,
«,,
Ho,,
notato,,
-,,
ha,,
raccontato,,
-,,
che,,
di,,
fronte,,
all,,
',,
ingresso,,
della,,
ditta,,
c,,
',,
era,,
un,,
suv,,
con,,
una,,
persona,,
a,,
bordo,,
.,,
Ho,,
fatto,,
per,,
avvicinarmi,,
e,,
quello,,
è,,
fuggito,,
.,,
L,,
',,
ho,,
inseguito,,
in,,
via,[93742]NER_LOC,
Cavour,"[93742]NER_LOC, [93748]DBPEDIA",
ha,,
frenato,,
più,,
volte,,
per,,
farsi,,
sorpassare,,
.,,
Ha,,
anche,,
tentato,,
di,,
tamponarmi,,
.,,
Quando,,
ha,,
svoltato,,
in,,
via,[93743]NER_LOC,
Verdi,[93743]NER_LOC,
",",,
che,,
è,,
stretta,,
e,,
buia,,
",",,
ho,,
preferito,,
desistere,,
e,,
sono,,
tornato,,
in,,
ditta,,
.,,
Da,,
dove,,
nel,,
frattempo,,
sono,,
fuggite,,
altre,,
due,,
auto,,
",",,
perché,,
i,,
ladri,,
",",,
anche,,
per,,
lo,,
sforzo,,
che,,
hanno,,
fatto,,
a,,
spostare,,
i,,
carrelli,,
",",,
dovevano,,
essere,,
almeno,,
cinque,,
o,,
sei,,
.,,
E,,
infatti,,
avevano,,
già,,
smurato,,
il,,
cancello,,
e,,
l,,
',,
auto,,
che,,
ho,,
sorpreso,,
aveva,,
il,,
gancio,,
traino,,
.,,
Cinque,,
minuti,,
e,,
se,,
ne,,
sarebbero,,
andati,,
con,,
tutto,,
»,,
.,,
L,,
',,
uomo,,
ha,,
anche,,
fotografato,,
il,,
suv,,
con,,
cui,,
c,,
',,
è,,
stato,,
l,,
',,
inseguimento,,
.,,
Scoprendo,,
che,,
era,,
stato,,
rubato,,
poche,,
ore,,
prima,,
nel,,
reggiano,,
:,,
«,,
Ho,,
contattato,,
il,,
proprietario,,
",",,
e,,
purtroppo,,
il,,
suv,,
non,,
è,,
ancora,,
stato,,
trovato,,
»,,
.,,
—,,
