token,label,source of relation
Controlli,,
a,,
tappeto,,
in,,
varie,,
zone,,
“,,
calde,,
”,,
del,,
centro,,
e,,
dintorni,,
",",,
sessanta,,
militari,,
",",,
343,,
identità,,
verificate,,
",",,
arresti,,
per,,
droga,,
e,,
sei,,
negozi,,
controllati,,
e,,
in,,
alcuni,,
casi,,
multati,,
con,,
sanzioni,,
“,,
salate,,
”,,
.,,
È,,
l,,
',,
esito,,
della,,
serata,,
di,,
pattugliamento,,
disposta,,
dai,,
carabinieri,[61614]NER_ORG,
del,,
Comando,,
di,,
Modena,"[61615]NER_LOC, [61627]DBPEDIA",
per,,
fare,,
una,,
verifica,,
a,,
tappeto,,
lungo,,
le,,
strade,,
di,,
alcune,,
zone,,
:,,
Stazione,,
",",,
Tempio,,
",",,
Cittadella,[61628]DBPEDIA,
",",,
piazza,,
Mazzini,[61616]NER_PER,
",",,
piazza,,
Matteotti,[61617]NER_PER,
",",,
via,[61618]NER_LOC,
Sgarzeria,[61618]NER_LOC,
",",,
via,[61619]NER_LOC,
Belle,[61619]NER_LOC,
Arti,[61619]NER_LOC,
",",,
viale,,
mMonte,,
Kosica,,
",",,
piazza,,
Tien,,
An,,
Men,,
",",,
piazza,,
Primo,,
Maggio,,
e,,
altri,,
punti,,
normalmente,,
bazzicati,,
da,,
criminali,,
di,,
strada,,
.,,
Controllati,,
i,,
documenti,,
di,,
343,,
persone,,
",",,
179,,
delle,,
quali,,
immigrati,,
.,,
Un,,
nigeriano,,
48enne,,
clandestino,,
è,,
stato,,
arrestato,,
in,,
via,[61620]NER_LOC,
Dell,[61620]NER_LOC,
',[61621]NER_LOC,
Abate,[61622]NER_LOC,
:,,
in,,
tasca,,
teneva,,
15,,
grammi,,
di,,
shaboo,,
",",,
la,,
pericolosa,,
e,,
costosa,,
metanfetimina,,
",",,
del,,
valore,,
4mila,,
euro,,
.,,
Sequestrati,,
anche,,
500,,
euro,,
in,,
contanti,,
",",,
carte,,
di,,
credito,,
e,,
cellulari,,
.,,
Denunciate,,
5,,
persone,,
per,,
vari,,
reati,,
.,,
Tra,,
questi,,
un,,
casertano,,
di,,
45,,
anni,,
per,,
furto,,
di,,
bici,,
:,,
era,,
stato,,
identificato,,
dalle,,
videocamere,,
della,,
vittima,,
mentre,,
rubava,,
il,,
mezzo,,
alcuni,,
giorni,,
fa,,
a,,
Modena,"[61623]NER_LOC, [61629]DBPEDIA",
.,,
Segnalati,,
al,,
Prefetto,,
per,,
uso,,
di,,
stupefacenti,,
nigeriani,,
e,,
cubani,,
trovati,,
con,,
marijuana,[61630]DBPEDIA,
.,,
Denunciato,,
anche,,
due,,
romeni,,
di,,
22,,
e,,
26,,
anni,,
perché,,
giravano,,
con,,
coltelli,,
e,,
cutter,[61631]DBPEDIA,
.,,
Un,,
aspetto,,
importante,,
è,,
stato,,
il,,
controllo,,
a,,
tappeto,,
di,,
7,,
empori,,
e,,
negozi,,
alimentari,,
in,,
zona,,
stazione,,
ad,,
opera,,
dei,,
Nas,"[61624]NER_ORG, [61632]DBPEDIA",
e,,
dei,,
Nac,[61625]NER_ORG,
.,,
In,,
un,,
negozio,,
gestito,,
da,,
un,,
cinese,,
sono,,
stati,,
sequestrati,,
225,,
chili,,
di,,
alimenti,,
dalla,,
provenienza,,
non,,
tracciabile,,
.,,
In,,
un,,
market,,
ucraino,,
sequestrati,,
800,,
scatole,,
con,,
etichette,,
non,,
conformi,,
alle,,
norme,,
",",,
compresi,,
dei,,
salami,,
“,,
cacciatorini,,
”,,
con,,
dicitura,,
impropria,,
:,,
multa,,
di,,
6mila,,
euro,,
al,,
gestore,,
.,,
In,,
via,[61626]NER_LOC,
Ferrari,[61626]NER_LOC,
gestore,,
ghanese,,
multato,,
per,,
2mila,,
euro,,
per,,
violazione,,
della,,
documentazione,,
.,,
