token,label,source of relation
Via,,
Rossini,"[38162]NER_PER, [38169]DBPEDIA",
",",,
ore,,
18,,
.,,
45,,
:,,
la,,
giovane,,
mamma,,
rientra,,
dal,,
lavoro,,
e,,
trova,,
i,,
ladri,,
in,,
casa,,
.,,
Ma,,
fortunatamente,,
per,,
lei,,
evita,,
il,,
contatto,[38170]DBPEDIA,
diretto,[38170]DBPEDIA,
:,,
i,,
malviventi,,
",",,
proprio,,
per,,
non,,
essere,,
disturbati,,
da,,
qualche,,
“,,
intruso,,
”,,
durante,,
il,,
loro,,
lavoro,,
",",,
avevano,,
preso,,
la,,
precauzione,,
di,,
chiudere,,
un,,
gancetto,,
interno,,
.,,
Questo,,
sistema,,
consente,,
l,,
',,
apertura,,
della,,
porta,,
solo,,
a,,
fessura,,
",",,
per,,
controllare,,
chi,,
si,,
presenta,,
sul,,
pianerottolo,,
.,,
Lo,,
stesso,,
vale,,
per,,
chi,,
vuole,,
entrare,,
normalmente,,
:,,
gira,,
la,,
chiave,,
",",,
apre,,
la,,
porta,,
ma,,
solo,,
per,,
una,,
fessura,,
.,,
La,,
signora,,
ha,,
visto,,
della,,
luce,,
all,,
',,
interno,,
ha,,
chiamato,,
la,,
figlia,,
:,,
«,,
Sei,,
già,,
in,,
casa,,
?,,
Aprimi,,
",",,
sono,,
la,,
mamma,,
»,,
.,,
Ma,,
invece,,
erano,,
i,,
ladri,,
.,,
«,,
Non,,
appena,,
ho,,
chiamato,,
mia,,
figlia,,
-,,
spiega,,
la,,
donna,,
ancora,,
spaventata,,
-,,
ho,,
sentito,,
un,,
rumore,,
di,,
cassetti,,
e,,
di,,
scatole,,
che,,
cadevano,,
",",,
del,,
movimento,,
che,,
veniva,,
dalle,,
stanze,,
in,,
fondo,,
.,,
Ho,,
capito,,
che,,
c,,
',,
erano,,
dei,,
ladri,,
ma,,
non,,
sapevo,,
se,,
mia,,
figlia,,
fosse,,
in,,
casa,,
o,,
meno,,
.,,
Così,,
ho,,
urlato,,
",",,
ho,,
chiesto,,
aiuto,,
»,,
.,,
Una,,
situazione,,
limite,,
",",,
quella,,
che,,
si,,
è,,
presentata,,
l,,
',,
altro,,
pomeriggio,,
tra,,
le,,
18,,
.,,
30,,
e,,
le,,
19,,
in,,
via,[38163]NER_LOC,
Rossini,"[38163]NER_LOC, [38171]DBPEDIA",
",",,
un,,
assalto,,
purtroppo,,
comune,,
in,,
città,,
:,,
i,,
ladri,,
approfittano,,
dell,,
',,
assenza,,
degli,,
inquilini,,
",",,
anche,,
per,,
un,,
',,
ora,,
o,,
poco,,
più,,
",",,
ed,,
entrano,,
in,,
azione,,
.,,
La,,
scelta,,
cade,,
su,,
case,,
e,,
condomini,,
dove,,
è,,
facile,,
per,,
loro,,
entrare,,
.,,
Come,,
in,,
questo,,
caso,,
",",,
i,,
ladri,,
hanno,,
scavalcato,,
una,,
recinzione,,
nel,,
retro,,
dello,,
stabile,,
che,,
separa,,
dalla,,
ferrovia,,
e,,
poi,,
si,,
sono,,
arrampicati,,
raggiungendo,,
un,,
balconcino,,
al,,
primo,,
piano,,
(,,
sul,,
muro,,
ci,,
sono,,
ancora,,
le,,
pedate,,
),,
.,,
