token,label,source of relation
Verso,,
le,,
2,,
di,,
questa,[36776]TE,
notte,[36776]TE,
",",,
a,,
Castelfranco,[36780]NER_LOC,
",",,
i,,
carabinieri,,
sono,,
intervenuti,,
per,,
un,,
furto,,
aggravato,,
ai,,
danni,,
di,,
un,,
bar,,
di,,
Piumazzo,"[36781]NER_LOC, [36786]DBPEDIA",
",",,
arrestando,,
uno,,
responsabili,,
.,,
Si,,
tratta,,
del,,
23enne,,
rumeno,[36787]DBPEDIA,
C,[36788]DBPEDIA,
.,[36788]DBPEDIA,
C,[36788]DBPEDIA,
.,[36788]DBPEDIA,
I,[36788]DBPEDIA,
.,[36788]DBPEDIA,
",",,
nullafacente,,
",",,
incensurato,,
",",,
dichiaratosi,,
senza,,
fissa,,
dimora,,
",",,
ma,,
verosimilmente,,
proveniente,,
dalla,,
provincia,[36782]NER_LOC,
bolognese,[36782]NER_LOC,
.,,
Il,,
ragazzo,,
è,,
",",,
oltre,,
al,,
reato,,
di,,
furto,,
aggravato,,
in,,
concorso,,
",",,
è,,
stato,,
ritenuto,,
responsabile,,
anche,,
del,,
reato,,
di,,
rapina,,
",",,
avendo,,
aggredito,,
il,,
54enne,,
proprietario,,
del,,
bar,,
.,,
Il,,
rumeno,[36789]DBPEDIA,
ha,,
agito,,
con,,
almeno,,
tre,,
complici,,
",",,
in,,
via,,
di,,
identificazione,,
.,,
La,,
banda,,
ha,,
forzato,,
la,,
saracinesca,,
e,,
la,,
porta,,
d,,
',,
ingresso,,
del,,
bar,,
e,,
quindi,,
trafugato,,
cinque,,
videopoker,,
.,,
Poi,,
",",,
mentre,,
i,,
videopoker,,
erano,,
già,,
caricati,,
su,,
un,,
camioncino,,
",",,
pronti,,
per,,
essere,,
portati,,
via,,
",",,
gli,,
esercenti,,
del,,
bar,,
(,,
residenti,,
sopra,,
il,,
locale,,
),,
si,,
sono,,
affacciati,,
ed,,
accorti,,
di,,
quanto,,
stava,,
accadendo,,
.,,
A,[36777]TE,
questo,[36777]TE,
punto,[36777]TE,
",",,
mentre,,
tre,,
componenti,,
del,,
gruppo,,
scappavano,,
",",,
il,,
23enne,,
si,,
è,,
imbattuto,,
nel,,
proprietario,,
dell,,
',,
esercizio,,
con,,
il,,
quale,,
ha,,
ingaggiato,,
una,,
colluttazione,,
.,,
Pochi,,
istanti,,
dopo,,
sono,,
arrivati,,
i,,
carabinieri,,
",",,
avvertiti,,
dalla,,
compagna,,
del,,
commerciante,,
",",,
che,,
sono,,
riusciti,,
a,,
bloccare,,
in,,
tempo,,
l,,
',,
aggressione,,
",",,
traendo,,
in,,
arresto,,
il,,
responsabile,,
ed,,
avviando,,
le,,
indagini,,
per,,
risalire,,
all,,
',,
identità,,
dei,,
suoi,,
complici,,
.,,
Grazie,,
alla,,
tempestività,,
dell,,
',,
intervento,,
dei,,
militari,,
dell,,
',,
Arma,,
",",,
la,,
vittima,,
ha,,
riportato,,
solo,,
qualche,,
contusione,,
",",,
senza,,
ulteriori,,
conseguenze,,
.,,
Oltre,,
ai,,
videopoker,,
",",,
sono,,
stati,,
recuperati,,
anche,,
tutti,,
gli,,
arnesi,,
da,,
scasso,,
utilizzati,,
per,,
forzare,,
l,,
',,
ingresso,,
e,,
anche,,
il,,
mezzo,,
con,,
il,,
quale,,
i,,
malviventi,,
si,,
accingevano,,
a,,
trasportare,,
la,,
refurtiva,,
:,,
un,,
autocarro,,
Fiat,"[36783]NER_ORG, [36790]DBPEDIA",
rubato,,
il,[36778]TE,
giorno,[36778]TE,
prima,[36778]TE,
a,,
Casalecchio,[36784]NER_LOC,
di,[36784]NER_LOC,
Reno,[36784]NER_LOC,
.,,
Dopo,,
aver,,
trascorso,,
la,,
notte,,
nelle,,
camere,,
di,,
sicurezza,,
dell,,
',,
Arma,,
",",,
questa,[36779]TE,
mattina,[36779]TE,
l,,
',,
arrestato,,
è,,
stato,,
processato,,
per,,
direttissima,,
dal,,
Tribunale,[36785]NER_ORG,
di,[36785]NER_ORG,
Modena,[36785]NER_ORG,
",",,
che,,
lo,,
ha,,
condannato,,
a,,
due,,
anni,,
e,,
due,,
mesi,,
di,,
reclusione,,
in,,
carcere,,
e,,
al,,
pagamento,,
di,,
600,,
euro,,
di,,
multa,,
.,,
