token,label,source of relation
Cover,,
mania,,
",",,
ancora,,
in,,
corso,,
Canalchiaro,,
in,,
attesa,,
del,,
2,,
settembre,,
",",,
quando,,
aprirà,,
in,,
via,"[25450]NER_LOC, [25451]DBPEDIA",
Emilia,"[25450]NER_LOC, [25451]DBPEDIA",
centro,,
:,,
i,,
ladri,,
non,,
hanno,,
rubato,,
una,,
custodia,,
vuota,,
ma,,
piena,,
.,,
Si,,
tratta,,
dell,,
',,
iPhone,[25452]DBPEDIA,
5,[25452]DBPEDIA,
del,,
giovane,,
titolare,,
",",,
seicento,,
euro,,
di,,
fresca,,
tecnologia,,
ora,[25449]TE,
già,,
piazzata,,
in,,
più,,
mani,,
",",,
nel,,
vorticoso,,
giro,,
della,,
ricettazione,,
dei,,
cellulari,,
.,,
L,,
',,
altro,,
giorno,,
nel,,
negozio,,
che,,
vende,,
variopinte,,
copertine,,
per,,
proteggere,,
ed,,
abbellire,,
gli,,
smartphone,[25453]DBPEDIA,
sono,,
entrati,,
tre,,
ragazzi,,
di,,
colore,,
che,,
hanno,,
iniziato,,
a,,
chiedere,,
",",,
a,,
muoversi,,
",",,
a,,
distrarre,,
.,,
L,,
',,
azione,,
ha,,
portato,,
uno,,
dei,,
tre,,
ad,,
arraffare,,
il,,
telefonino,,
del,,
gestore,,
",",,
tenuto,,
dentro,,
la,,
stanza,,
magazzino,,
del,,
negozio,,
.,,
Io,,
furto,,
è,,
stato,,
denunciato,,
alla,,
polizia,,
.,,
