token,label,source of relation
MODENA,,
.,,
Lotta,,
al,,
Covid,,
:,,
in,,
tutti,,
i,,
Drive,,
through,,
della,,
provincia,[140618]NER_LOC,
di,[140618]NER_LOC,
Modena,"[140618]NER_LOC, [140627]DBPEDIA",
sarà,,
possibile,,
eseguire,,
",",,
su,,
prenotazione,,
e,,
a,,
tariffa,,
agevolata,,
di,,
58,,
euro,,
",",,
il,,
tampone,,
molecolare,,
per,,
viaggi,,
di,,
lavoro,,
",",,
vacanze,,
(,,
verificare,,
sempre,,
le,,
disposizioni,,
adottate,,
dal,,
Paese,,
in,,
cui,,
si,,
intende,,
viaggiare,,
),,
o,,
altre,,
necessità,,
non,,
legate,,
a,,
motivi,,
di,,
sanità,,
pubblica,,
.,,
Le,,
prenotazioni,,
per,,
i,,
tamponi,,
in,,
libera,,
professione,,
si,,
apriranno,,
domani,,
",",,
lunedì,,
26,,
luglio,,
.,,
Nell,,
',,
ultimo,,
mese,,
",",,
le,,
richieste,,
di,,
effettuazione,,
di,,
tamponi,,
legati,,
a,,
necessità,,
di,,
spostamento,,
per,,
turismo,,
",",,
lavoro,,
o,,
ammissione,,
a,,
manifestazioni,,
di,,
vario,,
genere,,
",",,
sono,,
sempre,,
più,,
numerose,,
:,,
con,,
questa,,
nuova,,
modalità,,
",",,
che,,
inizialmente,,
prevede,,
80,,
posti,,
disponibili,,
quotidianamente,,
allo,,
scopo,,
di,,
tarare,,
il,,
sistema,,
",",,
l,,
',,
Ausl,,
di,,
Modena,"[140619]NER_LOC, [140628]DBPEDIA",
intende,,
venire,,
incontro,,
alle,,
esigenze,,
dei,,
cittadini,,
",",,
proponendo,,
un,,
ulteriore,,
canale,,
che,,
",",,
aggiungendosi,,
agli,,
altri,,
già,,
disponibili,,
",",,
potrà,,
contribuire,,
a,,
soddisfare,,
la,,
crescente,,
domanda,,
.,,
Il,,
percorso,,
in,,
libera,,
professione,,
non,,
sostituisce,,
quello,,
dei,,
tamponi,,
di,,
fine,,
isolamento,,
e,,
quarantena,,
",",,
che,,
viene,,
invece,,
disposto,,
e,,
programmato,,
dal,,
Dipartimento,[140620]NER_ORG,
di,[140620]NER_ORG,
Sanità,[140620]NER_ORG,
Pubblica,[140621]NER_ORG,
",",,
per,,
il,,
rientro,,
dall,,
',,
estero,,
e,,
per,,
gli,,
accertamenti,,
diagnostici,,
in,,
caso,,
di,,
sintomatologia,,
sospetta,,
per,,
Covid,,
-,,
19,,
",",,
questi,,
ultimi,,
richiesti,,
da,,
Sanità,[140622]NER_ORG,
Pubblica,[140623]NER_ORG,
e,,
Medici,,
di,,
Medicina,,
Generale,,
.,,
Il,,
canale,,
relativo,,
ai,,
tamponi,,
in,,
libera,,
professione,,
è,,
dunque,,
separato,,
rispetto,,
al,,
flusso,,
di,,
test,,
effettuati,,
per,,
esigenze,,
di,,
tracciamento,,
e,,
sorveglianza,,
",",,
che,,
continuerà,,
ovviamente,,
a,,
essere,,
garantito,,
",",,
anche,,
questo,,
in,,
incremento,,
a,,
causa,,
dell,,
',,
aumento,,
delle,,
nuove,,
positività,,
riscontrato,,
nelle,,
ultime,,
settimane,,
.,,
Tutte,,
le,,
informazioni,,
utili,,
sono,,
reperibili,,
alla,,
pagina,,
dedicata,,
sul,,
portale,,
Ausl,,
(,,
www,,
.,,
ausl,,
.,,
mo,,
.,,
it,,
/,,
coronavirus,[140629]DBPEDIA,
/,,
tamponi,,
-,,
libera,,
-,,
professione,,
),,
.,,
Come,,
prenotare,,
un,,
tampone,,
in,,
libera,,
professione,,
È,,
possibile,,
prenotare,,
la,,
prestazione,,
tramite,,
uno,,
dei,,
canali,,
dedicati,,
:,,
•,,
?,,
Call,[140624]NER_PER,
Center,[140624]NER_PER,
libera,,
professione,,
tel,,
.,,
059,,
2025,,
.,,
805,,
da,,
lunedì,,
al,,
venerdì,,
",",,
dalle,,
8,,
alle,,
18,,
e,,
il,[140615]TE,
sabato,[140615]TE,
dalle,,
8,[140616]TE,
alle,,
13,[140617]TE,
•,,
?,,
online,,
su,,
CupWeb,,
•,,
?,,
online,,
dal,,
proprio,,
Fascicolo,,
Sanitario,,
Elettronico,,
.,,
Non,,
è,,
consentito,,
l,,
',,
accesso,,
diretto,,
",",,
quindi,,
non,,
si,,
potrà,,
accedere,,
al,,
Drive,,
senza,,
prenotazione,,
.,,
Come,,
pagare,,
la,,
prestazione,,
È,,
necessario,,
pagare,,
la,,
prestazione,,
prima,,
di,,
eseguirla,,
tramite,,
uno,,
dei,,
seguenti,,
canali,,
:,,
•,,
?,,
alle,,
casse,,
automatiche,,
(,,
riscuotitrici,,
),,
dell,,
',,
Azienda,[140625]NER_ORG,
USL,[140625]NER_ORG,
o,,
agli,,
sportelli,,
cassa,,
delle,,
Aziende,,
sanitarie,,
di,,
Modena,[140626]NER_LOC,
•,,
?,,
attraverso,,
il,,
sistema,,
pagoPA,,
(,,
collegandosi,,
a,,
www,,
.,,
pagonlinesanita,,
.,,
it,,
),,
.,,
