token,label,source of relation
MODENA,,
.,,
Parlare,,
di,,
un,,
',,
intera,,
città,,
sotto,,
assedio,,
è,,
esagerato,,
.,,
Ma,,
di,,
sicuro,,
nel,,
corso,,
di,,
queste,,
ultime,,
settimane,,
l,,
',,
escalation,,
dei,,
furti,,
nelle,,
abitazioni,,
e,,
nelle,,
attività,,
economiche,,
sta,,
vivendo,,
una,,
nuova,,
preoccupante,,
accelerata,,
.,,
Non,,
passa,,
giorno,,
che,,
agli,,
uffici,,
denunce,,
di,,
polizia,[37288]NER_ORG,
e,,
carabinieri,[37289]NER_ORG,
non,,
giungano,[37313]DBPEDIA,
cittadini,,
che,,
raccontano,,
di,,
effrazioni,,
con,,
porte,,
e,,
finestre,,
forzate,,
e,,
successivo,,
repulisti,,
di,,
oro,,
",",,
denaro,,
",",,
preziosi,,
.,,
Pochi,,
giorni,,
fa,,
",",,
in,,
un,,
solo,,
giorno,,
",",,
sono,,
stati,,
ben,,
venti,,
i,,
furti,,
messi,,
a,,
segno,,
in,,
poche,,
ore,,
",",,
e,,
in,,
varie,,
zone,,
.,,
Episodi,,
che,,
ovviamente,,
creano,,
preoccupazione,,
e,,
senso,,
di,,
insicurezza,,
.,,
In,,
particolare,,
",",,
secondo,,
quanto,,
riferito,,
ieri,[37284]TE,
in,,
questura,,
",",,
la,,
zona,,
che,,
va,,
dal,,
quartiere,,
Buon,,
Pastore,,
fino,,
a,,
Vaciglio,,
pare,,
essere,,
divenuta,,
appetibile,,
per,,
i,,
topi,,
d,,
',,
appartamento,,
.,,
Occorre,,
dunque,,
dare,,
una,,
risposta,,
forte,,
ai,,
cittadini,,
e,,
un,,
segnale,,
a,,
chi,,
delinque,,
di,,
presidio,,
costante,,
del,,
territorio,,
.,,
Così,,
",",,
giovedì,,
",",,
venerdì,,
e,,
ieri,[37285]TE,
la,,
polizia,[37290]NER_ORG,
",",,
coordinata,,
dal,,
questore,,
Oreste,[37291]NER_PER,
Capocasa,[37291]NER_PER,
e,,
dall,,
',,
Ufficio,[37292]NER_ORG,
di,[37292]NER_ORG,
Gabinetto,[37292]NER_ORG,
",",,
coordinato,,
dal,,
vice,,
questore,,
aggiunto,,
Francesco,"[37293]NER_PER, [37314]DBPEDIA",
Panetta,"[37293]NER_PER, [37314]DBPEDIA",
e,,
dal,,
capo,,
della,,
Squadra,[37294]NER_ORG,
Mobile,"[37294]NER_ORG, [37315]DBPEDIA",
Enrico,[37295]NER_PER,
Tassi,[37295]NER_PER,
",",,
ha,,
setacciato,,
un,,
ampio,,
spicchio,,
della,,
città,,
che,,
va,,
da,,
via,,
Carlo,"[37296]NER_PER, [37316]DBPEDIA",
Sigonio,"[37296]NER_PER, [37316]DBPEDIA",
fino,,
a,,
Vaciglio,[37297]NER_ORG,
e,,
dintorni,,
.,,
La,,
tre,,
giorni,,
di,,
controlli,,
era,,
prevista,,
da,,
tempo,,
nell,,
',,
ambito,,
degli,,
interventi,,
integrati,,
di,,
polizia,[37298]NER_ORG,
con,,
la,,
cosiddetta,,
“,,
cabina,,
di,,
regia,,
”,,
nazionale,,
del,,
Viminale,"[37299]NER_ORG, [37317]DBPEDIA",
