token,label,source of relation
NONANTOLA,[43889]DBPEDIA,
.,,
Ladri,,
in,,
azione,,
la,,
scorsa,,
notte,,
in,,
un,,
negozio,,
di,,
foto,,
del,,
paese,,
e,,
il,,
bottino,,
è,,
ingente,,
:,,
sparite,,
tutte,,
le,,
attrezzature,,
per,,
un,,
valore,,
di,,
diverse,,
migliaia,,
di,,
euro,,
.,,
Sono,,
entrati,,
nella,,
notte,,
rompendo,,
una,,
finestra,,
che,,
si,,
affaccia,,
nel,,
corridoio,,
laterale,,
.,,
Siamo,,
in,,
via,[43884]NER_LOC,
Walter,"[43884]NER_LOC, [43890]DBPEDIA",
Tabacchi,"[43884]NER_LOC, [43890]DBPEDIA",
",",,
dove,,
al,,
civico,,
2,,
c,,
',,
è,,
lo,,
studio,,
fotografico,,
di,,
Luca,[43885]NER_PER,
Stramaccioni,"[43885]NER_PER, [43891]DBPEDIA",
",",,
"""",,
Officina,,
d,,
',,
Immagine,,
"""",,
.,,
Stramaccioni,"[43886]NER_PER, [43892]DBPEDIA",
",",,
fotografo,,
noto,,
ed,,
apprezzato,,
in,,
tutto,,
il,,
modenese,,
",",,
è,,
«,,
sconfortato,,
»,,
.,,
I,,
ladri,,
hanno,,
portato,,
via,,
tutto,,
",",,
attrezzature,,
",",,
macchine,,
fotografiche,,
",",,
fari,,
",",,
computer,,
ed,,
altri,,
oggetti,,
.,,
Beni,,
mobili,,
dal,,
valore,,
di,,
diverse,,
migliaia,,
di,,
euro,,
.,,
«,,
Sto,,
andando,,
ad,,
un,,
matrimonio,,
e,,
per,,
svolgere,,
il,,
lavoro,,
mi,,
sono,,
dovuto,,
far,,
prestare,,
l,,
',,
attrezzatura,,
da,,
un,,
collega,,
.,,
Non,,
mi,,
è,,
rimasto,,
niente,,
.,,
L,,
',,
ammontare,,
dei,,
danni,,
?,,
Davvero,,
consistenti,,
.,,
Hanno,,
spaccato,,
tutto,,
",",,
non,,
soltanto,,
la,,
vetrata,,
della,,
finestra,,
che,,
hanno,,
sfondato,,
.,,
Presumo,,
si,,
siano,,
appoggiati,,
al,,
soppalco,,
per,,
poi,,
procedere,,
lungo,,
la,,
scala,,
a,,
chiocciola,,
»,,
.,,
Lo,,
Studio,,
",",,
provvisto,,
anche,,
di,,
una,,
sala,[43893]DBPEDIA,
posa,[43893]DBPEDIA,
",",,
sorge,,
in,,
un,,
piccolo,,
plesso,,
commerciale,,
in,,
pieno,,
centro,,
.,,
Il,,
corridoio,,
interno,,
ai,,
negozi,,
ha,,
forse,,
attutito,,
l,,
',,
azione,,
criminosa,,
perpetrata,,
in,,
piena,,
notte,,
.,,
Su,,
quanto,,
accaduto,,
indagano,,
i,,
carabinieri,[43887]NER_ORG,
.,,
Patrizia,[43888]NER_PER,
Cantusci,[43888]NER_PER,
