token,label,source of relation
RAVARINO,"[88473]NER_LOC, [88477]DBPEDIA",
.,,
Il,,
tempo,,
di,,
presentare,,
la,,
denuncia,,
del,,
furto,,
che,,
i,,
carabinieri,[88474]NER_ORG,
hanno,,
recuperato,,
il,,
maltolto,,
",",,
restituendolo,,
all,,
',,
89enne,,
disperata,,
e,,
amareggiata,,
per,,
come,,
era,,
stata,,
derubata,,
",",,
in,,
modo,,
pressoché,,
beffardo,,
.,,
I,,
militari,,
infatti,,
",",,
grazie,,
anche,,
alle,,
sommarie,,
descrizioni,,
che,,
la,,
stessa,,
anziana,,
aveva,,
fornito,,
del,,
ladro,,
",",,
sono,,
in,,
pratica,,
andati,,
“,,
a,,
botta,,
sicura,,
”,,
.,,
Nella,,
cittadina,,
infatti,,
questo,,
53enne,,
è,,
figura,,
conosciuta,,
",",,
le,,
sue,,
gesta,,
sono,,
quelle,,
riportate,,
in,,
un,,
lungo,,
curriculum,,
di,,
precedenti,,
con,,
la,,
giustizia,,
.,,
Probabilmente,,
il,,
malvivente,,
",",,
abituato,,
ad,,
altre,,
esperienze,,
ladresche,,
più,,
impegnative,,
",",,
non,,
aveva,,
dato,,
troppa,,
importanza,,
all,,
',,
anziana,,
",",,
che,,
lo,,
aveva,,
visto,,
in,,
azione,,
e,,
che,,
lui,,
aveva,,
pure,,
salutato,,
nell,,
',,
allontanarsi,,
a,,
bordo,,
della,,
vettura,,
.,,
Una,,
spavalderia,,
dimostrata,,
anche,,
dal,,
fatto,,
che,,
l,,
',,
auto,,
",",,
la,,
Fiat,"[88475]NER_ORG, [88478]DBPEDIA",
500,,
che,,
aveva,,
rubato,,
all,,
',,
anziana,,
",",,
non,,
l,,
',,
aveva,,
nascosta,,
chissà,,
dove,,
o,,
abbandonata,,
dopo,,
un,,
utilizzo,,
",",,
ma,,
se,,
l,,
',,
era,,
messa,,
tranquillamente,,
in,,
garage,,
.,,
I,,
carabinieri,[88476]NER_ORG,
pertanto,,
",",,
che,,
si,,
erano,,
recati,,
a,,
casa,,
del,,
53enne,,
per,,
effettuare,,
un,,
doveroso,,
controllo,,
perché,,
insospettiti,,
dopo,,
la,,
denuncia,,
dell,,
',,
89enne,,
",",,
hanno,,
avuto,,
gioco,,
facile,,
",",,
trovando,,
",",,
recuperando,,
e,,
restituendo,,
la,,
500,,
all,,
',,
anziana,,
.,,
La,,
signora,,
in,,
fase,,
di,,
denuncia,,
",",,
aveva,,
raccontato,,
ai,,
militari,,
che,,
si,,
trovava,,
in,,
cortile,,
quando,,
ha,,
visto,,
passare,,
un,,
uomo,,
che,,
",",,
con,,
estrema,,
nonchalance,,
",",,
ha,,
aperto,,
la,,
portiera,,
della,,
sua,,
500,,
e,,
ha,,
messo,,
in,,
moto,,
.,,
Le,,
chiavi,,
erano,,
all,,
',,
interno,,
della,,
vettura,,
proprio,,
accanto,,
a,,
casa,,
:,,
il,,
ladro,,
ha,,
salutato,,
e,,
se,,
ne,,
è,,
andato,,
.,,
Ma,,
",",,
come,,
è,,
poi,,
risultato,,
",",,
non,,
è,,
andato,,
lontano,,
.,,
Il,,
53enne,,
è,,
stato,,
denunciato,,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
