token,label,source of relation
Gli,,
agenti,,
del,,
Commissariato,[105615]NER_ORG,
di,[105615]NER_ORG,
Carpi,"[105615]NER_ORG, [105622]DBPEDIA",
con,,
due,,
equipaggi,,
della,,
Polizia,[105616]NER_ORG,
Stradale,[105616]NER_ORG,
hanno,,
denunciato,,
cinque,,
uomini,,
di,,
età,,
compresa,,
tra,,
i,,
20,,
e,,
i,,
48,,
anni,,
",",,
tutti,,
residenti,,
tra,,
i,,
Comuni,,
di,,
Mirandola,[105617]NER_LOC,
e,,
di,,
Novi,"[105618]NER_LOC, [105623]DBPEDIA",
per,,
il,,
reato,,
di,,
ricettazione,,
di,,
apparecchiature,,
professionali,,
per,,
il,,
giardinaggio,,
.,,
I,,
servizi,,
straordinari,,
di,,
controllo,,
del,,
territorio,,
finalizzati,,
al,,
contrasto,,
dei,,
reati,,
di,,
furto,,
presso,,
ditte,,
o,,
abitazioni,,
nelle,,
ore,,
serali,,
ha,,
portato,,
",",,
intorno,,
alle,,
22,,
.,,
30,,
",",,
all,,
',,
individuazione,,
di,,
un,,
veicolo,,
di,,
media,,
cilindrata,[105624]DBPEDIA,
con,,
quattro,,
persone,,
a,,
bordo,,
che,,
si,,
aggirava,,
con,,
fare,,
sospetto,,
nelle,,
campagne,,
comprese,,
tra,,
Mirandola,[105619]NER_LOC,
e,,
il,,
Comune,[105620]NER_LOC,
di,[105620]NER_LOC,
Concordia,[105620]NER_LOC,
.,,
Dal,,
monitoraggio,,
del,,
veicolo,,
e,,
dal,,
successivo,,
servizio,,
di,,
appostamento,,
",",,
gli,,
agenti,,
hanno,,
notato,,
l,,
',,
autovettura,[105625]DBPEDIA,
in,,
questione,,
fermarsi,,
in,,
una,,
piazzola,,
",",,
gli,,
occupanti,,
scendere,,
e,,
caricare,,
su,,
un,,
furgone,,
condotto,,
da,,
un,,
altro,,
uomo,,
delle,,
attrezzature,,
da,,
giardinaggio,,
.,,
Il,,
tempestivo,,
intervento,,
ha,,
consentito,,
di,,
fermare,,
gli,,
occupanti,,
della,,
vettura,,
",",,
del,,
furgone,,
e,,
di,,
recuperare,,
l,,
',,
attrezzatura,,
da,,
giardinaggio,,
consistente,,
in,,
un,,
soffione,[105626]DBPEDIA,
per,,
foglie,,
",",,
un,,
decespugliatore,,
e,,
un,,
tagliasiepi,,
.,,
Per,,
quanto,,
sopra,,
tutti,,
i,,
soggetti,,
",",,
alcuni,,
dei,,
quali,,
gravati,,
da,,
precedenti,,
di,,
polizia,[105621]NER_ORG,
specifici,,
per,,
reati,,
contro,,
il,,
patrimonio,,
sono,,
stati,,
denunciati,,
per,,
il,,
reato,,
di,,
ricettazione,,
in,,
concorso,,
mentre,,
la,,
refurtiva,,
è,,
stata,,
sequestrata,,
in,,
attesa,,
di,,
restituzione,,
.,,
—,,
