token,label,source of relation
MODENA,,
Anche,,
i,,
cosiddetti,,
“,,
maestri,,
del,,
gas,,
”,,
",",,
Maez,[95614]NER_PER,
Akari,[95614]NER_PER,
di,,
Castelnuovo,[95615]NER_LOC,
e,,
Souhaib,[95616]NER_ORG,
Haddada,[95616]NER_ORG,
di,,
Bomporto,"[95617]NER_LOC, [95650]DBPEDIA",
",",,
hanno,,
parlato,,
al,,
giudice,,
solo,,
per,,
prendere,,
nettamente,,
le,,
distanze,,
dalla,,
strage,,
di,,
Corinaldo,"[95618]NER_LOC, [95651]DBPEDIA",
.,,
Il,,
primo,,
dal,,
carcere,,
di,,
Sant,,
',,
Anna,,
a,,
Modena,"[95619]NER_LOC, [95652]DBPEDIA",
e,,
il,,
secondo,,
da,,
quello,,
di,,
Ravenna,"[95620]NER_LOC, [95653]DBPEDIA",
hanno,,
ribadito,,
ciò,,
che,,
il,,
loro,,
leader,,
Andrea,[95621]NER_PER,
Cavallari,[95621]NER_PER,
aveva,,
detto,,
il,[95612]TE,
giorno,[95612]TE,
prima,[95612]TE,
dal,,
carcere,,
di,,
Genova,"[95622]NER_LOC, [95654]DBPEDIA",
:,,
sì,,
",",,
erano,,
alla,,
Lanterna,[95623]NER_ORG,
Azzurra,[95623]NER_ORG,
a,,
Corinaldo,"[95624]NER_LOC, [95655]DBPEDIA",
la,,
sera,,
del,,
tragico,,
concerto,,
di,,
Sfera,"[95625]NER_PER, [95656]DBPEDIA",
Ebbasta,"[95625]NER_PER, [95656]DBPEDIA",
",",,
ma,,
non,,
sono,,
stati,,
loro,,
a,,
spruzzare,,
lo,,
spray,,
urticante,,
che,,
ha,,
scatenato,,
il,,
panico,,
e,,
soprattutto,,
-,,
al,,
contrario,,
di,,
quanto,,
sostiene,,
la,,
Procura,[95626]NER_ORG,
di,[95626]NER_ORG,
Ancona,"[95626]NER_ORG, [95657]DBPEDIA",
-,,
non,,
erano,,
in,,
contatto,,
con,,
l,,
',,
altra,,
gang,,
modenese,,
",",,
quella,,
di,,
Ugo,[95627]NER_PER,
Di,[95627]NER_PER,
Puorto,[95627]NER_PER,
",",,
Raffaele,[95628]NER_PER,
Mormone,[95628]NER_PER,
e,,
il,,
19enne,,
di,,
Cavazzona,[95629]NER_LOC,
morto,,
in,,
un,,
incidente,,
pochi,,
mesi,,
dopo,,
.,,
Loro,,
facevano,,
gruppo,,
a,,
sé,,
",",,
insomma,,
;,,
nessun,,
accordo,,
",",,
nessuna,,
unione,,
per,,
rapinare,,
a,,
man,,
bassa,,
le,,
collane,,
d,,
',,
oro,,
ai,,
giovani,,
al,,
concerto,,
trap,,
.,,
Lo,,
ha,,
detto,,
il,,
loro,,
avvocato,,
Gianluca,[95630]NER_PER,
