token,label,source of relation
SASSUOLO,[119281]DBPEDIA,
.,,
Ora,[119261]TE,
ha,,
56,,
anni,,
",",,
vive,,
a,,
Rimini,"[119262]NER_LOC, [119282]DBPEDIA",
dove,,
coordina,,
un,,
gruppo,,
di,,
lavoro,,
sulle,,
dipendenze,,
e,,
le,,
droghe,,
.,,
Paolo,[119263]NER_PER,
Severi,[119263]NER_PER,
",",,
però,,
",",,
affonda,,
le,,
sue,,
radici,,
a,,
Sassuolo,"[119264]NER_LOC, [119283]DBPEDIA",
",",,
città,,
che,,
ha,,
lasciato,,
nel,,
1992,[119284]DBPEDIA,
per,,
entrare,,
nella,,
comunità,,
di,,
San,,
Patrignano,,
.,,
E,,
la,,
sua,,
esperienza,,
compare,,
anche,,
nel,,
docufilm,,
in,,
onda,,
su,,
Netflix,[119285]DBPEDIA,
e,,
che,,
sta,,
spaccando,,
l,,
',,
Italia,"[119265]NER_LOC, [119286]DBPEDIA",
sulla,,
figura,,
di,,
Vincenzo,"[119266]NER_PER, [119287]DBPEDIA",
Muccioli,"[119266]NER_PER, [119287]DBPEDIA",
e,,
su,,
certi,,
metodi,,
coercitivi,,
.,,
Severi,,
",",,
partiamo,,
dall,,
',,
inizio,,
",",,
dalle,,
sue,,
radici,,
e,,
dai,,
suoi,,
ricordi,,
di,,
giovane,,
sassolese,,
.,,
«,,
Gli,,
anni,,
Settanta,,
e,,
Ottanta,,
sono,,
stati,,
uno,,
spartiacque,,
:,,
c,,
',,
era,,
chi,,
si,,
è,,
adeguato,,
alle,,
regole,,
dei,,
padri,,
e,,
chi,,
è,,
andato,,
nella,,
direzione,,
opposta,,
.,,
Le,,
droghe,,
",",,
l,,
',,
eroina,,
in,,
particolare,,
",",,
hanno,,
distrutto,,
una,,
generazione,,
.,,
Modena,"[119267]NER_LOC, [119288]DBPEDIA",
era,,
la,,
piazza,,
più,,
importante,,
di,,
spaccio,,
di,,
tutta,,
la,,
regione,,
",",,
contava,,
più,,
di,,
Bologna,"[119268]NER_LOC, [119289]DBPEDIA",
.,,
Io,,
sono,,
parte,,
di,,
quella,,
generazione,,
che,,
si,,
è,,
persa,,
.,,
Non,,
vivo,,
più,,
a,,
Sassuolo,"[119269]NER_LOC, [119290]DBPEDIA",
da,,
anni,,
",",,
ma,,
ricordo,,
ancora,,
il,,
suono,,
delle,,
sirene,,
delle,,
ceramiche,,
e,,
lo,,
sciame,,
di,,
motorino,,
che,,
portavano,,
gli,,
operai,,
in,,
fabbrica,,
.,,
Ho,,
un,,
po,,
',,
di,,
nostalgia,,
.,,
Mi,,
spiace,,
una,,
cosa,,
:,,
nel,,
documentario,,
di,,
Netflix,[119291]DBPEDIA,
è,,
passato,,
il,,
messaggio,,
che,,
a,,
Sassuolo,"[119270]NER_LOC, [119292]DBPEDIA",
o,,
entravi,,
in,,
ceramica,,
o,,
ti,,
davi,,
all,,
',,
eroina,,
",",,
era,,
un,,
',,
iperbole,,
",",,
non,,
volevo,,
offendere,,
»,,
.,,
Ecco,,
",",,
entriamo,,
sul,,
docufilm,,
.,,
Lei,,
ha,,
avuto,,
una,,
doppia,,
parte,,
.,,
«,,
Con,,
il,,
mio,,
gruppo,,
di,,
lavoro,,
sulle,,
