token,label,source of relation
MIRANDOLA,[80656]DBPEDIA,
Erano,,
a,,
bordo,,
dell,,
',,
auto,,
quando,,
i,,
carabinieri,,
li,,
hanno,,
fermati,,
per,,
un,,
controllo,,
.,,
È,,
così,,
scattata,,
la,,
perquisizione,,
del,,
mezzo,,
che,,
ha,,
portato,,
i,,
militari,,
a,,
trovare,,
quattro,,
coltelli,,
da,,
cucina,,
con,,
lama,,
di,,
25,,
centimetri,,
",",,
due,,
pinze,,
",",,
un,,
paio,,
di,,
forbici,,
e,,
tre,,
cacciaviti,,
.,,
L,,
',,
ipotesi,,
è,,
che,,
la,,
coppia,,
stesse,,
effettuando,,
un,,
sopralluogo,,
in,,
vista,,
di,,
qualche,,
furto,,
.,,
I,,
due,,
pregiudicati,,
",",,
di,,
70,,
e,,
60,,
anni,,
",",,
sono,,
stati,,
denunciati,,
per,,
detenzione,,
di,,
oggetti,,
atti,,
ad,,
offendere,,
e,,
possesso,,
di,,
chiavi,,
alterate,,
.,,
—,,
