token,label,source of relation
Shopping,,
con,,
l,,
',,
incubo,,
del,,
furto,,
.,,
Nei,,
fine,,
settimana,,
soprattutto,,
ma,,
anche,,
nelle,,
altre,,
giornate,,
",",,
ininterrottamente,,
",",,
per,,
decine,,
di,,
modenesi,,
dopo,,
quella,,
dedicata,,
alla,,
spesa,,
c,,
',,
è,,
una,,
tappa,,
in,,
più,,
",",,
quella,,
all,,
',,
ufficio,,
denunce,,
della,,
polizia,[153488]NER_ORG,
.,,
Il,,
pellegrinaggio,,
dei,,
cittadini,,
ai,,
super,,
e,,
agli,,
ipermercati,,
è,,
ovviamente,,
elevato,,
in,,
questo,,
periodi,,
a,,
ridosso,,
delle,,
festività,,
natalizie,,
e,,
proporzionalmente,,
aumentano,,
i,,
colpi,,
messi,,
a,,
segno,,
nei,,
parcheggi,,
.,,
I,,
furti,,
sono,,
di,,
due,,
tipi,,
",",,
classico,,
e,,
tipico,,
.,,
Il,,
furto,,
classico,,
è,,
quello,,
che,,
viene,,
consumato,,
quando,,
nell,,
',,
auto,,
parcheggiata,,
si,,
lasciano,,
oggetti,,
in,,
vista,,
",",,
dalla,,
borsa,,
al,,
navigatore,,
:,,
può,,
avvenire,,
al,,
supermercato,,
o,,
in,,
qualsiasi,,
altro,,
luogo,,
",",,
il,,
ladro,,
vede,,
",",,
rompe,,
il,,
finestrino,,
",",,
fa,,
man,,
bassa,,
e,,
poi,,
scompare,,
.,,
Il,,
furto,,
tipico,,
è,,
quello,,
che,,
si,,
consuma,,
nei,,
parcheggi,,
dei,,
centri,,
commerciali,,
.,,
Dopo,,
aver,,
fatto,,
la,,
spesa,,
",",,
la,,
“,,
vittima,,
”,,
apre,,
la,,
vettura,,
e,,
inizia,,
a,,
scaricare,,
nel,,
baule,,
gli,,
acquisti,,
.,,
Poi,,
si,,
allontana,,
quei,,
pochi,,
metri,,
per,,
depositare,,
il,,
carrello,,
.,,
È,,
in,,
questo,,
frangente,,
che,,
il,,
ladro,,
",",,
sicuramente,,
appostato,,
",",,
entra,,
in,,
azione,,
:,,
all,,
',,
interno,,
della,,
vettura,,
quasi,,
sempre,,
è,,
stata,,
lasciata,,
la,,
borsa,,
con,,
soldi,,
e,,
documenti,,
",",,
per,,
abitudine,,
o,,
perché,,
ritenuta,,
ingombrante,,
per,,
le,,
operazioni,,
scarico,,
.,,
Sempre,,
in,,
questo,,
periodo,,
",",,
inoltre,,
",",,
è,,
alto,,
il,,
numero,,
dei,,
mendicanti,,
",",,
degli,,
“,,
accaniti,,
”,,
del,,
carrello,,
",",,
a,,
volte,,
così,,
insistenti,,
da,,
far,,
scattare,,
la,,
richiesta,,
d,,
',,
aiuto,,
al,,
113,,
",",,
anche,,
per,,
il,,
timore,,
diffuso,,
del,,
borseggio,,
o,,
dell,,
',,
aggressione,,
.,,
La,,
polizia,,
ha,,
notato,,
che,,
la,,
maggior,,
parte,,
delle,,
denunce,,
per,,
furto,,
arrivano,,
dalla,,
zona,,
I,,
Portali,,
:,,
sono,,
in,,
corso,,
accertamenti,,
da,,
parte,,
della,,
Municipale,,
per,,
verificare,,
la,,
validità,,
dei,,
permessi,,
di,,
sosta,,
nell,,
',,
area,,
e,,
le,,
presenze,,
nell,,
',,
insediamento,,
di,,
roulotte,,
di,,
nomadi,,
",",,
proprio,,
dietro,,
all,,
',,
ipermercato,,
.,,
Stefano,[153489]NER_PER,
Totaro,[153489]NER_PER,
