token,label,source of relation
vignola,[132078]DBPEDIA,
.,,
Lavoravano,,
insieme,,
ma,,
soprattutto,,
avevano,,
una,,
relazione,,
sessuale,,
senza,,
però,,
che,,
fossero,,
una,,
coppia,,
stabile,,
.,,
Per,,
diverso,,
tempo,,
il,,
rapporto,,
tra,,
i,,
due,,
amici,,
–,,
lui,,
oggi,[132073]TE,
ha,,
43enne,,
mentre,,
lei,,
è,,
classe,,
1980,[132079]DBPEDIA,
–,,
era,,
proseguito,,
senza,,
inghippi,,
e,,
proprio,,
il,,
fatto,,
che,,
lavorassero,,
nel,,
distributore,,
di,,
benzina,,
di,,
cui,,
la,,
donna,,
risultava,,
titolare,,
era,,
la,,
dimostrazione,,
che,,
tutto,,
procedesse,,
in,,
maniera,,
fluida,,
.,,
Ma,,
l,,
',,
interruzione,,
del,,
rapporto,,
di,,
lavoro,,
crea,,
alcuni,,
dissapori,,
e,,
l,,
',,
uomo,,
si,,
trova,,
indagato,,
e,,
poi,,
imputato,,
per,,
una,,
presunta,,
violenza,,
sessuale,,
",",,
avvenuta,,
nell,,
',,
abitazione,,
dell,,
',,
ex,,
amante,,
sulle,,
colline,,
modenesi,,
.,,
Ma,,
ieri,[132074]TE,
mattina,[132074]TE,
",",,
in,,
un,,
',,
aula,,
di,,
tribunale,,
",",,
davanti,,
al,,
giudice,,
per,,
l,,
',,
udienza,,
preliminare,,
–,,
dottor,,
Andrea,[132075]NER_PER,
Scarpa,[132075]NER_PER,
–,,
è,,
emersa,,
un,,
',,
altra,,
verità,,
.,,
L,,
',,
imputato,,
",",,
difeso,,
dall,,
',,
avvocato,,
Barbara,[132076]NER_PER,
Pini,[132076]NER_PER,
",",,
ha,,
infatti,,
optato,,
per,,
il,,
giudizio,,
abbreviato,,
nel,,
quale,,
sono,,
però,,
stati,,
presentati,,
alcuni,,
file,,
audio,,
e,,
messaggi,,
che,,
hanno,,
convinto,,
tutti,,
dell,,
',,
insussistenza,,
delle,,
accuse,,
tanto,,
da,,
portare,,
all,,
',,
assoluzione,,
“,,
perché,,
il,,
fatto,,
non,,
sussiste,,
”,,
.,,
In,,
particolare,,
è,,
risultato,,
decisivo,,
un,,
audio,,
inviato,,
tramite,,
whatsapp,[132080]DBPEDIA,
appena,,
due,,
giorni,,
dopo,,
la,,
denunciata,,
violenza,,
sessuale,,
.,,
La,,
donna,,
",",,
con,,
fare,,
molto,,
carino,,
e,,
affettuoso,,
",",,
valutato,,
non,,
compatibile,,
con,,
le,,
accuse,,
",",,
invitava,,
l,,
',,
ormai,,
ex,,
amante,,
a,,
mangiare,,
una,,
pizza,[132081]DBPEDIA,
a,,
casa,,
sua,,
.,,
È,,
stato,,
inoltre,,
accertato,,
che,,
quella,,
cena,,
si,,
è,,
effettivamente,,
tenuta,,
",",,
a,,
ulteriore,,
dimostrazione,,
di,,
una,,
narrazione,,
diversa,,
dalla,,
realtà,,
.,,
Di,,
fronte,,
a,,
queste,,
evidenze,,
anche,,
il,,
pubblico,,
ministero,[132082]DBPEDIA,
",",,
dottoressa,,
Claudia,[132077]NER_PER,
Natalini,[132077]NER_PER,
",",,
ha,,
chiesto,,
l,,
',,
assoluzione,,
poi,,
sancita,,
dal,,
giudice,,
.,,
—,,
