token,label,source of relation
Gli,,
agenti,,
del,,
nucleo,,
di,,
Polizia,[153487]NER_ORG,
Giudiziaria,[153487]NER_ORG,
della,[153487]NER_ORG,
Polizia,[153487]NER_ORG,
Locale,[153487]NER_ORG,
hanno,,
dato,,
esecuzione,,
ad,,
una,,
misura,,
cautelare,,
in,,
carcere,,
nei,,
confronti,,
di,,
un,,
marocchino,,
",",,
T,[153488]NER_PER,
.,[153488]NER_PER,
Y,[153488]NER_PER,
.,[153488]NER_PER,
di,,
26,,
anni,,
",",,
pregiudicato,,
per,,
reati,,
di,,
spaccio,,
",",,
che,,
aveva,,
in,,
più,,
occasioni,,
violato,,
la,,
misura,,
cautelare,,
dell,,
',,
obbligo,,
di,,
firma,,
e,,
la,,
misura,,
più,,
grave,,
del,,
divieto,,
di,,
dimora,,
nel,,
modenese,,
",",,
continuando,,
nel,,
frattempo,,
a,,
svolgere,,
la,,
sua,,
attività,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Nel,,
corso,,
di,,
una,,
mirata,,
attività,,
di,,
contrasto,,
all,,
',,
attività,,
di,,
spaccio,,
della,,
Polizia,[153489]NER_ORG,
Locale,[153489]NER_ORG,
",",,
l,,
',,
uomo,,
è,,
stato,,
identificato,,
all,,
',,
interno,,
di,,
un,,
appartamento,,
e,,
sottoposto,,
a,,
perquisizione,,
.,,
Dopo,,
gli,,
accertamenti,,
svolti,,
T,,
.,,
Y,,
.,,
è,,
stato,,
segnalato,,
all,,
',,
autorità,,
giudiziaria,,
per,,
la,,
violazione,,
e,,
l,,
',,
inosservanza,,
dei,,
provvedimenti,,
a,,
suo,,
carico,,
.,,
Ne,,
è,,
scaturito,,
un,,
provvedimento,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
che,,
è,,
stato,,
eseguito,,
",",,
come,,
da,,
prassi,,
",",,
dal,,
personale,,
che,,
aveva,,
avviato,,
le,,
indagini,,
.,,
—,,
A,[153490]NER_PER,
.,[153490]NER_PER,
S,[153490]NER_PER,
.,[153490]NER_PER,
