token,label,source of relation
È,,
stato,,
sorpreso,,
dalla,,
polizia,,
municipale,,
mentre,,
spacciava,,
nella,,
zona,,
della,,
stazione,,
dei,,
treni,,
ed,,
è,,
stato,,
denunciato,,
.,,
L,,
',,
uomo,,
",",,
un,,
nigeriano,,
irregolare,,
",",,
è,,
stato,,
fermato,,
anche,,
grazie,,
all,,
',,
ausilio,,
della,,
videosorveglianza,,
durante,,
i,,
controlli,,
appositamente,,
organizzati,,
in,,
quell,,
',,
area,,
.,,
Gli,,
agenti,,
gli,,
hanno,,
sequestrato,,
circa,,
37,,
grammi,,
di,,
marijuana,[78760]DBPEDIA,
suddivisa,,
in,,
sei,,
involucri,,
pronti,,
per,,
la,,
vendita,,
",",,
mezzo,,
grammo,,
di,,
cocaina,,
contenuta,,
in,,
altri,,
due,,
involucri,,
e,,
una,,
dose,,
di,,
eroina,,
",",,
oltre,,
a,,
contanti,,
per,,
un,,
valore,,
di,,
180,,
euro,,
probabilmente,,
frutto,,
dell,,
',,
attività,,
di,,
spaccio,,
e,,
a,,
due,,
telefoni,,
cellulari,,
.,,
Nella,,
stessa,,
operazione,,
sono,,
stati,,
elevati,,
anche,,
tre,,
ordini,,
di,,
allontanamento,,
",",,
i,,
cosiddetti,,
mini,,
daspo,,
",",,
nei,,
confronti,,
di,,
persone,,
gravate,,
da,,
numerosi,,
precedenti,,
penali,,
.,,
I,,
provvedimenti,,
a,,
carico,,
di,,
un,,
cittadino,,
ghanese,,
e,,
di,,
uno,,
rumeno,[78761]DBPEDIA,
residenti,,
a,,
Modena,"[78758]NER_LOC, [78762]DBPEDIA",
",",,
oltre,,
che,,
di,,
un,,
italiano,,
residente,,
a,,
Reggio,[78759]NER_LOC,
Emilia,[78759]NER_LOC,
",",,
tutti,,
noti,,
alle,,
forze,,
dell,,
',,
ordine,,
e,,
con,,
numerosi,,
precedenti,,
per,,
spaccio,,
",",,
furto,,
e,,
altri,,
reati,,
",",,
sono,,
stati,,
conseguenti,,
alla,,
violazione,,
al,,
regolamento,,
di,,
polizia,,
urbana,,
in,,
merito,,
al,,
consumo,,
di,,
bevande,,
alcoliche,,
su,,
aree,,
pubbliche,,
.,,
—,,
