token,label,source of relation
Il,,
mistero,,
del,,
corno,,
di,,
rinoceronte,[39615]DBPEDIA,
bianco,[39615]DBPEDIA,
sparito,,
dal,,
Museo,,
Zoologico,,
e,,
di,,
Anatomia,,
Comparata,,
al,,
quarto,,
piano,,
interno,,
del,,
Palazzo,,
del,,
Rettorato,,
si,,
risolverà,,
per,,
esclusione,,
.,,
Non,,
si,,
possono,,
utilizzare,,
sistemi,,
ad,,
alta,,
tecnologia,,
perché,,
in,,
quel,,
museo,,
universitario,,
non,,
esistono,,
“,,
moderne,,
”,,
attrezzature,,
di,,
sorveglianza,,
:,,
niente,,
allarmi,,
",",,
niente,,
telecamere,,
attive,,
",",,
niente,,
registro,,
visitatori,,
.,,
Leggi,,
anche,,
Corno,,
rubato,,
:,,
c,,
',,
è,,
un,,
"""",,
buco,,
"""",,
di,,
tre,,
ore,,
E,,
ora,[39607]TE,
la,,
Scientifica,[39609]NER_ORG,
della,[39609]NER_ORG,
polizia,[39609]NER_ORG,
sta,,
verificando,,
le,,
centinaia,,
di,,
impronte,,
raccolte,,
nella,,
stanza,,
dei,,
rinoceronti,[39616]DBPEDIA,
imbalsamati,,
dove,,
è,,
stato,,
esposto,,
per,,
l,,
',,
ultima,,
volta,,
il,,
corno,,
lungo,,
102,,
centimetri,,
",",,
un,,
corno,,
da,,
sempre,,
staccato,,
dal,,
corpo,,
dell,,
',,
animale,,
",",,
simile,,
ad,,
altri,,
esposti,,
più,,
piccoli,,
(,,
di,,
rinoceronti,[39617]DBPEDIA,
neri,,
),,
.,,
Dalle,,
impronte,,
andranno,,
esclusi,,
i,,
tre,,
tecnici,,
che,,
fanno,,
da,,
custodi,,
e,,
ciceroni,,
del,,
museo,,
-,,
quello,,
che,,
ha,,
maneggiato,,
per,,
ultimo,,
il,,
corno,,
e,,
i,,
colleghi,,
che,,
lo,,
hanno,,
sostituito,,
scoprendo,,
che,,
non,,
c,,
',,
era,,
più,,
-,,
e,,
i,,
ragazzi,,
della,,
terza,,
elementare,,
di,,
Modena,"[39610]NER_LOC, [39618]DBPEDIA",
venuti,,
in,,
visita,,
martedì,,
mattina,,
",",,
quando,,
il,,
corno,,
è,,
sparito,,
.,,
La,,
polizia,,
sta,,
anche,,
visionando,,
le,,
telecamere,,
esterne,,
al,,
palazzo,,
per,,
vedere,,
se,,
da,,
via,[39611]NER_LOC,
Università,[39611]NER_LOC,
o,,
da,,
corso,,
Canalgrande,,
si,,
nota,,
qualche,,
persona,,
sospetta,,
uscire,,
dall,,
',,
Ateneo,[39619]DBPEDIA,
almeno,,
dopo,,
le,,
11,,
",",,
ora,[39608]TE,
in,,
cui,,
è,,
stato,,
posato,,
il,,
corno,,
e,,
lasciato,,
incustodito,,
dopo,,
averlo,,
esibito,,
ai,,
ragazzi,,
.,,
Non,,
sarà,,
semplice,,
.,,
C,,
',,
è,,
la,,
descrizione,,
di,,
un,,
sospetto,,
fatta,,
proprio,,
dal,,
tecnico,,
che,,
era,,
di,,
turno,,
e,,
che,,
per,,
ultimo,,
ha,,
maneggiato,,
il,,
corno,,
:,,
dice,[39620]DBPEDIA,
di,,
aver,,
visto,,
un,,
uomo,,
con,,
cappello,,
",",,
valigetta,,
e,,
ombrello,,
.,,
La,,
polizia,,
ha,,
preso,,
nota,,
ma,,
resta,,
difficile,,
spiegare,,
come,,
possa,,
aver,,
portato,,
via,,
un,,
corno,,
di,,
un,,
più,,
di,,
un,,
metro,,
in,,
una,,
valigetta,,
o,,
sotto,,
un,,
cappotto,,
se,,
non,,
segandolo,,
(,,
anche,,
in,,
questo,,
caso,,
",",,
non,,
si,,
sa,,
dove,,
e,,
come,,
),,
.,,
Il,,
rettore,,
Angelo,[39612]NER_PER,
Andrisano,[39612]NER_PER,
scriverà,,
una,,
relazione,,
sull,,
',,
accaduto,,
.,,
Gli,,
investigatori,,
in,,
seguito,,
la,,
acquisiranno,,
sperando,,
di,,
trovare,,
spunti,,
per,,
trovare,,
una,,
soluzione,,
al,,
caso,,
.,,
Si,,
parla,,
di,,
furto,,
",",,
ovviamente,,
",",,
e,,
lo,,
ha,,
fatto,,
anche,,
l,,
',,
Università,[39613]NER_ORG,
parlando,,
di,,
interessi,,
della,,
malavita,,
per,,
un,,
corno,,
che,,
è,,
(,,
erroneamente,,
),,
ritenuto,,
afrodisiaco,,
da,,
culture,,
orientali,,
e,,
al,,
quale,,
è,,
quindi,,
attribuito,,
un,,
grande,,
valore,,
(,,
stime,,
a,,
braccio,,
parlano,,
di,,
400mila,,
euro,,
",",,
altre,,
di,,
200mila,,
),,
.,,
Ci,,
sono,,
altre,,
possibilità,,
che,,
vengono,,
prese,,
in,,
considerazione,,
",",,
tenendo,,
conto,,
che,,
quel,,
corno,,
era,,
in,,
realtà,,
poco,,
noto,,
",",,
poco,,
visibile,,
e,,
per,,
niente,,
pubblicizzato,,
:,,
l,,
',,
unica,,
foto,,
è,,
di,,
una,,
scheda,,
scientifica,,
e,,
non,,
si,,
trova,,
su,,
internet,,
.,,
Non,,
solo,,
:,,
era,,
conservato,,
in,,
un,,
luogo,,
nascosto,,
chiuso,,
a,,
chiave,,
e,,
veniva,,
mostrato,,
solo,,
in,,
occasione,,
delle,,
visite,,
guidate,,
delle,,
scolaresche,,
",",,
come,,
è,,
avvenuto,,
martedì,,
.,,
Leggi,,
anche,,
Corno,,
rubato,,
:,,
c,,
',,
è,,
un,,
"""",,
buco,,
"""",,
di,,
tre,,
ore,,
Quindi,,
",",,
non,,
era,,
un,,
oggetto,,
che,,
poteva,,
essere,,
ambito,,
da,,
una,,
cerchia,,
vasta,,
ma,,
era,,
invece,,
conosciuto,,
nella,,
cerchia,,
di,,
studiosi,,
e,,
di,,
personale,,
universitario,,
.,,
Infine,,
",",,
resta,,
una,,
terza,,
ipotesi,,
:,,
che,,
sia,,
stato,,
nascosto,,
.,,
Per,,
scherzo,,
",",,
per,,
portarlo,,
via,,
con,,
calma,,
",",,
per,,
mettere,,
nei,,
guai,,
qualcuno,,
.,,
Un,,
',,
ipotesi,,
che,,
il,,
sostituto,,
procuratore,,
Enrico,[39614]NER_PER,
Stefani,[39614]NER_PER,
non,,
scarta,,
",",,
analizzando,,
il,,
caso,,
con,,
metodi,,
classici,,
anziché,,
tecnologici,,
.,,
Al,,
centro,,
di,,
questa,,
“,,
clue,,
story,,
”,,
ci,,
sono,,
gli,,
orari,,
e,,
le,,
porte,,
aperte,,
e,,
chiuse,,
dal,,
tecnico,,
:,,
il,,
corno,,
è,,
stato,,
lasciato,,
incustodito,,
alle,,
11,,
",",,
come,,
detto,,
;,,
alle,,
12,,
.,,
30,,
il,,
tecnico,,
accompagna,,
i,,
ragazzi,,
giù,,
dalle,,
scale,,
