token,label,source of relation
Dopo,,
il,,
furto,,
",",,
la,,
tela,,
del,,
Guercino,[80305]DBPEDIA,
venne,,
arrotolata,,
e,,
caricata,,
su,,
un,,
bus,[80306]DBPEDIA,
di,,
una,,
agenzia,[80307]DBPEDIA,
abruzzese,,
diretto,,
in,,
Marocco,"[80284]NER_LOC, [80308]DBPEDIA",
.,,
Una,,
volta,,
infilata,,
nel,,
bagagliaio,,
della,,
corriera,,
",",,
nessuno,,
l,,
',,
ha,,
accompagnata,,
fino,,
alla,,
destinazione,,
.,,
Qualcuno,,
",",,
al,,
capolinea,,
",",,
però,,
doveva,,
aspettarla,,
dato,,
che,,
è,,
finita,,
nelle,,
mani,,
di,,
quattro,,
marocchini,,
che,,
la,,
Procura,[80285]NER_ORG,
di,[80285]NER_ORG,
Casablanca,"[80285]NER_ORG, [80309]DBPEDIA",
ora,[80279]TE,
accusa,,
del,,
reato,,
gravissimo,,
(,,
per,,
il,,
codice,,
penale,,
locale,,
),,
di,,
associazione,[80286]NER_ORG,
criminale,[80286]NER_ORG,
per,,
ricettazione,,
di,,
opera,,
d,,
',,
arte,,
(,,
rischiano,,
fino,,
a,,
20,,
anni,,
di,,
carcere,,
a,,
testa,,
),,
.,,
La,,
travagliata,,
spedizione,,
da,,
Modena,"[80287]NER_LOC, [80310]DBPEDIA",
a,,
Casablanca,"[80288]NER_LOC, [80311]DBPEDIA",
è,,
stata,,
ricostruita,,
dal,,
pm,,
Claudia,[80289]NER_PER,
Ferretti,[80289]NER_PER,
che,,
l,,
',,
ha,,
riportata,,
in,,
sintesi,,
nella,,
sua,,
notifica,,
di,,
fine,,
indagini,,
inviata,,
a,,
Mustapha,[80290]NER_PER,
Tahir,[80290]NER_PER,
",",,
l,,
',,
indagato,,
di,,
Modena,"[80291]NER_LOC, [80312]DBPEDIA",
",",,
e,,
al,,
suo,,
difensore,,
",",,
l,,
',,
avvocato,,
Domenico,[80292]NER_PER,
Ippolito,[80292]NER_PER,
.,,
È,,
la,,
parte,,
più,,
interessante,,
di,,
questa,,
vicenda,,
che,,
si,,
è,,
conclusa,,
col,,
ritrovamento,,
del,,
quadro,,
del,,
grande,,
maestro,,
del,,
Seicento,,
emiliano,,
e,,
rubato,,
il,[80280]TE,
14,[80280]TE,
agosto,[80280]TE,
2014,[80280]TE,
dalla,,
chiesa,,
di,,
San,,
Vincenzo,,
.,,
Unico,,
indagato,,
è,,
proprio,,
Tahir,[80293]NER_PER,
",",,
operaio,,
marocchino,,
che,,
abita,,
con,,
la,,
famiglia,,
proprio,,
nella,,
scala,,
accanto,,
alla,,
chiesa,,
",",,
sul,,
lato,,
di,,
via,[80294]NER_LOC,
Gherarda,[80294]NER_LOC,
.,,
Per,,
Tahir,[80295]NER_PER,
è,,
stata,,
respinta,,
la,,
richiesta,,
di,,
estradizione,,
avanzata,,
dal,,
Tribunale,[80296]NER_ORG,
di,[80296]NER_ORG,
Casablanca,"[80296]NER_ORG, [80313]DBPEDIA",
in,,
connessione,,
con,,
l,,
',,
indagine,,
sui,,
ricettatori,,
.,,
Ora,[80281]TE,
rischi,,
il,,
processo,,
per,,
furto,,
ma,,
senza,,
il,,
concorso,,
:,,
avrebbe,,
agito,,
da,,
solo,,
.,,
Il,,
giovane,,
si,,
dice,[80314]DBPEDIA,
pentito,,
",",,
ha,,
“,,
vuotato,[80315]DBPEDIA,
il,,
sacco,,
”,,
con,,
gli,,
investigatori,,
e,,
ora,[80282]TE,
conduce,,
una,,
vita,,
normale,,
",",,
dopo,,
la,,
scarcerazione,,
",",,
tra,,
casa,,
e,,
lavoro,,
.,,
Come,,
riferisce,,
l,,
',,
avvocato,,
Ippolito,[80297]NER_PER,
",",,
ha,,
capito,,
la,,
gravità,,
di,,
cosa,,
ha,,
fatto,,
",",,
un,,
gesto,,
dettato,,
dalla,,
voglia,,
di,,
fare,,
qualche,,
soldo,,
in,,
più,,
.,,
Per,,
Tahir,[80298]NER_PER,
però,,
l,,
',,
inchiesta,,
in,,
Marocco,"[80299]NER_LOC, [80316]DBPEDIA",
non,,
è,,
conclusa,,
:,,
i,,
quattro,,
indagati,,
",",,
in,,
carcere,,
dal,,
momento,,
dell,,
',,
irruzione,,
della,,
polizia,,
durante,,
la,,
finta,,
consegna,,
a,,
un,,
collezionista,,
-,,
la,,
trappola,,
tesa,,
per,,
recuperare,,
la,,
tela,,
-,,
proseguono,,
le,,
indagini,,
.,,
La,,
“,,
Madonna,[80300]NER_PER,
con,,
i,,
santi,,
Giovanni,[80301]NER_PER,
Evangelista,[80301]NER_PER,
e,,
Gregorio,[80302]NER_PER,
Taumaturgo,[80302]NER_PER,
”,,
è,,
attualmente,[80283]TE,
sotto,,
restauro,,
a,,
Roma,[80303]NER_LOC,
ma,,
mancano,,
i,,
soldi,,
.,,
—,,
C,[80304]NER_PER,
.,[80304]NER_PER,
G,[80304]NER_PER,
.,[80304]NER_PER,
