token,label,source of relation
L,,
',,
inquilina,,
abusiva,,
",",,
una,,
26enne,,
",",,
pagava,,
50,,
euro,,
al,,
giorno,,
per,,
abitare,,
in,,
una,,
stanza,,
di,,
un,,
appartamento,,
presa,,
in,,
affitto,,
in,,
città,,
.,,
Il,,
subaffitto,,
non,,
era,,
regolato,,
da,,
alcun,,
contratto,,
",",,
né,,
ne,,
era,,
stata,,
informata,,
l,,
',,
Agenzia,"[129545]NER_ORG, [129548]DBPEDIA",
delle,"[129545]NER_ORG, [129548]DBPEDIA",
Entrate,"[129545]NER_ORG, [129548]DBPEDIA",
.,,
Per,,
questo,,
motivo,,
l,,
',,
affittuario,,
30enne,,
",",,
scoperto,,
nei,,
giorni,,
scorsi,,
dalla,,
polizia,,
locale,,
",",,
sarà,,
segnalato,,
al,,
fisco,,
.,,
La,,
vicenda,,
è,,
scaturita,,
dalla,,
26enne,,
",",,
originaria,,
della,,
Romania,"[129546]NER_LOC, [129549]DBPEDIA",
",",,
che,,
ha,,
segnalato,,
al,,
comando,,
di,,
via,[129547]NER_LOC,
Galilei,[129547]NER_LOC,
comunicando,,
che,,
le,,
era,,
impedito,,
l,,
',,
accesso,,
all,,
',,
abitazione,,
",",,
in,,
un,,
condominio,,
a,,
ridosso,,
del,,
centro,,
storico,,
",",,
in,,
cui,,
aveva,,
vissuto,,
negli,,
ultimi,,
due,,
mesi,,
.,,
Gli,,
agenti,,
hanno,,
ricostruito,,
la,,
presunta,,
condotta,,
illecita,,
.,,
Il,,
30enne,,
",",,
già,,
noto,,
per,,
alcuni,,
casi,,
di,,
evasione,,
fiscale,,
e,,
abusi,,
edilizi,,
",",,
aveva,,
infatti,,
ceduto,,
in,,
nero,,
una,,
stanza,,
del,,
“,,
suo,,
”,,
appartamento,,
",",,
di,,
cui,,
è,,
affittuario,,
regolare,,
.,,
—,,
