token,label,source of relation
MODENA,,
.,,
«,,
Quando,,
vediamo,,
ragazzini,,
che,,
disturbano,,
corriamo,,
loro,,
dietro,,
.,,
Poi,,
la,,
smettono,,
di,,
venire,,
»,,
.,,
La,,
moda,,
è,,
molestare,,
le,,
ragazzine,,
che,,
passeggiano,,
nel,,
parco,,
e,,
solo,,
grazie,,
a,,
qualche,,
adulto,,
non,,
è,,
ancora,,
successo,,
nulla,,
di,,
irreparabile,,
.,,
Il,,
parco,,
Amendola,[123013]NER_PER,
si,,
ribella,,
alle,,
bande,,
giovanili,,
che,,
creano,,
scompiglio,,
nell,,
',,
area,,
verde,,
.,,
Si,,
oppone,,
alle,,
molestie,,
alle,,
ragazzine,,
e,,
allo,,
spaccio,,
",",,
ai,,
petardi,,
e,,
ai,,
barbecue,,
abusivi,,
.,,
La,,
protesta,,
civica,,
trova,,
in,,
prima,,
linea,,
i,,
pescatori,,
di…,,
uomini,,
",",,
nella,,
zona,,
dei,,
laghetti,,
",",,
spesso,,
giovani,,
e,,
giovanissimi,,
.,,
«,,
C,,
',,
è,,
un,,
gruppo,,
di,,
ragazzi,,
spiritosi,,
",",,
diciamo,,
così,,
-,,
esordisce,,
Giuliano,[123014]NER_PER,
Baldini,[123014]NER_PER,
-,,
Dopo,,
che,,
siamo,,
corsi,,
dietro,,
un,,
paio,,
di,,
volte,,
hanno,,
smesso,,
di,,
frequentare,,
la,,
zona,,
con,,
continuità,,
.,,
Siamo,,
riusciti,,
a,,
far,,
andare,,
via,,
anche,,
gli,,
spacciatori,,
:,,
prima,[123023]DBPEDIA,
era,[123023]DBPEDIA,
pieno,,
»,,
.,,
«,,
Dalle,,
parti,,
del,,
laghetto,,
hanno,,
smesso,,
di,,
girare,,
-,,
la,,
sponda,,
di,,
Mauro,[123015]NER_PER,
Alberti,[123015]NER_PER,
-,,
perché,,
c,,
',,
è,,
sempre,,
qualcuno,,
che,,
corre,,
loro,,
dietro,,
»,,
.,,
Corrono,,
tanto,,
anche,,
in,,
bicicletta,,
giovanissimi,,
di,,
13,,
-,,
14,,
anni,,
",",,
spesso,,
italiani,,
.,,
Dalle,,
loro,,
descrizioni,,
si,,
apprende,,
che,,
la,,
strada,,
preferita,,
è,,
la,,
pista,,
ciclabile,,
che,,
costeggia,,
l,,
',,
area,,
cani,,
.,,
Un,,
',,
area,,
che,,
rappresenta,,
una,,
caratteristica,,
più,,
unica,,
che,,
rara,,
per,,
gli,,
amanti,,
dei,,
quattro,,
zampe,,
:,,
le,,
collinette,,
per,,
le,,
escursioni,,
in,,
libertà,,
.,,
D,,
',,
altronde,,
",",,
le,,
dune,,
verdi,,
rappresentano,,
una,,
caratteristica,,
del,,
parco,,
",",,
dove,,
ci,,
si,,
può,,
nascondere,,
.,,
«,,
C,,
',,
è,,
stato,,
un,,
po,,
',,
di,,
spaccio,,
sopra,,
quella,,
collina,,
-,,
indica,,
Alberti,[123016]NER_PER,
",",,
puntando,,
il,,
dito,,
su,,
un,,
dosso,,
poco,,
distante,,
dal,,
laghetto,,
-,,
poi,,
noi,,
pescatori,,
abbiamo,,
rotto,,
un,,
po,,
',,
loro,,
le,,
