token,label,source of relation
Si,,
sono,,
spacciati,,
per,,
addetti,,
dell,,
',,
Inps,"[26210]NER_ORG, [26217]DBPEDIA",
",",,
venuti,,
in,,
missione,,
speciale,,
per,,
controllare,,
e,,
risolvere,,
alcune,,
fantomatiche,,
problematiche,,
relative,,
alla,,
pensione,,
di,,
un,,
anziano,,
che,,
",",,
dopo,,
essere,,
stato,,
bombardato,,
di,,
chiacchiere,,
e,,
di,,
consigli,,
amichevoli,,
",",,
si,,
è,,
trovato,,
derubato,,
dell,,
',,
oro,,
e,,
dei,,
soldi,,
che,,
aveva,,
in,,
casa,,
.,,
Ancora,,
una,,
truffa,,
ai,,
danni,,
di,,
persone,,
deboli,,
",",,
persone,,
indifese,,
facilmente,,
vulnerabili,,
",",,
tradite,,
da,,
un,,
falso,,
distintivo,,
e,,
da,,
una,,
spietata,,
fame,,
di,,
denaro,,
del,,
malvivente,,
di,,
turno,,
.,,
La,,
vittima,,
",",,
ieri,[26209]TE,
pomeriggio,[26209]TE,
",",,
è,,
stata,,
scelta,,
in,,
via,[26211]NER_LOC,
Paolo,"[26211]NER_LOC, [26218]DBPEDIA",
Ruffini,"[26211]NER_LOC, [26218]DBPEDIA",
.,,
L,,
',,
anziano,,
",",,
sugli,,
ottanta,,
anni,,
e,,
passa,,
",",,
si,,
è,,
trovato,,
due,,
persone,,
davanti,,
al,,
portone,,
di,,
casa,,
e,,
ha,,
fatto,,
l,,
',,
errore,,
fondamentale,,
di,,
farli,,
entrare,,
all,,
',,
interno,,
.,,
I,,
due,,
",",,
italiani,,
che,,
non,,
avevano,,
un,,
particolare,,
accento,,
",",,
vestiti,,
bene,,
",",,
hanno,,
affermato,,
di,,
essere,,
dei,,
dipendenti,,
dell,[26212]NER_ORG,
',[26213]NER_ORG,
Inps,"[26214]NER_ORG, [26219]DBPEDIA",
e,,
che,,
dovevano,,
controllare,,
le,,
carte,,
della,,
pensione,,
",",,
altrimenti,,
si,,
correvano,,
dei,,
rischi,,
nella,,
prossima,,
erogazione,,
.,,
E,,
così,,
",",,
mentre,,
l,,
',,
anziano,,
cercava,,
le,,
carte,,
",",,
uno,,
lo,,
intratteneva,,
con,,
una,,
lunga,,
serie,,
di,,
panzane,,
su,,
questo,,
e,,
quel,,
regolamento,,
guarnendo,,
il,,
tutto,,
con,,
una,,
infarinata,,
di,,
massimi,,
sistemi,,
",",,
l,,
',,
altro,,
invece,,
era,,
intento,,
a,,
rovistare,,
nella,,
camera,,
da,,
letto,,
",",,
nei,,
comodini,,
e,,
nei,,
cassetti,,
alla,,
ricerca,,
frettolosa,,
di,,
qualsiasi,,
cosa,,
di,,
prezioso,[26220]DBPEDIA,
.,,
E,,
purtroppo,,
il,,
truffatore,,
lo,,
ha,,
trovato,,
:,,
perlopiù,,
oggetti,,
in,,
oro,,
",",,
preziosi,,
di,,
famiglia,,
",",,
soprattutto,,
oggetti,,
cari,,
il,,
cui,,
vero,,
valore,,
",",,
incommensurabile,,
",",,
è,,
quello,,
affettivo,,
.,,
Una,,
volta,,
fatto,,
bottino,,
",",,
i,,
due,,
si,,
sono,,
velocemente,,
congedati,,
dall,,
',,
anziano,,
ancora,,
ignaro,,
di,,
ciò,,
che,,
era,,
accaduto,,
e,,
si,,
sono,,
allontanati,,
da,,
via,,
Paolo,"[26215]NER_PER, [26221]DBPEDIA",
Ruffini,"[26215]NER_PER, [26221]DBPEDIA",
senza,,
dare,,
nell,,
',,
occhio,,
.,,
Quando,,
è,,
stato,,
dato,,
l,,
',,
allarme,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
ormai,,
era,,
troppo,,
tardi,,
.,,
Purtroppo,,
questi,,
truffatori,,
che,,
si,,
fingono,,
addetti,,
di,,
enti,,
",",,
ditte,,
o,,
si,,
spacciano,,
per,,
poliziotti,,
o,,
carabinieri,,
imperversano,,
",",,
colpiscono,,
gli,,
anziani,,
",",,
e,,
difficilmente,,
vengono,,
colti,,
sul,,
fatto,,
",",,
così,,
come,,
è,,
pure,,
difficile,,
il,,
recupero,,
della,,
refurtiva,,
.,,
Stefano,[26216]NER_PER,
Totaro,[26216]NER_PER,
