token,label,source of relation
La,,
polizia,,
li,,
ha,,
sorpresi,,
mentre,,
spacciavano,,
e,,
li,,
ha,,
arrestati,,
",",,
dopo,,
aver,,
perquisito,,
anche,,
la,,
loro,,
abitazione,,
.,,
In,,
manette,,
è,,
finta,,
una,,
coppia,,
di,,
albanesi,,
",",,
lui,,
33,,
anni,,
",",,
lei,,
di,,
26,,
.,,
I,,
due,,
sono,,
stati,,
notati,,
da,,
una,,
pattuglia,,
della,,
squadra,,
mobile,,
all,,
',,
interno,,
di,,
un,,
',,
auto,,
parcheggiata,,
in,,
un,,
',,
area,,
di,,
via,"[87453]NER_LOC, [87454]DBPEDIA",
Emilia,"[87453]NER_LOC, [87454]DBPEDIA",
Ovest,[87453]NER_LOC,
.,,
Qui,,
i,,
poliziotti,,
hanno,,
visto,,
scendere,,
il,,
33enne,,
e,,
recarsi,,
in,,
direzione,,
di,,
un,,
',,
altra,,
auto,,
parcheggiata,,
a,,
breve,,
distanza,,
e,,
",",,
dopo,,
un,,
rapido,,
scambio,,
di,,
battute,,
con,,
il,,
conducente,,
",",,
gli,,
ha,,
ceduto,,
un,,
piccolo,,
pacchetto,,
in,,
cambio,,
di,,
denaro,,
.,,
A,,
quel,[87455]DBPEDIA,
punto,[87455]DBPEDIA,
gli,,
agenti,,
sono,,
intervenuti,,
",",,
sorprendendo,,
i,,
due,,
uomini,,
con,,
ancora,,
in,,
mano,,
quanto,,
cedutosi,,
reciprocamente,,
",",,
ovvero,,
due,,
banconote,,
da,,
50,,
euro,,
e,,
un,,
involucro,,
in,,
cellophane,,
termosaldato,,
contenente,,
1,,
",",,
7,,
grammi,,
di,,
cocaina,,
.,,
I,,
poliziotti,,
a,[87452]TE,
questo,[87452]TE,
punto,[87452]TE,
hanno,,
perquisito,,
l,,
',,
auto,,
della,,
coppia,,
:,,
trovando,,
due,,
cellulari,,
",",,
la,,
chiave,,
di,,
un,,
',,
auto,,
",",,
due,,
mazzi,,
di,,
chiavi,,
relativi,,
a,,
altrettanti,,
appartamenti,,
e,,
due,,
libretti,,
riportanti,,
una,,
sorta,,
di,,
contabilità,,
dell,,
',,
attività,,
di,,
spaccio,,
.,,
All,,
',,
interno,,
della,,
seconda,,
auto,,
di,,
proprietà,,
della,,
donna,,
",",,
parcheggiata,,
nei,,
pressi,,
della,,
sua,,
abitazione,,
",",,
sono,,
stati,,
recuperati,,
altri,,
54,,
grammi,,
di,,
cocaina,,
.,,
Anche,,
la,,
perquisizione,,
domiciliare,,
ha,,
dato,,
esito,,
positivo,,
:,,
nelle,,
abitazioni,,
",",,
sono,,
stati,,
trovati,,
oltre,,
a,,
cellulari,,
",",,
bilancini,,
di,,
precisione,,
e,,
materiale,,
per,,
il,,
confezionamento,,
anche,,
ulteriori,,
30,,
",",,
7,,
grammi,,
di,,
cocaina,,
",",,
banconote,,
per,,
circa,,
22,,
mila,,
euro,,
.,,
—,,
