token,label,source of relation
MODENA,,
Sono,,
sette,,
i,,
detenuti,,
morti,,
",",,
probabilmente,,
per,,
malore,,
o,,
ingestione,,
di,,
farmaci,,
",",,
nel,,
corso,,
della,,
rivolta,,
all,,
',,
interno,,
del,,
carcere,,
Sant,,
',,
Anna,[106324]NER_PER,
.,,
Altri,,
quattro,,
si,,
trovano,,
in,,
rianimazione,,
(,,
due,,
al,,
Policlinico,,
e,,
1,,
a,,
Baggiovara,[106325]NER_LOC,
),,
:,,
sono,,
in,,
corso,,
indagini,,
sull,,
',,
accaduto,,
",",,
mentre,,
si,,
registrano,,
ancora,,
forti,,
tensioni,,
all,,
',,
interno,,
del,,
penitenziario,,
",",,
dove,,
gli,,
agenti,,
stanno,,
cercando,,
di,,
rientrare,,
forzando,,
le,,
sbarre,,
.,,
Leggi,,
anche,,
Caronavirus,[106326]NER_PER,
",",,
un,,
caso,,
positivo,,
nel,,
carcere,,
di,,
Modena,"[106327]NER_LOC, [106377]DBPEDIA",
:,,
tampone,,
arrivato,,
domenica,[106307]TE,
AGGIORNAMENTO,,
DELLE,,
19,,
",",,
30,,
:,,
ULTIMI,,
RIVOLTOSI,,
ANCORA,,
ASSERRAGLIATI,,
Sale,,
anche,,
il,,
numero,,
dei,,
feriti,,
gravi,,
per,,
la,,
rivolta,,
nel,,
carcere,,
di,,
Modena,"[106328]NER_LOC, [106378]DBPEDIA",
.,,
Sono,,
infatti,,
sei,,
i,,
detenuti,,
in,,
terapia,,
intensiva,,
",",,
con,,
prognosi,,
riservata,,
:,,
due,,
sono,,
ricoverati,,
al,,
Policlinico,,
",",,
tre,,
a,,
Baggiovara,[106329]NER_LOC,
",",,
uno,,
a,,
Carpi,"[106330]NER_LOC, [106379]DBPEDIA",
.,,
Nel,,
frattempo,,
è,,
ancora,,
presente,,
sul,,
posto,,
un,,
coordinatore,,
del,,
servizio,,
emergenza,,
territoriale,,
",",,
tre,,
infermieri,,
e,,
due,,
medici,,
.,,
Nel,,
tardo,,
pomeriggio,,
la,,
situazione,,
",",,
seppur,,
più,,
tranquilla,,
",",,
non,,
è,,
ancora,,
definita,,
",",,
con,,
un,,
gruppo,,
di,,
detenuti,,
ancora,,
all,,
',,
interno,,
e,,
le,,
operazioni,,
di,,
evacuazione,,
.,,
SETTIMA,,
VITTIMA,,
NEL,,
POMERIGGIO,,
DI,,
LUNEDì,,
9,,
E,,
',,
morto,,
nel,,
pomeriggio,,
del,,
9,[106308]TE,
febbraio,[106308]TE,
nel,,
carcere,,
di,,
Marino,[106331]NER_LOC,
del,[106331]NER_LOC,
Tronto,[106331]NER_LOC,
uno,,
dei,,
41,,
detenuti,,
trasferiti,,
la,,
scorsa,,
notte,,
da,,
quello,,
di,,
Modena,"[106332]NER_LOC, [106380]DBPEDIA",
dopo,,
i,,
tumulti,,
e,,
il,,
saccheggio,,
dell,,
',,
infermeria,,
.,,
A,,
causare,,
del,,
decesso,,
dell,,
',,
uomo,,
",",,
un,,
40enne,,
",",,
sarebbe,,
stata,,
un,,
',,
overdose,,
.,,
Già,,
all,,
',,
arrivo,,
nel,,
carcere,,
ascolano,,
le,,
sue,,
condizioni,,
di,,
salute,,
erano,,
apparse,,
gravi,,
.,,
A,,
quanto,,
trapela,,
un,,
altro,,
dei,,
detenuti,,
giunti,,
da,,
Modena,"[106333]NER_LOC, [106381]DBPEDIA",
",",,
sarebbe,,
in,,
condizioni,,
gravissime,,
sempre,,
per,,
l,,
',,
assunzione,,
di,,
oppiacei,,
avvenuta,,
prima,,
dell,,
',,
arrivo,,
nel,,
carcere,,
ascolano,,
.,,
GLI,,
AVVOCATI,,
DELLA,,
CAMERA,,
PENALE,,
:,,
IL,,
CARCERE,,
DOVRA,,
',,
ESSERE,,
EVACUATO,,
Gli,,
avvocati,,
della,,
Camera,[106334]NER_ORG,
Penale,[106334]NER_ORG,
hanno,,
diramato,,
un,,
comunicato,,
ufficiale,,
sui,,
fatti,,
avvenuti,,
al,,
S,,
.,,
Anna,,
e,,
la,,
situazione,,
attuale,[106309]TE,
",",,
al,,
termine,,
di,,
un,,
sopralluogo,,
compiuto,,
da,,
una,,
delegazione,,
all,,
',,
interno,,
del,,
carcere,,
.,,
"""",,
Si,,
confermano,,
i,,
6,,
morti,,
.,,
-,,
esordisce,,
la,,
nota,,
-,,
