token,label,source of relation
Furto,,
sui,,
banchi,,
del,,
mercatino,,
natalizio,,
di,,
piazza,[154038]NER_LOC,
Mazzini,[154038]NER_LOC,
ma,,
il,,
ladro,,
non,,
ha,,
avuto,,
fortuna,,
",",,
ha,,
dovuto,,
rinunciare,,
al,,
bottino,,
e,,
ora,[154036]TE,
non,,
potrà,,
evitare,,
la,,
denuncia,,
.,,
Erano,,
3,,
o,,
4,,
le,,
persone,,
sospette,,
che,,
ieri,[154037]TE,
si,,
aggiravano,,
per,,
le,,
bancarelle,,
",",,
probabilmente,,
una,,
banda,,
di,,
modesto,,
livello,,
.,,
Uno,,
di,,
questi,,
ha,,
arraffato,,
il,,
portafoglio,,
di,,
un,,
',,
ambulante,,
che,,
era,,
impegnata,,
con,,
un,,
cliente,,
.,,
La,,
donna,,
si,,
è,,
accorta,,
del,,
furto,,
",",,
ha,,
urlato,,
e,,
il,,
ladro,,
è,,
fuggito,,
verso,,
via,[154039]NER_LOC,
Torre,[154039]NER_LOC,
",",,
dove,,
è,,
stato,,
raggiunto,,
da,,
un,,
giovanotto,,
che,,
lo,,
ha,,
bloccato,,
e,,
gli,,
ha,,
strappato,,
una,,
borsa,,
",",,
in,,
cui,,
c,,
',,
erano,,
il,,
portafoglio,,
rubato,,
ma,,
anche,,
un,,
documento,,
di,,
identità,,
del,,
ladro,,
",",,
subito,,
dopo,,
consegnato,,
ai,,
carabinieri,,
che,,
erano,,
stati,,
allertati,,
da,,
un,,
passante,,
.,,
Il,,
ladro,,
è,,
però,,
riuscito,,
a,,
fuggire,,
.,,
