token,label,source of relation
La,,
situazione,,
è,,
precipitata,,
al,,
punto,,
che,,
è,,
stato,,
aperto,,
un,,
procedimento,,
disciplinare,,
nei,,
confronti,,
di,,
un,,
avvocato,,
bolognese,,
sulla,,
sessantina,,
",",,
chiamato,,
in,,
causa,,
dall,,
',,
Ordine,[151235]DBPEDIA,
degli,[151235]DBPEDIA,
Avvocati,[151235]DBPEDIA,
cittadino,,
sulla,,
scia,,
di,,
una,,
serie,,
di,,
esposti,,
di,,
clienti,,
del,,
professionista,,
–,,
sparsi,,
fra,,
Bologna,"[151229]NER_LOC, [151236]DBPEDIA",
",",,
Modena,"[151230]NER_ORG, [151237]DBPEDIA",
e,,
Reggio,[151231]NER_LOC,
–,,
che,,
si,,
dicono,,
truffati,,
.,,
E,,
di,,
recente,,
il,,
Consiglio,[151232]NER_ORG,
distrettuale,,
di,,
disciplina,,
(,,
composto,,
da,,
cinque,,
legali,,
),,
si,,
è,,
riunito,,
a,,
Bologna,"[151233]NER_LOC, [151238]DBPEDIA",
per,,
sentire,,
le,,
ragioni,,
di,,
undici,,
persone,,
che,,
accusano,,
il,,
legale,,
a,,
cui,,
si,,
erano,,
rivolti,,
tempo,,
addietro,,
di,,
averli,,
“,,
beffati,,
”,,
nei,,
modi,,
più,,
disparati,,
",",,
mettendoli,,
pure,,
in,,
difficoltà,,
sul,,
piano,,
economico,,
.,,
Deposizioni,,
fatte,,
alla,,
presenza,,
del,,
legale,,
bolognese,,
sotto,,
procedimento,,
disciplinare,,
(,,
affiancato,,
dal,,
difensore,,
),,
che,,
ha,,
controbattuto,,
ai,,
suoi,,
ex,,
assistiti,,
.,,
Va,,
specificato,,
che,,
l,,
',,
avvocato,,
–,,
con,,
studio,,
nel,,
capoluogo,,
di,,
regione,,
–,,
è,,
regolarmente,,
iscritto,,
all,,
',,
Ordine,,
e,,
sta,,
continuando,,
a,,
svolgere,,
la,,
propria,,
attività,,
forense,,
.,,
E,,
nella,,
recente,,
“,,
tappa,,
”,,
del,,
procedimento,,
disciplinare,,
non,,
sono,,
mancati,,
momenti,,
di,,
tensione,,
",",,
perché,,
qualche,,
ex,,
cliente,,
–,,
apparso,,
a,,
dir,,
poco,,
esasperato,,
–,,
si,,
è,,
frenato,,
solo,,
all,,
',,
ultimo,,
vedendolo,,
apparire,,
.,,
Sono,,
comparse,,
pure,,
le,,
lacrime,,
dagli,,
occhi,,
di,,
un,,
',,
anziana,,
ex,,
cliente,,
.,,
E,,
davanti,,
al,,
Consiglio,,
distrettuale,,
si,,
sono,,
materializzate,,
le,,
storie,,
più,,
diversificate,,
:,,
un,,
atto,,
di,,
divorzio,,
secondo,,
il,,
cliente,,
mai,,
depositato,,
",",,
un,,
',,
azione,,
legale,,
contro,,
la,,
bocciatura,,
di,,
un,,
figlio,,
che,,
per,,
i,,
genitori,,
non,,
è,,
nemmeno,,
mai,,
stata,,
avviata,,
nonostante,,
le,,
rassicurazioni,,
avute,,
dal,,
professionista,,
che,,
il,,
ragazzo,,
fosse,,
poi,,
stato,,
ammesso,,
alla,,
classe,,
superiore,,
",",,
acconti,,
intascati,,
per,,
procedure,,
mai,,
veramente,,
innescate,,
",",,
perizie,,
contestate,,
",",,
ricalcoli,,
di,,
mutui,,
bancari,,
che,,
non,,
sarebbero,,
andati,,
a,,
buon,,
fine,,
",",,
le,,
scuse,,
più,,
inverosimili,,
rifilate,,
agli,,
assistiti,,
per,,
prendere,,
tempo,,
(,,
la,,
morte,,
del,,
figlio,,
o,,
della,,
moglie,,
come,,
raccontato,,
da,,
alcuni,,
che,,
hanno,,
testimoniato,,
),,
.,,
E,,
su,,
ogni,,
questione,,
l,,
',,
avvocato,,
nel,,
mirino,,
ha,,
replicato,,
senza,,
mai,,
perdere,,
la,,
calma,,
.,,
Un,,
avvocato,,
reggiano,,
–,,
che,,
tutela,,
la,,
posizione,,
di,,
un,,
quarantenne,,
–,,
è,,
già,,
passato,,
alle,,
vie,,
di,,
fatto,,
",",,
intentando,,
contro,,
il,,
legale,,
bolognese,,
una,,
causa,,
civile,,
di,,
risarcimento,,
-,,
danni,,
per,,
oltre,,
centomila,,
euro,,
.,,
Comunque,,
sia,,
",",,
un,,
autentico,,
vespaio,,
su,,
cui,,
non,,
vi,,
è,,
ancora,,
una,,
pronuncia,,
da,,
parte,,
del,,
Consiglio,[151234]NER_ORG,
distrettuale,,
di,,
disciplina,,
",",,
anche,,
perché,,
non,,
sarebbero,,
state,,
ancora,,
completate,,
le,,
testimonianze,,
.,,
