token,label,source of relation
Escono,,
per,,
fare,,
una,,
passeggiata,,
domenicale,[41897]TE,
e,,
al,,
ritorno,,
trovano,,
la,,
finestra,,
forzata,,
",",,
la,,
casa,,
devastata,,
",",,
gioielli,,
e,,
auto,,
spariti,,
.,,
Ed,,
è,,
solo,,
uno,,
dei,,
diversi,,
furti,,
(,,
almeno,,
cinque,,
),,
denunciati,,
nell,,
',,
ultimo,,
fine,,
settimana,,
nelle,,
zone,,
residenziali,,
di,,
Sassuolo,"[41900]NER_LOC, [41907]DBPEDIA",
",",,
in,,
particolare,,
nella,,
zona,,
di,,
Rometta,"[41901]NER_LOC, [41908]DBPEDIA",
alta,,
.,,
Il,,
più,,
consistente,,
",",,
in,,
via,[41902]NER_LOC,
Cimarosa,[41902]NER_LOC,
:,,
un,,
danno,,
da,,
circa,,
10mila,,
euro,,
",",,
così,,
lo,,
hanno,,
quantificato,,
i,,
derubati,,
",",,
più,,
l,,
',,
auto,,
(,,
una,,
Golf,,
del,,
2012,[41909]DBPEDIA,
),,
che,,
ne,,
vale,,
altri,,
15mila,,
.,,
È,,
accaduto,,
alla,,
luce,,
del,,
giorno,,
.,,
«,,
Siamo,,
usciti,,
a,,
metà,,
pomeriggio,,
–,,
racconta,,
Giuseppe,[41903]NER_PER,
Schenetti,[41903]NER_PER,
",",,
il,,
derubato,,
–,,
e,,
siamo,,
rientrati,,
verso,[41898]TE,
le,[41898]TE,
19,[41898]TE,
.,,
Tutto,,
è,,
avvenuto,,
in,,
quelle,,
tre,,
ore,,
",",,
nelle,,
quali,,
i,,
ladri,,
ci,,
hanno,,
svuotato,,
la,,
casa,,
",",,
aperto,,
il,,
garage,,
",",,
smontato,,
i,,
bracci,,
meccanici,,
del,,
cancello,,
di,,
uscita,,
e,,
portato,,
via,,
anche,,
l,,
',,
auto,,
.,,
È,,
chiaro,,
che,,
avevano,,
osservato,,
l,,
',,
abitazione,,
e,,
studiato,,
il,,
colpo,,
",",,
come,,
mi,,
pare,,
evidente,,
che,,
ci,,
stessero,,
osservando,,
»,,
.,,
La,,
dinamica,,
è,,
nota,,
:,,
Giuseppe,[41904]NER_PER,
Schenetti,[41904]NER_PER,
vive,,
con,,
la,,
moglie,,
al,,
secondo,,
piano,,
di,,
una,,
villetta,,
.,,
I,,
ladri,,
si,,
sono,,
arrampicati,,
sul,,
balcone,,
del,,
secondo,,
piano,,
e,,
hanno,,
forzato,,
la,,
finestra,,
.,,
Poi,,
hanno,,
dato,,
l,,
',,
assalto,,
per,,
prima,,
alla,,
camera,,
da,,
letto,,
",",,
vuotando,,
tutti,,
gli,,
armadi,,
alla,,
ricerca,,
dei,,
preziosi,,
",",,
che,,
hanno,,
trovato,,
.,,
Hanno,,
tolto,,
i,,
quadri,,
dalle,,
pareti,,
per,,
trovare,,
una,,
cassetta,,
di,,
sicurezza,,
che,,
non,,
c,,
',,
era,,
",",,
hanno,,
frugato,,
dappertutto,,
.,,
«,,
Avevano,,
ammucchiato,,
anche,,
i,,
computer,,
e,,
altri,,
oggetti,,
elettronici,,
",",,
ma,,
non,,
sono,,
riusciti,,
a,,
uscire,,
dalla,,
porta,,
di,,
ingresso,,
",",,
che,,
è,,
blindata,,
.,,
Hanno,,
provato,,
a,,
forzarla,,
con,,
un,,
piede,,
di,,
porco,,
ma,,
ha,,
retto,,
.,,
Quindi,,
sono,,
dovuti,,
uscire,,
da,,
dove,,
erano,,
entrati,,
",",,
calandosi,,
dal,,
