token,label,source of relation
VIGNOLA,[155797]DBPEDIA,
.,,
“,,
Nessun,,
aumento,,
della,,
pressione,,
fiscale,,
",",,
investimenti,,
per,,
oltre,,
10,,
milioni,,
in,,
tre,,
anni,,
",",,
la,,
conferma,,
del,,
Bilancio,[155798]DBPEDIA,
partecipativo,[155798]DBPEDIA,
",",,
il,,
rilancio,,
del,,
progetto,,
Armilla,,
”,,
:,,
sono,,
le,,
novità,,
del,,
Bilancio,,
di,,
previsione,,
del,,
Comune,[155788]NER_LOC,
di,[155788]NER_LOC,
Vignola,[155788]NER_LOC,
.,,
«,,
Predisposte,,
misure,,
che,,
aiutino,,
i,,
cittadini,,
e,,
le,,
piccole,,
imprese,,
ad,,
affrontare,,
le,,
difficoltà,,
–,,
spiega,,
l,,
',,
assessore,,
al,,
Bilancio,,
Mauro,[155789]NER_PER,
Smeraldi,[155789]NER_PER,
–,,
ma,,
guardiamo,,
anche,,
al,,
futuro,,
e,,
allo,,
sviluppo,,
dei,,
servizi,,
»,,
.,,
Dal,,
Comune,[155790]NER_LOC,
fanno,,
sapere,,
che,,
“,,
Imu,,
e,,
Irpef,[155799]DBPEDIA,
rimangono,,
immutate,,
:,,
non,,
è,,
previsto,,
",",,
infatti,,
",",,
un,,
incremento,,
della,,
pressione,,
fiscale,,
.,,
Si,,
continuerà,,
a,,
lavorare,,
al,,
recupero,,
dell,,
',,
evasione,,
fiscale,,
",",,
impegno,,
che,,
ha,,
portato,,
nel,,
2021,,
al,,
recupero,,
di,,
600mila,,
euro,,
e,,
che,,
si,,
prevede,,
possa,,
arrivare,,
a,,
recuperare,,
nel,,
2022,,
altri,,
450mila,,
euro,,
.,,
Gli,,
oneri,,
di,,
urbanizzazione,,
per,,
il,,
2022,,
sono,,
previsti,,
in,,
850mila,,
euro,,
",",,
200mila,,
euro,,
dei,,
quali,,
saranno,,
utilizzati,,
per,,
le,,
spese,,
correnti,[155787]TE,
.,,
Per,,
fare,,
fronte,,
agli,,
aumenti,,
delle,,
spese,,
energetiche,,
(,,
gas,,
e,,
luce,,
),,
per,,
le,,
utenze,,
pubbliche,,
saranno,,
utilizzati,,
l,,
',,
avanzo,,
di,,
amministrazione,,
e,,
/,,
o,,
il,,
fondo,,
di,,
riserva,,
.,,
Per,,
le,,
famiglie,,
in,,
difficoltà,,
l,,
',,
Unione,,
distribuirà,,
a,,
breve,,
350mila,,
euro,,
",",,
di,,
cui,,
107mila,,
trasferiti,,
a,,
Vignola,[155791]NER_LOC,
.,,
Previsti,,
investimenti,,
per,,
oltre,,
10,,
milioni,,
di,,
euro,,
nei,,
prossimi,,
tre,,
anni,,
:,,
2,,
",",,
3,,
milioni,,
circa,,
per,,
le,,
scuole,,
",",,
2,,
milioni,,
circa,,
per,,
la,,
rigenerazione,,
e,,
la,,
riqualificazione,,
urbana,,
",",,
900mila,,
euro,,
per,,
la,,
manutenzione,,
delle,,
strale,,
e,,
oltre,,
200mila,,
per,,
parchi,,
e,,
relativi,,
giochi,,
.,,
«,,
Ripeteremo,,
l,,
',,
esperienza,,
del,,
bilancio,,
partecipativo,,
–,,
conferma,,
Smeraldi,[155792]NER_PER,
–,,
A,,
questo,,
scopo,,
abbiamo,,
destinato,,
per,,
il,,
2022,,
la,,
somma,,
di,,
120mila,,
euro,,
dall,,
',,
avanzo,,
di,,
amministrazione,,
.,,
Rilanciamo,,
",",,
inoltre,,
",",,
il,,
progetto,,
Armilla,,
per,,
favorire,,
i,,
commercianti,,
che,,
intendono,,
aprire,,
una,,
nuova,,
attività,,
o,,
ampliare,,
la,,
propria,,
.,,
Gli,,
investimenti,,
in,,
conto,,
capitale,,
riguardano,,
i,,
progetti,,
per,,
il,,
futuro,,
della,,
città,,
:,,
progetti,,
di,,
rigenerazione,,
urbana,,
relativi,,
alla,,
stazione,,
dei,,
treni,,
e,,
all,,
',,
ex,,
mercato,,
",",,
all,,
',,
ex,,
macello,,
",",,
alla,,
rotatoria,,
della,,
Pieve,[155793]NER_ORG,
e,,
alla,,
riqualificazione,,
di,,
via,[155794]NER_LOC,
A,[155794]NER_LOC,
.,[155794]NER_LOC,
Plessi,[155794]NER_LOC,
.,,
Tra,,
le,,
priorità,,
la,,
costruzione,,
della,,
caserma,,
dei,,
carabinieri,[155795]NER_ORG,
",",,
con,,
l,,
',,
auspicio,,
di,,
avere,,
un,,
Comando,[155796]NER_ORG,
di,[155796]NER_ORG,
Compagnia,[155796]NER_ORG,
",",,
e,,
la,,
realizzazione,,
del,,
Polo,,
socio,,
-,,
sanitario,,
.,,
L,,
',,
obiettivo,,
è,,
quello,,
di,,
approvare,,
il,,
bilancio,,
entro,,
fine,,
anno,,
»,,
.,,
