token,label,source of relation
BOMPORTO,"[55240]NER_LOC, [55245]DBPEDIA",
.,,
Bar,,
Donna,,
Rosa,,
a,,
Sorbara,"[55241]NER_LOC, [55246]DBPEDIA",
di,[55241]NER_LOC,
Bomporto,"[55241]NER_LOC, [55247]DBPEDIA",
:,,
due,,
colpi,,
in,,
una,,
settimana,,
",",,
con,,
spaccata,,
",",,
vetrina,,
in,,
frantumi,,
",",,
macchinette,,
fracassate,,
e,,
depredate,,
",",,
registratore,,
di,,
cassa,,
svuotato,,
.,,
Il,,
primo,,
raid,,
da,,
migliaia,,
di,,
euro,,
",",,
il,,
secondo,,
di,,
qualche,,
centinaio,,
ma,,
sempre,,
con,,
danni,,
il,,
cui,,
conto,,
per,,
le,,
riparazioni,,
è,,
piuttosto,,
salato,,
.,,
Ma,,
il,,
sistema,,
di,,
videosorveglianza,,
di,,
cui,,
si,,
era,,
dotato,,
il,,
bar,,
è,,
riuscito,,
nell,,
',,
intento,,
sperato,,
:,,
dare,,
una,,
traccia,,
importante,,
agli,,
investigatori,,
al,,
fine,,
di,,
catturare,,
i,,
ladri,,
.,,
Così,,
è,,
stato,,
ed,,
ora,[55235]TE,
tre,,
giovani,,
nomadi,,
sono,,
stati,,
identificati,,
e,,
possono,,
così,,
aggiungere,,
anche,,
queste,,
nuove,,
denunce,,
per,,
furto,,
e,,
per,,
ricettazione,,
al,,
loro,,
già,,
nutrito,,
curriculum,,
.,,
Il,,
primo,,
colpo,,
subìto,,
dal,,
bar,,
è,,
stato,,
messo,,
a,,
segno,,
la,,
notte,,
del,,
5,[55236]TE,
agosto,[55236]TE,
:,,
i,,
malviventi,,
",",,
con,,
un,,
furgone,,
",",,
hanno,,
rotto,,
la,,
vetrata,,
dell,,
',,
ingresso,,
che,,
ha,,
ceduto,,
.,,
Una,,
volta,,
all,,
',,
interno,,
hanno,,
scassinato,,
le,,
macchinette,,
slot,,
portando,,
via,,
anche,,
lo,,
scambiamonete,,
.,,
Un,,
bottino,,
",",,
come,,
detto,,
da,,
migliaia,,
di,,
euro,,
più,,
gli,,
ingenti,,
danni,,
.,,
L,,
',,
11,,
agosto,[55237]TE,
la,,
spaccata,,
bis,,
:,,
questa,,
volta,,
i,,
tre,,
ladri,,
per,,
rompere,,
la,,
vetrina,,
del,,
locale,,
hanno,,
usato,,
un,,
Fiat,[55248]DBPEDIA,
Ducato,,
",",,
rubato,,
il,[55238]TE,
giorno,[55238]TE,
stesso,[55238]TE,
a,,
Modena,"[55242]NER_LOC, [55249]DBPEDIA",
.,,
Hanno,,
svuotato,,
il,,
registratore,,
di,,
cassa,,
",",,
con,,
qualche,,
centinaio,,
di,,
euro,,
",",,
poi,,
",",,
forese,,
disturbati,,
",",,
non,,
hanno,,
proceduto,,
oltre,,
.,,
Come,,
dicevamo,,
",",,
i,,
filmati,,
delle,,
telecamere,,
sono,,
stati,,
d,,
',,
aiuto,,
per,,
i,,
carabinieri,,
che,,
subito,,
hanno,,
riconosciuto,,
uno,,
dei,,
tre,,
malviventi,,
perchè,,
ben,,
inquadrato,,
dalla,,
telecamera,,
.,,
I,,
tre,,
nomadi,,
vivono,,
in,,
una,,
microarea,,
nel,,
territorio,,
comunale,,
di,,
Modena,"[55243]NER_LOC, [55250]DBPEDIA",
:,,
una,,
volta,,
portati,,
in,,
caserma,,
i,,
tre,,
hanno,,
piano,,
piano,,
confessato,,
e,,
hanno,,
fatto,,
anche,,
ritrovare,,
il,,
furgone,,
rubato,,
usato,,
per,,
il,,
colpo,,
",",,
che,,
avevano,,
abbandonato,,
in,,
una,,
zona,,
vicino,,
al,,
parco,[55244]NER_ORG,
XXII,[55244]NER_ORG,
Aprile,"[55244]NER_ORG, [55239]TE",
.,,
