token,label,source of relation
MODENA,,
.,,
È,,
polemica,,
tra,,
ciclisti,,
e,,
Comune,[56387]NER_LOC,
di,[56387]NER_LOC,
Modena,"[56387]NER_LOC, [56408]DBPEDIA",
sullo,,
spostamento,,
degli,,
stalli,,
portabicicletta,,
dall,,
',,
ingresso,,
della,,
Biblioteca,,
Delfini,[56388]NER_PER,
",",,
per,,
far,,
posto,,
a,,
stalli,,
per,,
le,,
auto,,
dei,,
residenti,,
.,,
A,,
poco,,
è,,
servito,,
da,,
parte,,
del,,
Comune,[56389]NER_LOC,
comunicare,,
di,,
gran,,
carriera,,
-,,
e,,
con,,
doppio,,
comunicato,,
nel,,
giro,,
di,,
poche,,
ore,,
-,,
che,,
gli,,
stalli,,
si,,
sarebbero,,
spostati,,
solo,,
di,,
pochi,,
metri,,
",",,
dietro,,
l,,
',,
angolo,,
in,,
via,[56390]NER_LOC,
Goldoni,[56390]NER_LOC,
.,,
E,,
che,,
il,,
loro,,
numero,,
aumenterà,,
da,,
26,,
a,,
44,,
.,,
L,[56391]NER_ORG,
',[56392]NER_ORG,
associazione,[56393]NER_ORG,
Federazione,[56393]NER_ORG,
Italiana,[56393]NER_ORG,
Amici,[56393]NER_ORG,
della,[56393]NER_ORG,
bicicletta,[56393]NER_ORG,
è,[56393]NER_ORG,
sul,,
piede,,
di,,
guerra,,
",",,
di,,
fronte,,
a,,
una,,
decisione,,
che,,
ritiene,,
ancora,,
una,,
volta,,
penalizzante,,
per,,
i,,
ciclisti,,
",",,
in,,
favore,,
degli,,
automobilisti,,
.,,
Soprattutto,,
nel,,
cuore,,
di,,
Modena,"[56394]NER_LOC, [56409]DBPEDIA",
.,,
Il,,
Comune,[56395]NER_LOC,
",",,
ieri,[56380]TE,
",",,
ha,,
spiegato,,
che,,
lo,,
spostamento,,
di,,
alcuni,,
metri,,
delle,,
rastrelliere,,
fa,,
parte,,
del,,
riassetto,,
della,,
zona,,
in,,
vista,,
dell,,
',,
inserimento,,
in,,
Ztl,,
della,,
vicina,[56396]NER_LOC,
via,[56396]NER_LOC,
Tre,[56396]NER_LOC,
Febbraio,[56396]NER_LOC,
e,,
del,,
posizionamento,,
di,,
un,,
varco,,
anche,,
in,,
corso,,
Accademia,,
",",,
all,,
',,
incrocio,,
con,,
corso,,
Canalgrande,,
.,,
Oltre,,
alle,,
7,[56381]TE,
nuove,,
rastrelliere,,
già,,
in,,
via,[56397]NER_LOC,
Goldoni,[56397]NER_LOC,
",",,
per,,
un,,
totale,,
di,,
28,,
posti,,
bici,,
",",,
tra,,
oggi,[56382]TE,
e,,
lunedì,,
saranno,,
montati,,
altri,,
otto,,
porta,,
bici,,
a,,
P,,
",",,
per,,
16,,
posti,,
",",,
in,,
prossimità,,
del,,
portico,,
.,,
«,,
Complessivamente,,
",",,
quindi,,
",",,
-,,
secondo,,
la,,
nota,,
del,,
Comune,[56398]NER_LOC,
-,,
gli,,
spazi,,
per,,
parcheggiare,,
le,,
biciclette,,
saranno,,
44,,
",",,
andando,,
quasi,,
a,,
raddoppiare,,
la,,
disponibilità,,
precedente,,
dove,,
sono,,
stati,,
rimossi,,
13,,
porta,,
