token,label,source of relation
MIRANDOLA,[71142]DBPEDIA,
.,,
Colpo,,
in,,
pieno,,
giorno,,
in,,
via,[71139]NER_LOC,
Cairoli,[71139]NER_LOC,
",",,
ieri,[71137]TE,
pomeriggio,[71137]TE,
",",,
messo,,
a,,
segno,,
pochi,,
istanti,,
dopo,,
che,,
i,,
residenti,,
erano,,
usciti,,
di,,
casa,,
.,,
Alle,,
16,[71138]TE,
.,[71138]TE,
30,[71138]TE,
i,,
ladri,,
",",,
evidentemente,,
già,,
in,,
agguato,,
vicino,,
all,,
',,
abitazione,,
",",,
hanno,,
aspettato,,
che,,
i,,
proprietari,,
si,,
allontanassero,,
per,,
entrare,,
indisturbati,,
in,,
azione,,
.,,
Armati,,
di,,
flessibile,,
",",,
i,,
malviventi,,
hanno,,
prima,,
divelto,,
le,,
inferriate,,
e,,
poi,,
si,,
sono,,
introdotti,,
in,,
casa,,
",",,
razziandola,,
di,,
tutto,,
punto,,
.,,
Hanno,,
infatti,,
aperto,,
diversi,,
cassetti,,
",",,
messo,,
tutto,,
a,,
soqquadro,,
e,,
infine,,
rubato,,
della,,
gioielleria,,
d,,
',,
oro,,
",",,
incluse,,
le,,
fedi,,
",",,
e,,
200,,
euro,,
in,,
contanti,,
.,,
Ai,,
residenti,,
",",,
una,,
volta,,
rincasati,,
e,,
",",,
capito,,
l,,
',,
accaduto,,
",",,
non,,
è,,
rimasto,,
altro,,
da,,
fare,,
che,,
recarsi,,
a,,
sporgere,,
denuncia,,
del,,
furto,,
dalla,,
polizia,[71140]NER_ORG,
.,,
Molto,,
amareggiato,,
un,,
loro,,
conoscente,,
",",,
vittima,,
anche,,
lui,,
di,,
un,,
furto,,
in,,
casa,,
dei,,
genitori,,
avvenuto,,
tempo,,
fa,,
",",,
ma,,
sempre,,
in,,
pieno,,
giorno,,
.,,
«,,
Quello,,
che,,
dà,,
fastidio,,
è,,
la,,
violazione,,
dell,,
',,
intimità,,
domestica,,
-,,
ha,,
detto,,
-,,
e,,
il,,
fatto,,
che,,
ti,,
rubino,,
oggetti,,
personali,,
che,,
oltre,,
al,,
valore,,
economico,,
hanno,,
una,,
valenza,,
affettiva,,
»,,
.,,
Valentina,[71141]NER_PER,
Corsini,"[71141]NER_PER, [71143]DBPEDIA",
