token,label,source of relation
Hanno,,
cercato,,
di,,
centrare,,
frontalmente,,
l,,
',,
auto,,
della,,
Volante,,
",",,
come,,
a,,
“,,
punire,,
”,,
gli,,
agenti,,
che,,
erano,,
arrivati,,
in,,
zona,,
proprio,,
mentre,,
avevano,,
il,,
loro,,
furgoncino,,
carico,,
di,,
merce,,
rubata,,
di,,
recente,,
.,,
Ma,,
la,,
loro,,
mira,,
non,,
è,,
stata,,
precisa,,
e,,
così,,
i,,
malviventi,,
hanno,,
dovuto,,
abbandonare,,
il,,
tutto,,
e,,
darsela,,
a,,
gambe,,
",",,
scavalcando,,
recinzioni,,
e,,
correndo,,
nella,,
notte,,
.,,
Gli,,
agenti,,
hanno,,
potuto,,
così,,
recuperare,,
due,,
motociclette,,
Ducati,[16416]DBPEDIA,
848,[16416]DBPEDIA,
Evo,,
",",,
già,,
smontate,,
",",,
rubate,,
martedì,,
presso,,
la,,
concessionaria,,
"""",,
Borgo,"[16410]NER_ORG, [16417]DBPEDIA",
Panigale,"[16410]NER_ORG, [16417]DBPEDIA",
"""",,
di,,
Bologna,"[16411]NER_LOC, [16418]DBPEDIA",
e,,
del,,
valore,,
di,,
circa,,
15mila,,
euro,,
ciascuna,,
Nottata,,
movimentata,,
quella,,
tra,,
martedì,,
e,,
mercoledì,,
in,,
quel,,
di,,
via,[16412]NER_LOC,
Nobili,[16412]NER_LOC,
.,,
Tutto,,
è,,
iniziato,,
alle,,
4,,
.,,
30,,
quando,,
qualcuno,,
ha,,
chiamato,,
il,,
113,,
",",,
forse,,
insospettito,,
da,,
rumori,,
o,,
da,,
un,,
insolito,,
movimento,,
.,,
Qualcuno,,
dunque,,
aveva,,
avvisato,,
la,,
polizia,,
che,,
probabilmente,,
c,,
',,
era,,
un,,
furto,,
in,,
atto,,
ai,,
danni,,
della,,
ditta,,
"""",,
Bertani,,
Termosanitari,,
"""",,
La,,
Volante,,
si,,
porta,,
sul,,
posto,,
",",,
gli,,
agenti,,
perlustrano,,
l,,
',,
edificio,,
",",,
gli,,
ingressi,,
e,,
i,,
vari,,
accessidella,,
ditta,,
",",,
e,,
non,,
ci,,
sono,,
segni,,
d,,
',,
effrazione,,
.,,
Allora,,
rientrano,,
in,,
auto,,
e,,
fanno,,
per,,
allontanarsi,,
quando,,
ecco,,
che,,
sbuca,,
sempre,,
in,,
via,[16413]NER_LOC,
Nobili,[16413]NER_LOC,
una,,
Fiat,[16419]DBPEDIA,
Doblò,,
che,,
corre,,
senso,,
opposto,,
di,,
marcia,,
.,,
Come,,
detto,,
",",,
i,,
ladri,,
hanno,,
cercato,,
di,,
impattare,,
frontalmente,,
coi,,
poliziotti,,
",",,
poi,,
hanno,,
mollato,,
il,,
Doblò,[16414]NER_ORG,
e,,
sono,,
scappati,,
a,,
piedi,,
.,,
Il,,
Doblò,[16415]NER_ORG,
era,,
stato,,
rubato,,
nel,,
febbraio,[16408]TE,
scorso,[16408]TE,
e,,
i,,
finestrini,,
posteriori,,
erano,,
stati,,
appositamente,,
oscurati,,
con,,
vernice,,
nera,,
Recuperate,,
le,,
due,,
moto,,
.,,
Ora,[16409]TE,
“,,
la,,
parola,,
”,,
passa,,
alla,,
squadra,,
Mobile,[16420]DBPEDIA,
:,,
sono,,
infatti,,
in,,
corso,,
approfondite,,
ricerche,,
per,,
risalire,,
agli,,
autori,,
dei,,
furti,,
.,,
(,,
s,,
.,,
to,,
),,
