token,label,source of relation
CASTELNUOVO,[56414]NER_LOC,
.,,
Se,,
la,,
sono,,
presa,,
comoda,,
",",,
tanto,,
che,,
il,,
colpo,,
è,,
durato,,
più,,
di,,
un,,
',,
ora,,
.,,
Ed,,
hanno,,
pensato,,
anche,,
di,,
portarsi,,
via,,
tutti,,
gli,,
affettati,,
.,,
È,,
così,,
che,,
una,,
banda,,
di,,
tre,,
uomini,,
",",,
nella,,
notte,,
tra,,
lunedì,,
e,,
martedì,,
",",,
ha,,
messo,,
a,,
segno,,
un,,
furto,,
allo,,
Slim,[56415]NER_PER,
bar,,
di,,
Montale,"[56416]NER_PER, [56420]DBPEDIA",
.,,
Erano,,
circa,,
le,,
3,,
di,,
notte,,
quando,,
due,,
hanno,,
scassinato,,
la,,
finestra,,
del,,
bagno,,
posto,,
sul,,
retro,,
e,,
sono,,
entrati,,
nell,,
',,
enorme,,
bar,,
",",,
in,,
cui,,
trovano,,
spazio,,
anche,,
una,,
sala,,
biliardo,,
e,,
una,,
per,,
le,,
slot,,
.,,
I,,
due,,
hanno,,
preso,,
di,,
mira,,
proprio,,
le,,
slot,,
",",,
forzandole,,
e,,
svuotandole,,
.,,
Poi,,
hanno,,
raggiunto,,
il,,
terzo,,
uomo,,
",",,
il,,
palo,,
",",,
fuori,,
dal,,
bar,,
.,,
Ma,,
qui,,
si,,
sono,,
resi,,
conto,,
che,,
l,,
',,
allarme,,
non,,
era,,
entrato,,
in,,
funzione,,
e,,
quindi,,
sono,,
rientrati,,
.,,
A,,
quel,[56421]DBPEDIA,
punto,[56421]DBPEDIA,
si,,
sono,,
direzionati,,
dietro,,
al,,
bancone,,
",",,
aprendo,,
i,,
frigoriferi,,
e,,
rubando,,
tutti,,
gli,,
affettati,,
",",,
mortadella,[56422]DBPEDIA,
",",,
prosciutto,[56423]DBPEDIA,
ecc,,
.,,
Una,,
singolare,,
scelta,,
",",,
dato,,
che,,
nel,,
locale,,
c,,
',,
erano,,
anche,,
diverse,,
stecche,,
di,,
sigarette,,
",",,
dal,,
valore,,
ben,,
superiore,,
.,,
Hanno,,
poi,,
rubato,,
la,,
cassa,,
e,,
se,,
ne,,
sono,,
andati,,
.,,
Prima,,
di,,
uscire,,
",",,
però,,
",",,
hanno,,
strappato,,
il,,
sensore,,
dell,,
',,
allarme,,
che,,
solo,,
in,,
quel,,
momento,,
è,,
entrato,,
in,,
funzione,,
",",,
ovvero,,
circa,,
un,,
',,
ora,,
dopo,,
l,,
',,
intrusione,,
.,,
Non,,
si,,
sa,,
ancora,,
perché,,
non,,
sia,,
scattato,,
prima,,
.,,
I,,
danni,,
ammontano,,
circa,,
a,,
5mila,,
euro,,
.,,
La,,
titolare,,
dello,,
Slim,[56417]NER_PER,
Bar,[56417]NER_PER,
",",,
che,,
si,,
trova,,
sull,,
',,
Estense,,
all,,
',,
inizio,,
del,,
paese,,
provenendo,,
da,,
Modena,"[56418]NER_LOC, [56424]DBPEDIA",
",",,
ha,,
presentato,,
denuncia,,
ai,,
carabinieri,[56419]NER_ORG,
che,,
indagano,,
sull,,
',,
avvenuto,,
.,,
(,,
gib,,
),,
