token,label,source of relation
MARANELLO,,
.,,
I,,
carabinieri,[57960]NER_ORG,
della,,
Compagnia,[57961]NER_ORG,
di,[57961]NER_ORG,
Sassuolo,"[57961]NER_ORG, [57963]DBPEDIA",
hanno,,
identificato,,
tre,,
uomini,,
pregiudicati,,
che,,
nei,,
giorni,,
scorsi,,
hanno,,
tentato,,
il,,
furto,,
di,,
un,,
',,
auto,,
",",,
una,,
Nissan,[57964]DBPEDIA,
Qashqai,[57964]DBPEDIA,
",",,
che,,
era,,
parcheggiata,,
in,,
un,,
',,
area,,
di,,
servizio,,
.,,
Il,,
furto,,
non,,
è,,
riuscito,,
e,,
i,,
tre,,
se,,
ne,,
sono,,
andati,,
",",,
ma,,
i,,
militari,,
",",,
attraverso,,
la,,
visione,,
dei,,
filmati,,
di,,
videosorveglianza,,
dell,,
',,
area,,
di,,
servizio,,
",",,
hanno,,
identificato,,
gli,,
autori,,
del,,
tentato,,
furto,,
.,,
Si,,
tratta,,
di,,
tre,,
uomini,,
residenti,,
a,,
Modena,"[57962]NER_LOC, [57965]DBPEDIA",
",",,
nati,,
rispettivamente,,
nel,,
',,
75,,
",",,
',,
89,,
e,,
',,
82,,
.,,
Tutti,,
e,,
tre,,
sono,,
stati,,
denunciati,,
per,,
tentato,,
furto,,
.,,
