token,label,source of relation
Continuano,,
le,,
azioni,,
nell,,
',,
ambito,,
del,,
progetto,,
Scuole,,
Sicure,,
tra,,
prevenzione,,
e,,
contrasto,,
al,,
consumo,,
e,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
promosso,,
dal,,
Comune,[130618]NER_LOC,
.,,
Dopo,,
la,,
buona,,
partecipazione,,
alla,,
prima,,
edizione,,
di,,
febbraio,[130613]TE,
",",,
stasera,[130614]TE,
dalle,,
19,[130615]TE,
alle,,
20,[130616]TE,
.,[130616]TE,
30,[130616]TE,
si,,
replica,,
l,,
',,
appuntamento,,
a,,
distanza,,
con,,
operatori,,
della,,
polizia,[130619]NER_ORG,
locale,[130619]NER_ORG,
di,,
Modena,"[130620]NER_LOC, [130626]DBPEDIA",
e,,
psicologi,,
del,,
Servizio,[130621]NER_ORG,
dipendenze,[130621]NER_ORG,
Ausl,[130621]NER_ORG,
.,,
Le,,
trasformazioni,,
in,,
età,,
adolescenziale,,
",",,
esperienze,,
di,,
sperimentazione,,
",",,
il,,
rischio,,
",",,
la,,
dipendenza,,
da,,
cannabinoidi,[130627]DBPEDIA,
e,,
le,,
conseguenze,,
sulla,,
salute,,
",",,
oltre,,
che,,
dal,,
punto,,
di,,
vista,,
normativo,,
e,,
legale,,
",",,
sono,,
stati,,
al,,
centro,,
dell,,
',,
attenzione,,
degli,,
interventi,,
di,,
genitori,,
e,,
educatori,,
intervenuti,,
.,,
Anche,,
oggi,[130617]TE,
a,,
rispondere,,
a,,
dubbi,,
e,,
domande,,
saranno,,
l,,
',,
ispettore,,
capo,,
del,,
Nucleo,,
problematiche,,
del,,
territorio,,
Luigi,[130622]NER_PER,
Scannapieco,[130622]NER_PER,
e,,
gli,,
psicologi,,
Roberto,[130623]NER_PER,
Paola,[130623]NER_PER,
e,,
Gioacchino,"[130624]NER_PER, [130628]DBPEDIA",
Cutrupia,[130624]NER_PER,
del,,
Servizio,[130625]NER_ORG,
dipendenze,[130625]NER_ORG,
.,,
Per,,
partecipare,,
è,,
necessario,,
inviare,,
una,,
richiesta,,
per,,
posta,,
elettronica,,
(,,
info,,
@,,
civibox,,
.,,
it,,
),,
.,,
—,,
