token,label,source of relation
MODENA,,
.,,
Giovedì,,
27,[153460]TE,
agosto,[153460]TE,
",",,
la,,
Squadra,[153461]NER_ORG,
Volante,[153461]NER_ORG,
della,[153461]NER_ORG,
Questura,[153461]NER_ORG,
ha,,
denunciato,,
uno,,
straniero,,
",",,
classe,,
',,
87,,
",",,
senza,,
fissa,,
dimora,,
",",,
per,,
il,,
reato,,
di,,
tentata,,
rapina,,
impropria,,
.,,
Gli,,
agenti,,
sono,,
intervenuti,,
a,,
seguito,,
di,,
segnalazione,,
da,,
parte,,
del,,
titolare,,
di,,
un,,
esercizio,,
commerciale,,
in,,
viale,,
Monte,,
Kosica,,
che,,
riferiva,,
di,,
essere,,
stato,,
aggredito,,
da,,
un,,
ragazzo,,
che,,
aveva,,
tentato,,
di,,
asportare,,
della,,
merce,,
dal,,
negozio,,
per,,
poi,,
darsi,,
alla,,
fuga,,
.,,
Gli,,
operatori,,
dopo,,
aver,,
raccolto,,
immediatamente,,
le,,
descrizioni,,
fornite,,
dal,,
richiedente,,
",",,
riusciva,,
a,,
individuare,,
e,,
bloccare,,
il,,
malfattore,,
nelle,,
immediate,,
vicinanze,,
dell,,
',,
esercizio,,
commerciale,,
.,,
Dagli,,
accertamenti,,
effettuati,,
e,,
dalla,,
testimonianza,,
raccolta,,
dagli,,
agenti,,
",",,
si,,
accertava,,
che,,
lo,,
straniero,,
era,,
entrato,,
nel,,
negozio,,
",",,
si,,
era,,
avvicinato,,
ad,,
uno,,
scaffale,,
e,,
dallo,,
stesso,,
aveva,,
asportato,,
alcuni,,
vasetti,,
di,,
generi,,
alimentari,,
che,,
successivamente,,
occultava,,
nei,,
pantaloni,,
.,,
Vistosi,,
scoperto,,
dal,,
titolare,,
che,,
gli,,
intimava,,
di,,
riconsegnare,,
quanto,,
indebitamente,,
asportato,,
",",,
lo,,
straniero,,
per,,
tutta,,
riposta,,
lo,,
spintonava,,
facendolo,,
cadere,,
a,,
terra,,
.,,
Un,,
dipendente,,
che,,
aveva,,
assistito,,
alla,,
scena,,
nel,,
tentativo,,
di,,
aiutarlo,,
veniva,,
anch,,
',,
esso,,
spintonato,,
e,,
fatto,,
sbattere,,
contro,,
uno,,
scaffale,,
",",,
urto,,
che,,
gli,,
procurava,,
una,,
ferita,,
al,,
gomito,,
.,,
Il,,
malfattore,,
",",,
con,,
precedenti,,
di,,
polizia,[153462]NER_ORG,
e,,
irregolare,,
sul,,
territorio,,
nazionale,,
veniva,,
quindi,,
deferito,,
in,,
stato,,
di,,
libertà,,
per,,
il,,
reato,,
di,,
rapina,,
impropria,,
.,,
