token,label,source of relation
Il,,
37enne,,
nigeriano,,
ha,,
precedenti,,
per,,
violenza,,
sessuale,,
e,,
rapina,,
.,,
Nel,,
dicembre,[143832]TE,
2019,[143832]TE,
colpì,,
la,,
Profumeria,[143834]NER_ORG,
Vaccari,[143835]NER_PER,
:,,
dopo,,
un,,
primo,,
blitz,,
a,,
inizio,[143833]TE,
mese,[143833]TE,
",",,
lo,,
straniero,,
tornò,,
",",,
rinchiudendo,,
la,,
commessa,,
nel,,
negozio,,
di,,
largo,,
Garibaldi,"[143836]NER_ORG, [143837]DBPEDIA",
.,,
La,,
palpeggiò,,
e,,
la,,
derubò,,
dell,,
',,
incasso,,
di,,
dicembre,,
",",,
per,,
oltre,,
2mila,,
euro,,
.,,
L,,
',,
uomo,,
fece,,
razzia,,
di,,
profumi,,
anche,,
al,,
Caddy,,
',,
s,,
.,,
