token,label,source of relation
SOLIERA,,
.,,
Stavano,,
per,,
razziare,,
tutto,,
quanto,,
avevano,,
trovato,,
in,,
casa,,
",",,
ma,,
il,,
proprietario,,
è,,
tornato,,
in,,
tempo,,
e,,
ha,,
messo,,
in,,
fuga,,
i,,
ladri,,
prima,,
che,,
potessero,,
caricare,,
il,,
bottino,,
.,,
È,,
accaduto,,
ieri,[47113]TE,
mattina,[47113]TE,
a,,
Soliera,[47114]NER_LOC,
",",,
in,,
stradello,,
Confine,,
.,,
Il,,
proprietario,,
di,,
una,,
casa,,
colonica,,
abbastanza,,
isolata,,
è,,
tornato,,
a,,
casa,,
",",,
probabilmente,,
per,,
il,,
pranzo,,
",",,
e,,
si,,
è,,
accorto,,
che,,
due,,
ladri,,
si,,
erano,,
introdotti,,
nella,,
sua,,
abitazione,,
.,,
I,,
due,,
avevano,,
forzato,,
una,,
vecchia,,
porta,,
di,,
ferro,[47115]DBPEDIA,
e,,
si,,
erano,,
introdotti,,
all,,
',,
interno,,
dove,,
hanno,,
avuto,,
il,,
tempo,,
di,,
mettere,,
a,,
soqquadro,,
alcune,,
stanze,,
.,,
Avevano,,
poi,,
ammucchiato,,
il,,
bottino,,
sul,,
tavolo,,
",",,
probabilmente,,
per,,
caricarlo,,
sul,,
mezzo,,
che,,
li,,
attendeva,,
all,,
',,
esterno,,
.,,
Ma,,
l,,
',,
arrivo,,
del,,
proprietario,,
li,,
ha,,
messi,,
in,,
fuga,,
.,,
Si,,
sono,,
allontanati,,
in,,
tutta,,
fretta,,
e,,
sono,,
saliti,,
a,,
bordo,,
di,,
un,,
furgone,,
Doblò,,
",",,
facendo,,
perdere,,
le,,
loro,,
tracce,,
.,,
Una,,
volta,,
all,,
',,
interno,,
della,,
casa,,
",",,
il,,
proprietario,,
si,,
è,,
reso,,
conto,,
che,,
fortunatamente,,
non,,
erano,,
riusciti,,
a,,
portare,,
via,,
quanto,,
avevano,,
individuato,,
.,,
