token,label,source of relation
CASTELNOVO,[2537]NER_LOC,
NEI,,
MONTI,,
Preso,,
con,,
i,,
bolli,,
all,,
',,
Lsd,,
Sette,,
francobolli,,
imbevuti,,
di,,
Lsd,[2538]NER_ORG,
e,,
un,,
centinaio,,
di,,
euro,,
",",,
ritenuti,,
provento,,
di,,
spaccio,,
",",,
sono,,
stati,,
sequestrati,,
dai,,
carabinieri,[2539]NER_ORG,
di,,
Castelnovo,"[2540]NER_LOC, [2543]DBPEDIA",
nei,[2540]NER_LOC,
Monti,[2540]NER_LOC,
",",,
nel,,
Reggiano,,
",",,
che,,
hanno,,
arrestato,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
stupefacenti,,
uno,,
studente,,
18enne,,
di,,
Castel,"[2541]NER_PER, [2544]DBPEDIA",
Goffredo,"[2541]NER_PER, [2544]DBPEDIA",
(,,
Mantova,"[2542]NER_LOC, [2545]DBPEDIA",
),,
.,,
I,,
militari,,
",",,
durante,,
gli,,
stessi,,
controlli,,
in,,
un,,
circolo,,
privato,,
in,,
occasione,,
di,,
una,,
festa,,
",",,
hanno,,
segnalato,,
come,,
assuntore,[2546]DBPEDIA,
un,,
altro,,
18enne,,
.,,
Guai,,
anche,,
per,,
il,,
responsabile,,
del,,
circolo,,
.,,
