token,label,source of relation
MODENA,,
.,,
Furto,,
al,,
centro,,
estetico,,
di,,
via,[74570]NER_LOC,
Monte,[74570]NER_LOC,
Santa,"[74570]NER_LOC, [74573]DBPEDIA",
Giulia,"[74570]NER_LOC, [74573]DBPEDIA",
a,,
Modena,"[74571]NER_LOC, [74574]DBPEDIA",
.,,
Rubati,,
soldi,,
",",,
prodotti,,
e,,
un,,
macchinario,,
per,,
la,,
crioterapia,[74575]DBPEDIA,
.,,
L,,
',,
amara,,
sorpresa,,
per,,
i,,
tiolari,,
dell,,
',,
attività,,
è,,
stata,,
fatta,,
ieri,[74565]TE,
mattina,[74565]TE,
al,,
rientro,,
al,,
lavoro,,
.,,
I,,
ladri,,
hanno,,
agito,,
nella,,
notte,,
tra,,
giovedì,,
e,,
ieri,[74566]TE,
.,,
Per,,
entrare,,
",",,
hanno,,
scardinato,,
la,,
porta,,
sul,,
retro,,
",",,
non,,
distante,,
da,,
via,[74572]NER_LOC,
Vignolese,[74572]NER_LOC,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
",",,
hanno,,
preso,,
a,,
colpi,,
di,,
martello,,
la,,
saracinesca,,
che,,
proteggeva,,
l,,
',,
ingresso,,
",",,
facendo,,
saltare,,
il,,
lucchetto,,
.,,
Ieri,[74567]TE,
lo,,
stesso,,
è,,
stato,,
recuperato,,
a,,
terra,,
con,,
due,,
delle,,
quattro,,
viti,,
mancanti,,
.,,
In,,
tal,,
modo,,
sono,,
intervenuti,,
sulla,,
porta,,
",",,
forzando,,
la,,
serratura,,
",",,
trovata,,
ieri,[74568]TE,
piegata,,
dai,,
tecnici,,
intervenuti,,
per,,
la,,
riparazione,,
.,,
Una,,
volta,,
entrati,,
",",,
gli,,
ignoti,,
incursori,,
hanno,,
sottratto,,
alcuni,,
prodotti,,
estetici,,
contenuti,,
nella,,
stanza,,
con,,
il,,
lettino,,
per,,
le,,
operazioni,,
.,,
Giunti,[74576]DBPEDIA,
nella,,
sala,,
",",,
hanno,,
puntato,,
il,,
registratore,,
di,,
cassa,,
",",,
in,,
cui,,
era,,
contenuto,,
l,,
',,
incasso,,
della,,
giornata,,
.,,
Entrati,,
in,,
una,,
stanza,,
a,,
fianco,,
",",,
hanno,,
messo,,
a,,
soqquadro,,
l,,
',,
ambiente,,
",",,
rovesciando,,
asciugamani,,
e,,
sacchetti,,
",",,
rotoli,,
e,,
secchi,,
.,,
Il,,
loro,,
obiettivo,,
era,,
il,,
macchinario,,
per,,
la,,
crioterapia,[74577]DBPEDIA,
o,,
terapia,,
del,,
freddo,,
",",,
il,,
cui,,
valore,,
era,,
di,,
per,,
sé,,
di,,
svariate,,
migliaia,,
di,,
euro,,
.,,
Completato,,
il,,
bottino,,
",",,
i,,
ladri,,
sono,,
usciti,,
da,,
dove,,
erano,,
entrati,,
.,,
Probabilmente,,
avevano,,
con,,
loro,,
un,,
mezzo,,
in,,
cui,,
scappare,,
con,,
a,,
bordo,,
i,,
prodotti,,
e,,
il,,
macchinario,,
sottratti,,
.,,
Le,,
loro,,
azioni,,
denotano,,
una,,
certa,,
sicurezza,,
.,,
L,,
',,
indomani,,
la,,
proprietaria,,
ha,,
avuto,,
la,,
sgradita,,
sorpresa,,
quando,,
ha,,
aperto,,
l,,
',,
attività,,
.,,
Ha,,
raccontato,,
che,,
è,,
il,,
primo,,
colpo,,
da,,
lei,,
subito,,
in,,
circa,,
18,,
mesi,,
di,,
apertura,,
del,,
locale,,
di,,
bellezza,,
.,,
La,,
titolare,,
non,,
s,,
',,
è,,
persa,,
d,,
',,
animo,,
.,,
Ha,,
cancellato,,
gli,,
appuntamenti,,
presi,,
per,,
la,[74569]TE,
giornata,[74569]TE,
di,[74569]TE,
ieri,[74569]TE,
e,,
chiamato,,
una,,
squadra,,
di,,
tecnici,,
per,,
sistemare,,
la,,
porta,,
sul,,
retro,,
prima,,
che,,
calasse,,
nuovamente,,
la,,
notte,,
.,,
In,,
seguito,,
",",,
è,,
andata,,
a,,
fare,,
denuncia,,
del,,
furto,,
",",,
contro,,
cui,,
è,,
assicurata,,
l,,
',,
attività,,
.,,
(,,
g,,
.,,
f,,
.,,
),,
