token,label,source of relation
La,,
Lega,"[40058]NER_ORG, [40065]DBPEDIA",
Nord,"[40058]NER_ORG, [40065]DBPEDIA",
interviene,,
ancora,,
una,,
volta,,
per,,
denunciare,,
l,,
',,
endemico,,
problema,,
del,,
furto,,
di,,
biciclette,,
a,,
danno,,
dei,,
cittadini,,
e,,
propone,,
di,,
«,,
adottare,,
il,,
“,,
modello,,
Olanda,,
”,,
",",,
ovvero,,
il,,
Comune,[40059]NER_LOC,
",",,
invece,,
di,,
rimanere,,
inerte,,
",",,
dovrebbe,,
attivarsi,,
offrendo,,
ai,,
cittadini,,
l,,
',,
acquisto,,
dell,,
',,
antifurto,,
Gps,[40060]NER_ORG,
per,,
bici,,
",",,
al,,
fine,,
di,,
tracciare,,
il,,
percorso,,
delle,,
stesse,,
una,,
volta,,
rubate,,
",",,
ad,,
un,,
prezzo,,
simbolico,,
grazie,,
ad,,
un,,
',,
apposita,,
convenzione,,
tra,,
l,,
',,
amministrazione,,
ed,,
una,,
ditta,,
produttrice,,
di,,
Gps,[40061]NER_ORG,
scelta,,
ad,,
hoc,,
con,,
gara,,
pubblica,,
.,,
Il,,
sistema,,
Gps,[40062]NER_ORG,
per,,
bici,,
è,,
nato,,
in,,
Olanda,[40063]NER_LOC,
dove,,
in,,
un,,
solo,,
anno,,
si,,
sono,,
perfino,,
dimezzati,,
i,,
furti,,
di,,
biciclette,,
",",,
è,,
molto,,
semplice,,
e,,
permette,,
di,,
monitorare,,
il,,
mezzo,,
anche,,
attraverso,,
il,,
cellulare,,
e,,
la,,
mail,,
;,,
pure,,
in,,
alcune,,
città,,
della,,
Svizzera,"[40064]NER_ORG, [40066]DBPEDIA",
sta,,
prendendo,,
piede,,
",",,
a,,
dimostrazione,,
dell,,
',,
efficienza,,
della,,
proposta,,
»,,
.,,
