token,label,source of relation
È,,
finito,,
in,,
manette,,
dopo,,
due,,
rapine,,
e,,
un,,
furto,,
.,,
I,,
carabinieri,,
lo,,
stavano,,
cercando,,
e,,
l,,
',,
altra,,
mattina,,
l,,
',,
hanno,,
fermato,,
mentre,,
era,,
in,,
auto,,
e,,
portato,,
in,,
carcere,,
a,,
Sant,,
',,
Anna,[58732]NER_PER,
.,,
Si,,
tratta,,
di,,
C,[58733]NER_PER,
.,[58733]NER_PER,
S,[58733]NER_PER,
.,[58733]NER_PER,
nato,,
a,,
Napoli,"[58734]NER_LOC, [58737]DBPEDIA",
nel,,
1991,,
",",,
ma,,
da,,
tempo,,
residente,,
a,,
Carpi,"[58735]NER_LOC, [58738]DBPEDIA",
.,,
Il,,
giovane,,
dovrà,,
scontare,,
3,,
anni,,
e,,
tre,,
mesi,,
per,,
alcuni,,
episodi,,
che,,
sono,,
accaduti,,
negli,,
ultimi,,
anni,,
.,,
Il,,
primo,,
si,,
verificò,,
all,,
',,
uscita,,
della,,
stazione,,
dei,,
treni,,
dove,,
il,,
25enne,,
rapinò,,
una,,
donna,,
del,,
cellulare,,
e,,
di,,
denaro,,
.,,
Poi,,
il,,
giovane,,
passò,,
al,,
furto,,
.,,
In,,
questo,,
caso,,
si,,
tratta,,
di,,
documenti,,
e,,
contanti,,
presi,,
da,,
uno,,
spogliatoio,,
di,,
una,,
palestra,,
in,,
cui,,
gli,,
iscritti,,
stavano,,
facendo,,
attività,,
sportiva,,
.,,
Tra,,
le,,
cose,,
rubate,,
anche,,
il,,
tesserino,,
di,,
riconoscimento,,
di,,
un,,
addetto,,
delle,,
forze,,
dell,,
',,
ordine,,
:,,
documento,,
che,,
è,,
stato,,
poi,,
recuperato,,
e,,
consegnato,,
al,,
diretto,,
interessato,,
.,,
Infine,,
un,,
',,
altra,,
rapina,,
ai,,
danni,,
di,,
un,,
tossicodipendente,,
.,,
In,,
questo,,
caso,,
si,,
trattò,,
probabilmente,,
di,,
un,,
modo,,
per,,
recuperare,,
una,,
somma,,
che,,
era,,
dovuta,,
all,,
',,
arrestato,,
che,,
aveva,,
venduto,,
sostanze,,
stuipefacenti,,
alla,,
vittima,,
.,,
In,,
questa,,
occasione,,
ci,,
scappò,,
anche,,
una,,
coltellata,,
e,,
il,,
tossicodipendente,,
finì,,
all,,
',,
ospedale,,
Ramazzini,[58736]NER_PER,
.,,
I,,
militari,,
hanno,,
dunque,,
eseguito,,
l,,
',,
ordine,,
di,,
carcerazione,,
di,,
questo,,
soggetto,,
che,,
",",,
ovviamente,,
",",,
al,,
suo,,
normale,,
domicilio,,
non,,
si,,
faceva,,
trovare,,
.,,
I,,
militari,,
hanno,,
però,,
rapidamente,,
individuato,,
i,,
luoghi,,
in,,
cui,,
il,,
giovane,,
si,,
faceva,,
abitualmente,,
vedere,,
e,,
di,,
conseguenza,,
sono,,
riusciti,,
a,,
bloccarlo,,
mentre,,
era,,
alla,,
guida,,
della,,
sua,,
auto,,
.,,
