token,label,source of relation
Raid,,
di,,
“,,
topi,,
d,,
',,
auto,,
”,,
nel,,
parcheggio,,
a,,
fianco,,
dei,,
Vigili,[35837]NER_ORG,
del,[35837]NER_ORG,
Fuoco,[35837]NER_ORG,
e,,
utilizzato,,
dai,,
residenti,,
della,,
zona,,
.,,
Prese,,
di,,
mira,,
due,,
Audi,[35838]DBPEDIA,
",",,
una,,
modello,,
5,,
e,,
l,,
',,
altra,,
modello,,
6,,
",",,
alle,,
quali,,
i,,
malviventi,,
hanno,,
tolto,,
l,,
',,
impianto,,
multimediale,,
:,,
navigatore,,
",",,
internet,,
",",,
radio,,
e,,
altri,,
servizi,,
connessi,,
alla,,
rete,,
internet,,
.,,
Il,,
valore,,
dei,,
furti,,
si,,
aggira,[35839]DBPEDIA,
sui,,
20mila,,
euro,,
:,,
ogni,,
impianto,,
infatti,,
costa,,
all,,
',,
incirca,,
10mila,,
euro,,
.,,
«,,
Hanno,,
smontato,,
il,,
video,,
nell,,
',,
abitacolo,,
-,,
spiega,,
G,,
.,,
V,,
.,,
",",,
molto,,
noto,,
in,,
città,,
come,,
dirigente,,
sportivo,,
-,,
e,,
aperto,,
il,,
baule,,
dove,,
hanno,,
smontato,,
l,,
',,
hardware,,
.,,
Tutto,,
ciò,,
può,,
essere,,
utilizzato,,
in,,
un,,
',,
altra,,
auto,,
di,,
marca,,
Audi,[35840]DBPEDIA,
.,,
Temo,,
",",,
come,,
mi,,
hanno,,
detto,,
più,,
persone,,
",",,
che,,
si,,
tratti,,
di,,
furti,,
su,,
commissione,,
.,,
Era,,
già,,
accaduto,,
in,,
altre,,
parti,,
della,,
città,,
che,,
alle,,
Audi,[35841]DBPEDIA,
fossero,,
rubati,,
i,,
fanali,,
»,,
.,,
Dopo,,
questi,,
furti,,
i,,
residenti,,
si,,
chiedono,,
se,,
non,,
sia,,
il,,
caso,,
di,,
installare,,
telecamere,,
anche,,
in,,
parcheggi,,
periferici,,
.,,
Chi,,
ha,,
auto,,
di,,
alto,,
livello,,
",",,
insomma,,
",",,
rischia,,
molto,,
:,,
basta,,
lasciarle,,
incustodite,,
per,,
ritrovarsi,,
con,,
danni,,
o,,
oggetti,,
asportati,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
o,,
(,,
ri,,
.,,
fi,,
.,,
),,
