token,label,source of relation
SAN,[61645]DBPEDIA,
CESARIO,[61645]DBPEDIA,
.,,
Lo,,
aveva,,
promesso,,
e,,
lo,,
sta,,
mettendo,,
in,,
pratica,,
.,,
Il,,
consigliere,,
di,,
opposizione,,
Francesco,[61644]NER_PER,
Sola,[61644]NER_PER,
",",,
capogruppo,,
della,,
lista,,
“,,
Idee,,
in,,
movimento,,
”,,
",",,
ha,,
attivato,,
nuovamente,,
l,,
',,
iniziativa,,
delle,,
“,,
passeggiate,,
della,,
sicurezza,,
”,,
sul,,
territorio,,
comunale,,
.,,
Ad,,
annunciarlo,,
è,,
stato,,
lo,,
stesso,,
consigliere,,
",",,
che,,
ha,,
preso,,
parte,,
alla,,
prima,,
“,,
passeggiata,,
”,,
invernale,,
della,,
sicurezza,,
(,,
un,,
progetto,,
simile,,
era,,
già,,
stato,,
attivato,,
da,,
Sola,,
durante,,
la,,
scorsa,,
estate,,
),,
sabato,[61642]TE,
scorso,[61642]TE,
",",,
e,,
ripeterà,,
l,,
',,
iniziativa,,
questa,[61643]TE,
sera,[61643]TE,
.,,
«,,
Per,,
il,,
momento,,
–,,
spiega,,
Sola,,
–,,
siamo,,
partiti,,
in,,
cinque,,
",",,
ma,,
ci,,
auguriamo,,
di,,
aumentare,,
presto,,
di,,
numero,,
.,,
Del,,
resto,,
",",,
dopo,,
che,,
ho,,
annunciato,,
solo,,
pochi,,
giorni,,
fa,,
la,,
mia,,
volontà,,
di,,
iniziare,,
nuovamente,,
questo,,
servizio,,
anche,,
in,,
inverno,,
",",,
sono,,
stato,,
contattato,,
da,,
diverse,,
persone,,
e,,
alcune,,
aziende,,
agricole,,
si,,
sono,,
dette,,
disposte,,
anche,,
a,,
partecipare,,
economicamente,,
per,,
sostenere,,
il,,
progetto,,
.,,
Anche,,
negli,,
ultimi,,
giorni,,
infatti,,
–,,
prosegue,,
il,,
consigliere,,
–,,
sono,,
avvenuti,,
furti,,
o,,
tentativi,,
di,,
furto,,
presso,,
aziende,,
agricole,,
di,,
San,[61646]DBPEDIA,
Cesario,,
e,,
dintorni,,
",",,
che,,
ormai,,
sono,,
diventate,,
una,,
sorta,,
di,,
“,,
bancomat,,
”,,
per,,
i,,
ladri,,
.,,
Insomma,,
–,,
continua,,
Sola,,
–,,
in,,
questo,,
modo,,
non,,
si,,
può,,
più,,
andare,,
avanti,,
e,,
quindi,,
abbiamo,,
deciso,,
di,,
riattivare,,
le,,
passeggiate,,
della,,
sicurezza,,
",",,
che,,
non,,
vuol,,
dire,,
altro,,
che,,
girare,,
per,,
diverse,,
volte,,
sul,,
territorio,,
comunale,,
",",,
pronti,,
a,,
segnalare,,
eventuali,,
situazioni,,
sospette,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
In,,
nessun,,
modo,,
",",,
infatti,,
",",,
intendiamo,,
sostituirci,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Intanto,,
",",,
ringrazio,,
tutti,,
coloro,,
",",,
cittadini,,
e,,
forze,,
politiche,,
",",,
che,,
ci,,
stanno,,
dando,,
il,,
loro,,
sostegno,,
per,,
questa,,
iniziativa,,
»,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
