token,label,source of relation
VIGNOLA,[96655]DBPEDIA,
.,,
Importante,,
sequestro,,
di,,
piante,,
di,,
marijuana,[96656]DBPEDIA,
da,,
parte,,
della,,
polizia,[96641]NER_ORG,
locale,[96641]NER_ORG,
dell,[96641]NER_ORG,
',[96642]NER_ORG,
Unione,[96643]NER_ORG,
Terre,[96643]NER_ORG,
di,,
Castelli,[96644]NER_PER,
.,,
Sette,,
piante,,
",",,
ciascuna,,
alta,,
più,,
di,,
due,,
metri,,
",",,
e,,
quasi,,
tre,,
etti,,
di,,
foglie,,
già,,
essiccate,,
",",,
è,,
il,,
bilancio,,
complessivo,,
dell,,
',,
operazione,,
operazione,,
.,,
Tutto,,
è,,
avvenuto,,
nella,,
mattinata,,
di,,
mercoledì,,
.,,
Durante,,
un,,
pattugliamento,,
a,,
piedi,,
da,,
parte,,
di,,
due,,
agenti,,
nei,,
parchi,,
della,,
città,,
",",,
a,,
un,,
certo,,
punto,,
uno,,
dei,,
due,,
nota,,
che,,
sul,,
balcone,,
di,,
un,,
condominio,,
che,,
si,,
affaccia,,
sul,,
parco,,
di,,
via,[96645]NER_LOC,
Cavedoni,[96645]NER_LOC,
c,,
',,
era,,
una,,
vegetazione,,
molto,,
florida,[96657]DBPEDIA,
di,,
piante,,
“,,
sospette,,
”,,
.,,
.,,
È,,
quindi,,
scattata,,
la,,
perquisizione,,
dell,,
',,
appartamento,,
",",,
all,,
',,
interno,,
del,,
quale,,
sono,,
state,,
trovate,,
appunto,,
7,,
piante,,
sul,,
balcone,,
",",,
ciascuna,,
alta,,
più,,
di,,
due,,
metri,,
",",,
oltre,,
a,,
un,,
quantitativo,,
di,,
284,,
grammi,,
di,,
foglie,,
di,,
cannabis,[96658]DBPEDIA,
essiccate,,
",",,
ormai,,
pronte,,
per,,
essere,,
immesse,,
sul,,
mercato,,
.,,
Gli,,
agenti,,
hanno,,
quindi,,
proceduto,,
al,,
sequestro,,
immediato,,
di,,
tutto,,
ciò,,
che,,
hanno,,
trovato,,
e,,
alla,,
denuncia,,
presso,,
l,,
',,
autorità,,
giudiziaria,,
del,,
residente,,
e,,
coltivatore,,
delle,,
piante,,
",",,
che,,
non,,
ha,,
opposto,,
resistenza,,
quando,,
gli,,
agenti,,
hanno,,
bussato,,
alla,,
sua,,
porta,,
.,,
Si,,
tratta,,
di,,
M,[96646]NER_PER,
.,[96646]NER_PER,
R,[96646]NER_PER,
.,[96646]NER_PER,
",",,
65,,
anni,,
",",,
vignolese,,
",",,
senza,,
precedenti,,
penali,,
a,,
suo,,
carico,,
.,,
L,,
',,
uomo,,
è,,
stato,,
denunciato,,
per,,
detenzione,,
e,,
coltivazione,,
di,,
sostanze,,
stupefacenti,,
.,,
Tutto,,
il,,
materiale,,
sequestrato,,
è,,
ora,[96640]TE,
a,,
Vignola,[96647]NER_LOC,
presso,,
il,,
Comando,,
del,,
Corpo,[96648]NER_ORG,
Unico,[96648]NER_ORG,
",",,
in,,
attesa,,
di,,
essere,,
distrutta,,
dopo,,
le,,
analisi,,
sulla,,
quantità,,
di,,
principio,,
attivo,,
Thc,[96649]NER_ORG,
che,,
saranno,,
eseguite,,
dall,,
',,
Istituto,,
di,,
Medicina,[96650]NER_ORG,
Legale,[96650]NER_ORG,
di,[96650]NER_ORG,
Modena,"[96650]NER_ORG, [96659]DBPEDIA",
.,,
«,,
Mi,,
congratulo,,
con,,
il,,
Corpo,[96651]NER_ORG,
Unico,[96651]NER_ORG,
di,[96651]NER_ORG,
Polizia,[96651]NER_ORG,
Locale,[96651]NER_ORG,
–,,
commenta,,
Simone,[96652]NER_PER,
Pelloni,[96652]NER_PER,
",",,
sindaco,,
di,,
Vignola,[96653]NER_LOC,
e,,
assessore,,
alla,,
sicurezza,,
dell,,
',,
Unione,[96654]NER_ORG,
-,,
per,,
la,,
brillante,,
operazione,,
portata,,
a,,
termine,,
.,,
Questo,,
episodio,,
testimonia,,
una,,
volta,,
di,,
più,,
quanto,,
sia,,
importante,,
continuare,,
a,,
presidiare,,
il,,
nostro,,
territorio,,
con,,
controlli,,
frequenti,,
e,,
puntuali,,
in,,
diverse,,
zone,,
del,,
territorio,,
.,,
Proprio,,
per,,
contrastare,,
lo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
tra,,
l,,
',,
altro,,
",",,
stiamo,,
pianificando,,
diverse,,
altre,,
azioni,,
",",,
a,,
partire,,
dall,,
',,
intensificarsi,,
dei,,
controlli,,
sui,,
luoghi,,
più,,
frequentati,,
dai,,
giovani,,
in,,
occasione,,
della,,
riapertura,,
delle,,
scuole,,
»,,
.,,
—,,
