token,label,source of relation
CONCORDIA,[50858]NER_LOC,
.,,
E,,
bravo,,
Leo,"[50859]NER_PER, [50869]DBPEDIA",
.,,
Da,,
quando,,
abita,,
a,,
Concordia,[50860]NER_LOC,
il,,
45enne,,
era,,
già,,
sotto,,
osservazione,,
.,,
La,,
denuncia,,
per,,
furto,,
se,,
l,,
',,
è,,
guadagnata,,
alla,,
Tabaccheria,"[50861]NER_ORG, [50870]DBPEDIA",
Lori,[50861]NER_ORG,
di,,
via,[50862]NER_LOC,
Martiri,[50862]NER_LOC,
dove,,
una,,
accanita,,
giocatrice,,
di,,
slot,,
machine,,
di,,
70,,
anni,,
si,,
era,,
tenuta,,
la,,
borsetta,,
al,,
collo,,
",",,
ma,,
sul,,
fianco,,
.,,
Quanto,,
è,,
bastato,,
perchè,,
Leo,[50871]DBPEDIA,
allungasse,,
le,,
mani,,
e,,
le,,
rubasse,,
il,,
portafogli,,
dalla,,
borsetta,,
",",,
contenente,,
pochi,,
euro,,
ma,,
tutti,,
i,,
documenti,,
.,,
Quando,,
al,,
donna,,
si,,
è,,
avveduta,,
del,,
furto,,
ha,,
denunciato,,
l,,
',,
accaduto,,
ai,,
carabinieri,[50863]NER_ORG,
.,,
Certosine,,
indagini,,
favorite,,
dalle,,
telecamere,,
di,,
sicurezza,,
hanno,,
consentito,,
di,,
individuare,,
l,,
',,
uomo,,
che,,
",",,
messo,,
alle,,
strette,,
",",,
ha,,
anche,,
confessato,,
di,,
avere,,
speso,,
i,,
soldi,,
e,,
gettato,,
nel,,
pattume,,
i,,
documenti,,
.,,
Complimenti,,
.,,
Intanto,,
i,,
carabinieri,[50864]NER_ORG,
di,,
Mirandola,[50865]NER_LOC,
hanno,,
preso,,
il,,
ladro,,
recidivo,,
dei,,
caricabatterie,,
.,,
Si,,
tratta,,
di,,
un,,
trentenne,,
magrebino,,
regolare,,
in,,
Italia,"[50866]NER_LOC, [50872]DBPEDIA",
ma,,
quantomeno,,
problematico,,
.,,
E,,
stato,,
bloccato,,
dopo,,
il,,
furto,,
di,,
tre,,
caricabatteria,,
per,,
I,,
-,,
phone,,
in,,
un,,
importante,,
negozio,,
del,,
centro,,
di,,
Mirandola,[50867]NER_LOC,
.,,
L,,
',,
uomo,,
a,,
Mirandola,[50868]NER_LOC,
non,,
doveva,,
neppure,,
esserci,,
.,,
Lo,[50857]TE,
scorso,[50857]TE,
agosto,[50857]TE,
era,,
già,,
stato,,
arrestato,,
per,,
un,,
analogo,,
furto,,
.,,
