token,label,source of relation
SOLIERA,,
.,,
O,,
era,,
una,,
gita,,
di,,
piacere,,
per,,
visitare,,
le,,
belle,,
terre,,
di,,
Soliera,[52820]NER_LOC,
",",,
un,,
po,,
',,
cme,,
i,,
viaggi,,
d,,
',,
altri,,
secoli,,
dei,,
grandi,,
scrittori,,
",",,
o,,
era,,
qualcos,,
',,
altro,,
",",,
magari,,
un,,
sopralluogo,,
in,,
paese,,
con,,
finalità,,
non,,
esattamente,,
altruistiche,,
.,,
Fatto,,
sta,,
che,,
il,,
furgone,,
con,,
tre,,
uomini,,
georgiani,,
a,,
bordo,,
non,,
è,,
sfuggito,,
ieri,[52818]TE,
mattina,[52818]TE,
all,,
',,
attenzione,,
dei,,
carabinieri,[52821]NER_ORG,
",",,
che,,
lo,,
hanno,,
bloccato,,
",",,
alla,,
rotonda,,
di,,
via,[52822]NER_LOC,
Adige,[52822]NER_LOC,
",",,
in,,
centro,,
a,,
Soliera,[52823]NER_LOC,
.,,
Una,,
manovra,,
che,,
non,,
è,,
sfuggita,,
ai,,
residenti,,
.,,
Dapprima,,
per,,
l,,
',,
intervento,,
della,,
pattuglia,,
",",,
poi,,
per,,
l,,
',,
arrivo,,
di,,
altri,,
militari,,
in,,
borghese,,
che,,
hanno,,
bloccato,,
i,,
tre,,
energumeni,,
.,,
E,,
in,,
effetti,,
",",,
a,,
quanto,,
si,,
diceva,,
ieri,[52819]TE,
a,,
Soliera,[52824]NER_LOC,
",",,
i,,
tre,,
sono,,
stati,,
spediti,,
in,,
gran,,
fretta,,
",",,
perchè,,
si,,
trattava,,
di,,
specialisti,,
in,,
furti,,
",",,
commessi,,
un,,
po,,
',,
in,,
tutta,,
Italia,"[52825]NER_LOC, [52827]DBPEDIA",
",",,
dove,,
bazzicano,,
senza,,
avere,,
una,,
residenza,,
precisa,,
.,,
Come,,
accade,,
in,,
questi,,
casi,,
",",,
possono,,
essere,,
adottati,,
provvedimenti,,
come,,
il,,
foglio,,
di,,
via,,
",",,
che,,
impedisce,,
ad,,
una,,
persona,,
-,,
almeno,,
formalmente,,
-,,
di,,
avvicinarsi,,
nuovamente,,
a,,
quel,,
territorio,,
.,,
È,,
poi,,
probabile,,
che,,
qualcuno,,
dei,,
tre,,
fosse,,
già,,
stato,,
espulso,,
dall,,
',,
Italia,"[52826]NER_LOC, [52828]DBPEDIA",
",",,
visiti,,
i,,
precedenti,,
",",,
da,,
dove,,
però,,
non,,
se,,
ne,,
è,,
andato,,
.,,
La,,
voce,,
in,,
paese,,
è,,
che,,
fossero,,
stati,,
colti,,
in,,
flagranza,,
di,,
furto,,
",",,
ma,,
è,,
andata,,
così,,
.,,
