token,label,source of relation
BOLOGNA,,
Se,,
l,,
',,
indagine,,
',,
Aemilia,,
',,
aveva,,
portato,,
alla,,
luce,,
la,,
capacità,,
della,,
',,
Ndrangheta,,
di,,
infiltrarsi,,
nel,,
tessuto,,
economico,,
e,,
sociale,,
dell,,
',,
Emilia,[92486]NER_LOC,
",",,
mostrando,,
per,,
la,,
prima,,
volta,,
la,,
potenza,,
criminale,,
della,,
cosca,,
Grande,,
Aracri,,
di,,
Cutro,"[92487]NER_LOC, [92525]DBPEDIA",
",",,
l,,
',,
operazione,,
',,
Grimilde,[92526]DBPEDIA,
',,
che,,
ha,,
visto,,
impegnati,,
più,,
di,,
300,,
agenti,,
di,,
polizia,,
tra,,
Parma,"[92488]NER_LOC, [92527]DBPEDIA",
",",,
Reggio,[92489]NER_LOC,
Emilia,[92489]NER_LOC,
e,,
Piacenza,"[92490]NER_ORG, [92528]DBPEDIA",
",",,
coordinati,,
dallo,,
Sco,[92491]NER_ORG,
(,,
Servizio,"[92492]NER_ORG, [92529]DBPEDIA",
centrale,"[92492]NER_ORG, [92529]DBPEDIA",
operativo,"[92492]NER_ORG, [92529]DBPEDIA",
),,
",",,
ha,,
dimostrato,,
che,,
il,,
lavoro,,
degli,,
investigatori,,
non,,
è,,
concluso,,
e,,
la,,
cosca,,
calabrese,[92530]DBPEDIA,
",",,
nonostante,,
arresti,,
e,,
sequestri,,
",",,
è,,
ancora,,
attiva,,
.,,
Tra,,
i,,
destinatari,,
delle,,
misure,,
di,,
custodia,,
cautelare,,
chieste,,
dalla,,
pm,,
della,,
Dda,[92493]NER_ORG,
di,,
Bologna,"[92494]NER_LOC, [92531]DBPEDIA",
Beatrice,"[92495]NER_PER, [92532]DBPEDIA",
Ronchi,[92495]NER_PER,
ed,,
emesse,,
dal,,
Gip,[92496]NER_PER,
Alberto,[92496]NER_PER,
Ziroldi,[92496]NER_PER,
-,,
16,,
",",,
di,,
cui,,
13,,
in,,
carcere,,
e,,
3,,
ai,,
domiciliari,,
",",,
mentre,,
gli,,
indagati,,
sono,,
76,,
-,,
c,,
',,
è,,
anche,,
il,,
boss,,
Francesco,[92497]NER_PER,
Grande,[92497]NER_PER,
Aracri,[92497]NER_PER,
(,,
fratello,,
del,,
più,,
noto,,
Nicolino,,
),,
",",,
oltre,,
ai,,
figli,,
Salvatore,"[92498]NER_PER, [92533]DBPEDIA",
e,,
Paolo,[92499]NER_PER,
.,,
Francesco,[92500]NER_PER,
Grande,[92500]NER_PER,
Aracri,[92500]NER_PER,
",",,
già,,
condannato,,
per,,
associazione,,
mafiosa,,
in,,
passato,,
",",,
viveva,,
a,,
Brescello,"[92501]NER_LOC, [92534]DBPEDIA",
",",,
in,,
provincia,[92502]NER_LOC,
di,[92502]NER_LOC,
Reggio,[92502]NER_LOC,
Emilia,[92502]NER_LOC,
.,,
Secondo,,
gli,,
investigatori,,
lui,,
e,,
i,,
figli,,
erano,,
a,,
capo,,
del,,
gruppo,,
criminale,,
",",,
i,,
cui,,
appartenenti,,
sono,,
responsabili,,
a,,
vario,,
titolo,,
di,,
titolo,,
di,,
associazione,,
di,,
stampo,,
mafioso,,
",",,
estorsione,,
",",,
tentata,,
estorsione,,
",",,
trasferimento,,
fraudolento,,
di,,
valori,,
",",,
intermediazione,,
