token,label,source of relation
Grave,,
gesto,,
delinquenziale,,
ieri,[90046]TE,
a,,
Sorbara,"[90047]NER_PER, [90049]DBPEDIA",
",",,
contro,,
la,,
pizzeria,[90048]NER_ORG,
Orchidea,[90048]NER_ORG,
.,,
I,,
soliti,,
noti,,
",",,
nel,,
tentativo,,
di,,
commettere,,
presumibilmente,,
un,,
furto,,
",",,
hanno,,
mandato,,
in,,
frantumi,,
una,,
vetrata,,
della,,
pizzeria,,
",",,
provocando,,
un,,
danno,,
ingente,,
.,,
I,,
titolari,,
sono,,
stati,,
avvisati,,
poco,,
più,,
tardi,,
",",,
e,,
in,,
serata,,
erano,,
impegnati,,
nelle,,
pulizie,,
e,,
in,,
una,,
prima,,
riparazione,,
.,,
Sono,,
state,,
avvisate,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
per,,
dare,,
la,,
caccia,,
ai,,
soliti,,
balordi,,
che,,
operano,,
in,,
paese,,
.,,
