token,label,source of relation
Condannato,,
a,,
quattro,,
anni,,
e,,
sei,,
mesi,,
di,,
carcere,,
per,,
rapina,,
",",,
lesioni,,
aggravate,,
e,,
detenzione,,
di,,
arma,,
da,,
fuoco,,
illegale,,
.,,
Si,,
è,,
concluso,,
ieri,[91993]TE,
mattina,[91993]TE,
il,,
processo,,
con,,
rito,,
abbreviato,,
(,,
quindi,,
già,,
comprensivo,,
dello,,
sconto,,
di,,
un,,
terzo,,
della,,
pena,,
),,
contro,,
F,[91997]NER_PER,
.,[91997]NER_PER,
X,[91997]NER_PER,
.,[91997]NER_PER,
",",,
albanese,[92006]DBPEDIA,
43enne,,
residente,,
a,,
Vignola,[91998]NER_LOC,
",",,
per,,
la,,
violenta,,
rapina,,
avvenuta,,
la,,
mattina,,
del,,
27,[91994]TE,
dicembre,[91994]TE,
2016,[91994]TE,
in,,
via,[91999]NER_LOC,
Vaciglio,[91999]NER_LOC,
.,,
L,,
',,
uomo,,
è,,
stato,,
riconosciuto,,
colpevole,,
dell,,
',,
aggressione,,
che,,
lasciò,,
tramortita,,
la,,
vittima,,
",",,
il,,
direttore,,
del,,
Conad,"[92000]NER_ORG, [92007]DBPEDIA",
Due,[92000]NER_ORG,
Torri,[92000]NER_ORG,
",",,
il,,
67enne,,
Elvino,[92001]NER_PER,
Fantinati,"[92001]NER_PER, [92008]DBPEDIA",
di,,
Modena,"[92002]NER_LOC, [92009]DBPEDIA",
.,,
Un,,
gesto,,
brutale,,
dopo,,
uno,,
sparo,,
in,,
aria,,
per,,
intimorirlo,,
che,,
al,,
bandito,,
ha,,
fruttato,,
non,,
solo,,
un,,
bottino,,
da,,
25mila,,
euro,[92010]DBPEDIA,
i,[92010]DBPEDIA,
contanti,,
ma,,
anche,,
una,,
sinistra,,
notorietà,,
:,,
della,,
rapina,,
si,,
parlò,,
a,,
lungo,,
.,,
Il,,
colpo,,
è,,
avvenuto,,
intorno,,
alle,,
13,[91995]TE,
",",,
quando,,
Fantinati,"[92003]NER_PER, [92011]DBPEDIA",
",",,
stava,,
portando,,
allo,,
sportello,,
Bper,,
l,,
',,
incasso,,
di,,
25mila,,
euro,,
e,,
di,,
tre,,
assegni,,
.,,
Dietro,,
di,,
lui,,
arrivò,,
una,,
motocicletta,,
a,,
forte,,
velocità,,
.,,
Mentre,,
il,,
complice,,
restava,,
in,,
sella,,
",",,
da,,
dietro,,
scese,,
il,,
passeggero,,
col,,
volto,,
coperto,,
da,,
un,,
caso,,
integrale,,
.,,
A,,
passo,,
veloce,,
raggiunse,,
Fantinati,[92012]DBPEDIA,
che,,
stava,,
per,,
entrare,,
in,,
banca,,
e,,
lo,,
affrontò,,
spianando,,
una,,
pistola,,
.,,
Gli,,
disse,,
di,,
consegnare,,
il,,
borsello,,
con,,
i,,
soldi,,
.,,
Di,,
fronte,,
all,,
',,
incertezza,,
della,,
vittima,,
",",,
puntò,,
l,,
',,
arma,,
in,,
alto,,
e,,
sparò,,
.,,
Ma,,
Fantinati,[92013]DBPEDIA,
non,,
cedette,,
.,,
A,,
quel,[92014]DBPEDIA,
punto,[92014]DBPEDIA,
il,,
bandito,,
lo,,
affrontò,,
faccia,,
a,,
faccia,,
colpendolo,,
alla,,
testa,,
con,,
il,,
calcio,,
della,,
pistola,,
.,,
Un,,
gesto,,
brutale,,
che,,
gli,,
provocò,,
lesioni,,
alla,,
testa,,
e,,
lo,,
lasciò,,
a,,
terra,,
stordito,,
.,,
In,,
questo,,
modo,,
il,,
bandito,,
si,,
piegò,,
",",,
raccolse,,
il,,
borsello,,
e,,
fuggì,,
in,,
moto,,
con,,
il,,
complice,,
.,,
In,,
seguito,,
fu,,
identificato,,
.,,
«,,
Mi,,
hanno,,
sicuramente,,
seguito,,
-,,
raccontò,,
l,,
',,
indomani,,
il,,
titolare,,
del,,
Conad,"[92004]NER_ORG, [92015]DBPEDIA",
di,,
via,[92005]NER_LOC,
Viterbo,"[92005]NER_LOC, [92016]DBPEDIA",
-,,
e,,
hanno,,
studiato,,
il,,
colpo,,
.,,
Sicuramente,,
avranno,,
studiato,,
gli,,
spostamenti,,
",",,
capito,,
i,,
movimenti,,
e,,
sono,,
entrati,,
in,,
azione,,
quando,,
hanno,,
capito,,
che,,
avevo,,
i,,
soldi,,
da,,
portare,,
in,,
banca,,
»,,
.,,
Ieri,[91996]TE,
la,,
condanna,,
.,,
—,,
C,,
.,,
G,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
