token,label,source of relation
NOVI,,
Un,,
furto,,
da,,
migliaia,,
di,,
euro,,
",",,
in,,
pieno,,
giorno,,
",",,
mentre,,
i,,
residenti,,
erano,,
nel,,
cortile,,
della,,
loro,,
abitazione,,
.,,
Depredata,,
da,,
due,,
uomini,,
dell,,
',,
Est,,
visti,,
poi,,
fuggire,,
da,,
alcuni,,
vicini,,
.,,
È,,
successo,,
sabato,[79537]TE,
mattina,[79537]TE,
a,,
Rovereto,"[79539]NER_LOC, [79545]DBPEDIA",
in,,
via,[79540]NER_LOC,
Barberi,[79540]NER_LOC,
.,,
«,,
Intorno,,
alle,,
9,,
eravamo,,
in,,
giardino,,
a,,
pulire,,
e,,
ad,,
innaffiare,,
i,,
fiori,,
e,,
",",,
come,,
al,,
solito,,
",",,
abbiamo,,
lasciato,,
la,,
porta,,
aperta,,
perché,,
la,,
casa,,
è,,
recintata,,
-,,
racconta,,
il,,
proprietario,,
-,,
ad,,
un,,
certo,,
punto,,
il,,
nostro,,
cane,,
ha,,
iniziato,,
ad,,
abbaiare,,
ma,,
non,,
ci,,
abbiamo,,
dato,,
peso,,
perché,,
lo,,
fa,,
sempre,,
quando,,
altri,,
cani,,
passano,,
lungo,,
la,,
via,,
.,,
Invece,,
aveva,,
ragione,,
:,,
c,,
',,
erano,,
i,,
ladri,,
.,,
Quando,,
mia,,
moglie,,
è,,
rientrata,,
in,,
casa,,
ed,,
è,,
salita,,
in,,
camera,,
da,,
letto,,
mi,,
ha,,
urlato,,
di,,
raggiungerla,,
:,,
c,,
',,
erano,,
tutti,,
i,,
cassetti,,
aperti,,
.,,
Allora,,
abbiamo,,
purtroppo,,
realizzato,,
che,,
avevamo,,
ricevuto,,
visite,,
:,,
ci,,
hanno,,
rubato,,
4700,,
euro,,
in,,
contanti,,
ed,,
una,,
spilla,,
d,,
',,
oro,,
a,,
cui,,
eravamo,,
legati,,
perché,,
era,,
un,,
ricordo,,
.,,
Una,,
nostra,,
vicina,,
li,,
ha,,
visti,,
saltare,,
la,,
recinzione,,
:,,
erano,,
in,,
due,,
",",,
vestiti,,
di,,
scuro,,
",",,
veloci,,
ed,,
atletici,,
.,,
Suo,,
marito,,
mentre,,
scappavano,,
li,,
ha,,
sentiti,,
parlare,,
in,,
slavo,,
.,,
Poco,,
dopo,,
",",,
gli,,
stessi,,
tipi,,
sospetti,,
sono,,
stati,,
avvistati,,
in,,
via,[79541]NER_LOC,
Fosse,"[79541]NER_LOC, [79546]DBPEDIA",
Ardeatine,"[79541]NER_LOC, [79546]DBPEDIA",
nel,,
quartiere,,
vicino,,
al,,
nos,,
tro,,
...,,
»,,
.,,
Ai,,
residenti,,
non,,
è,,
rimasto,,
altro,,
da,,
fare,,
che,,
chiamare,,
i,,
carabinieri,[79542]NER_ORG,
.,,
Un,,
blitz,,
che,,
ha,,
destato,,
rabbia,,
e,,
preoccupazione,,
a,,
Rovereto,"[79543]NER_LOC, [79547]DBPEDIA",
:,,
c,,
',,
è,,
chi,,
invoca,,
l,,
',,
installazione,,
di,,
telecamere,,
e,,
chi,,
",",,
invece,,
",",,
si,,
lamenta,,
per,,
una,,
sicurezza,,
ormai,,
assente,,
e,,
per,,
l,,
',,
impotenza,,
di,,
potersi,,
difendere,,
anche,,
all,,
',,
interno,,
delle,,
proprie,,
case,,
.,,
Un,,
',,
altra,,
residente,,
",",,
poi,,
",",,
ha,,
subito,,
un,,
tentativo,,
di,,
furto,,
dalle,,
dinamiche,,
simili,,
e,,
probabilmente,,
dagli,,
stessi,,
malviventi,,
:,,
alcune,,
notti,,
fa,,
",",,
alle,,
tre,[79538]TE,
",",,
qualcuno,,
ha,,
provato,,
ad,,
entrarle,,
in,,
casa,,
ma,,
l,,
',,
abbaiare,,
del,,
cane,,
ha,,
mandato,,
a,,
monte,,
il,,
colpo,,
.,,
—,,
VALENTINA,[79544]NER_PER,
CORSINI,[79544]NER_PER,
