token,label,source of relation
Il,,
fermo,,
non,,
è,,
stato,,
convalidato,,
dal,,
Giudice,,
per,,
le,,
indagini,,
preliminari,,
ma,,
il,,
39enne,,
resterà,,
comunque,,
in,,
carcere,,
",",,
così,,
come,,
ha,,
deciso,,
il,,
Gip,,
ieri,[76642]TE,
mattina,[76642]TE,
dopo,,
l,,
',,
udienza,,
di,,
convalida,,
e,,
l,,
',,
interrogatorio,,
di,,
garanzia,,
.,,
Si,,
tratta,,
del,,
39enne,,
italiano,,
che,,
l,,
',,
altra,,
note,,
era,,
stato,,
bloccato,,
in,,
via,[76645]NER_LOC,
Graziani,[76645]NER_LOC,
dopo,,
che,,
lui,,
stesso,,
aveva,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
rivelando,,
che,,
",",,
suo,,
avviso,,
",",,
aveva,,
ucciso,,
una,,
donna,,
",",,
una,,
sua,,
amica,,
",",,
dopo,,
averla,,
picchiata,,
selvaggiamente,,
.,,
Per,,
questo,,
motivo,,
era,,
stato,,
fermato,,
con,,
l,,
',,
accusa,,
di,,
tentato,,
omicidio,,
.,,
Ora,[76643]TE,
questa,,
imputazione,,
è,,
caduta,,
",",,
l,,
',,
uomo,,
è,,
accusato,,
di,,
lesioni,,
personali,,
gravissime,,
e,,
resterà,,
in,,
carcere,,
.,,
Come,,
spiega,,
l,,
',,
avvocato,,
modenese,,
Francesca,"[76646]NER_PER, [76650]DBPEDIA",
Neri,"[76646]NER_PER, [76650]DBPEDIA",
",",,
che,,
assieme,,
alla,,
collega,,
Giusy,[76647]NER_PER,
Fernando,"[76647]NER_PER, [76651]DBPEDIA",
si,,
occupa,,
della,,
difesa,,
del,,
39enne,,
",",,
«,,
siamo,,
andati,,
a,,
convalida,,
davanti,,
al,,
Giudice,,
per,,
le,,
indagini,,
preliminari,,
non,,
più,,
con,,
l,,
',,
imputazione,,
iniziale,,
",",,
quella,,
di,,
tentato,,
omicidio,,
ma,,
di,,
lesioni,,
personali,,
gravissime,,
in,,
quanto,,
",",,
fortunatamente,,
",",,
la,,
signora,,
sta,,
meglio,,
e,,
per,,
lei,,
i,[76652]DBPEDIA,
medici,[76652]DBPEDIA,
hanno,,
emesso,,
una,,
prognosi,,
di,,
una,,
quarantina,,
di,,
giorni,,
»,,
.,,
Una,,
prognosi,,
dovuta,,
alle,,
ripetute,,
e,,
violente,,
percosse,,
subite,,
dalla,,
donna,,
che,,
durante,,
il,,
pestaggio,,
aveva,,
perso,,
anche,,
conoscenza,,
.,,
«,,
L,,
',,
indagato,,
ha,,
parlato,,
",",,
si,,
è,,
sottoposto,,
ad,,
interrogatorio,,
-,,
ha,,
continuato,,
l,,
',,
avvocato,,
Francesca,"[76648]NER_PER, [76653]DBPEDIA",
Neri,"[76648]NER_PER, [76653]DBPEDIA",
-,,
e,,
ha,,
dato,,
una,,
propria,,
ricostruzione,,
dei,,
fatti,,
»,,
.,,
La,,
polizia,[76649]NER_ORG,
aveva,,
indicato,,
il,,
movente,,
passionale,,
",",,
una,,
violenza,,
scattata,,
in,,
lui,,
dopo,,
che,,
era,,
stato,,
rifiutato,,
.,,
«,,
Lui,,
ha,,
escluso,,
nel,,
modo,,
più,,
assoluto,,
il,,
movente,,
passionale,,
e,,
altresì,,
ritiene,,
di,,
aver,,
subito,,
un,,
furto,,
di,,
denaro,,
e,,
del,,
suo,,
cellulare,,
e,,
che,,
questo,,
è,,
sfociato,,
in,,
seguito,,
nella,,
sua,,
reazione,,
violenta,,
.,,
Il,,
giudice,,
non,,
ha,,
convalidato,,
ilo,,
fermo,,
però,,
ha,,
ritenuto,,
opportuno,,
applicare,,
la,,
misura,,
cautelare,,
in,,
carcere,,
.,,
Ora,[76644]TE,
vedremo,,
come,,
impostare,,
la,,
difesa,,
»,,
.,,
