token,label,source of relation
Per,,
molto,,
tempo,,
il,,
palazzo,,
di,,
via,[148686]NER_LOC,
Pisacane,"[148686]NER_LOC, [148688]DBPEDIA",
9,[148686]NER_LOC,
è,,
stato,,
il,,
rifugio,,
degli,,
spacciatori,,
del,,
Parco,[148687]NER_ORG,
XXII,[148687]NER_ORG,
Aprile,"[148687]NER_ORG, [148685]TE",
.,,
Li,,
aiutava,,
il,,
vialetto,,
defilato,,
che,,
",",,
come,,
un,,
budello,,
",",,
congiunge,,
il,,
parco,,
alla,,
piazzetta,,
dove,,
si,,
trova,,
il,,
palazzone,,
.,,
Tre,,
anni,,
fa,,
la,,
svolta,,
",",,
quando,,
si,,
decise,,
di,,
scacciare,,
una,,
volta,,
per,,
tutte,,
i,,
trafficanti,,
che,,
nel,,
garage,,
interrato,,
avevano,,
creato,,
un,,
centro,,
di,,
spaccio,,
permanente,,
e,,
avevano,,
occupato,,
tutti,,
i,,
box,,
facendone,,
degli,,
alloggi,,
.,,
Il,,
cambiamento,,
è,,
arrivato,,
una,,
notte,,
con,,
un,,
incendio,,
.,,
Sul,,
posto,,
sono,,
arrivate,,
squadre,,
dei,,
vigili,,
del,,
fuoco,,
coi,,
carabinieri,,
che,,
hanno,,
avviato,,
lo,,
sgombero,,
blindando,,
l,,
',,
accesso,,
.,,
Anche,,
i,,
residenti,,
avevano,,
aiutato,,
le,,
forze,,
dell,,
',,
ordine,,
a,,
perlustrare,,
la,,
zona,,
allontanare,,
una,,
volta,,
per,,
tutte,,
quei,,
personaggi,,
minacciosi,,
e,,
violenti,,
che,,
li,,
tenevano,,
sotto,,
scacco,,
.,,
Singoli,,
spacciatori,,
",",,
tossicomani,,
e,,
gruppetti,,
di,,
giovani,,
teppisti,,
al,,
seguito,,
.,,
Per,,
tre,,
anni,,
sono,,
spariti,,
.,,
