token,label,source of relation
PAVULLO,[21652]DBPEDIA,
.,,
I,,
carabinieri,[21647]NER_ORG,
hanno,,
arrestato,,
in,,
esecuzione,,
di,,
un,,
ordine,,
per,,
la,,
carcerazione,,
F,[21648]NER_PER,
.,[21648]NER_PER,
H,[21648]NER_PER,
.,[21648]NER_PER,
",",,
32enne,,
",",,
marocchino,,
",",,
residente,,
a,,
Pavullo,[21649]NER_LOC,
",",,
disoccupato,,
",",,
pregiudicato,,
",",,
accusato,,
di,,
furto,,
aggravato,,
.,,
I,,
fatti,,
risalgono,,
ad,,
aprile,[21645]TE,
o,,
maggio,[21646]TE,
2012,"[21653]DBPEDIA, [21646]TE",
.,,
L,,
',,
uomo,,
aveva,,
eluso,,
la,,
sorveglianza,,
del,,
supermercato,,
A&O,[21654]DBPEDIA,
di,,
Pavullo,[21650]NER_LOC,
e,,
si,,
era,,
allontanato,,
con,,
una,,
tv,,
.,,
In,,
un,,
secondo,,
episodio,,
",",,
il,,
32enne,,
al,,
bar,,
Millionaire,,
di,,
Pavullo,[21651]NER_LOC,
",",,
approfittando,,
di,,
un,,
momento,,
di,,
distrazione,,
di,,
una,,
cliente,,
",",,
era,,
riuscito,,
a,,
rubarle,,
un,,
cellulare,,
smarthphone,,
di,,
ultima,,
generazione,,
.,,
Il,,
marocchino,,
era,,
stato,,
bloccato,,
dai,,
militari,,
.,,
