token,label,source of relation
Il,,
caso,,
del,,
direttore,,
Unicredit,"[49330]NER_ORG, [49331]DBPEDIA",
risale,,
al,,
2009,[49332]DBPEDIA,
ma,,
è,,
rimasto,,
nell,,
',,
ombra,[49333]DBPEDIA,
fino,,
a,,
due,,
anni,,
fa,,
quando,,
è,,
arrivato,,
in,,
tribunale,,
per,,
una,,
semplice,,
imputazione,,
di,,
furto,,
.,,
Solo,,
allora,,
si,,
è,,
saputo,,
che,,
quel,,
direttore,,
stimato,,
che,,
godeva,,
di,,
illimitata,,
fiducia,,
e,,
simpatia,,
aveva,,
ripianato,,
un,,
buco,,
ingente,,
nel,,
conto,,
del,,
padre,,
prendendo,,
710,,
mila,,
euro,,
da,,
conti,,
di,,
tre,,
altri,,
clienti,,
all,,
',,
oscuro,,
di,,
questa,,
manovra,,
.,,
Questa,,
è,,
stata,,
la,,
prima,,
fase,,
ed,,
è,,
oggetto,,
di,,
discussione,,
al,,
processo,,
.,,
In,,
seguito,,
è,,
emerso,,
che,,
erano,,
molti,,
di,,
più,,
i,,
clienti,,
interessati,,
ai,,
prelievi,,
per,,
speculare,,
in,,
Borsa,[49334]DBPEDIA,
.,,
L,,
',,
ex,,
direttore,,
non,,
ha,,
mai,,
fatto,,
un,,
giorni,,
di,,
carcere,,
.,,
Oggi,[49329]TE,
lavora,,
come,,
gelataio,,
.,,
