token,label,source of relation
SPILAMBERTO,[116482]DBPEDIA,
I,,
Carabinieri,[116483]DBPEDIA,
di,,
Spilamberto,"[116476]NER_LOC, [116484]DBPEDIA",
",",,
coadiuvati,,
nella,,
fase,,
esecutiva,,
dai,,
colleghi,,
di,,
Poggio,[116477]NER_LOC,
di,[116477]NER_LOC,
Ancona,"[116477]NER_LOC, [116485]DBPEDIA",
",",,
hanno,,
tratto,,
in,,
arresto,,
un,,
pluripregiudicato,,
di,,
23,,
anni,,
",",,
di,,
origini,,
calabresi,,
",",,
già,,
detenuto,,
presso,,
la,,
casa,,
circondariale,,
di,,
Ancona,"[116478]NER_LOC, [116486]DBPEDIA",
",",,
in,,
esecuzione,,
di,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
emessa,,
dal,,
G,,
.,,
I,,
.,,
P,,
.,,
.,,
Il,,
provvedimento,,
arriva,,
al,,
termine,,
di,,
una,,
complessa,,
indagine,,
della,,
Stazione,[116479]NER_ORG,
Carabinieri,"[116479]NER_ORG, [116487]DBPEDIA",
di,[116479]NER_ORG,
Spilamberto,"[116479]NER_ORG, [116488]DBPEDIA",
",",,
che,,
ha,,
permesso,,
di,,
attribuire,,
all,,
',,
uomo,,
la,,
bellezza,,
di,,
17,,
furti,,
aggravati,,
",",,
tra,,
tentati,,
e,,
consumati,,
",",,
con,,
il,,
metodo,,
della,,
spaccata,,
prevalentemente,,
mediante,,
l,,
',,
utilizzo,,
di,,
un,,
tombino,,
in,,
ghisa,[116489]DBPEDIA,
",",,
perpetrati,,
dal,,
novembre,[116474]TE,
2018,[116474]TE,
al,,
settembre,[116475]TE,
2019,[116475]TE,
in,,
danno,,
di,,
altrettanti,,
esercizi,,
commerciali,,
di,,
Spilamberto,[116490]DBPEDIA,
e,,
Vignola,[116480]NER_PER,
.,,
Il,,
modus,,
operandi,,
dell,,
',,
indagato,,
era,,
abbastanza,,
collaudato,,
ed,,
il,,
copione,,
di,,
“,,
intervento,,
”,,
si,,
è,,
ripetuto,,
per,,
molti,,
degli,,
episodi,,
delittuosi,,
contestati,,
:,,
quasi,,
sempre,,
in,,
orario,,
serale,,
/,,
notturno,,
",",,
a,,
bordo,,
di,,
autovettura,[116491]DBPEDIA,
o,,
bicicletta,,
(,,
a,,
volte,,
anche,,
a,,
piedi,,
),,
",",,
l,,
',,
indagato,,
si,,
portava,,
nei,,
pressi,,
dell,,
',,
esercizio,,
commerciale,,
e,,
",",,
dopo,,
aver,,
asportato,,
un,,
tombino,,
in,,
ghisa,[116492]DBPEDIA,
nelle,,
vicinanze,,
oppure,,
una,,
transenna,,
(,,
od,,
altro,,
robusto,,
strumento,,
di,,
effrazione,,
),,
",",,
infrangeva,,
con,,
violenza,,
le,,
vetrate,,
dell,,
',,
esercizio,,
pr,,
poi,,
entrare,,
asportando,,
quanto,,
più,,
possibile,,
.,,
Gli,,
obiettivi,,
dei,,
raid,,
erano,,
distributori,,
automatici,,
",",,
lavanderie,,
automatiche,,
",",,
barberie,,
",",,
negozi,,
di,,
alimentari,,
",",,
farmacie,,
",",,
tabaccai,,
",",,
bar,,
",",,
supermercati,,
ed,,
altro,,
.,,
I,,
bottini,,
erano,,
spesso,,
rappresentati,,
da,,
biglietti,,
gratta,,
e,,
vinci,,
",",,
sigarette,,
",",,
soldi,,
contanti,,
",",,
detersivi,,
",",,
farmaci,,
ed,,
altro,,
.,,
Molto,,
spesso,,
i,,
danni,,
cagionati,,
per,,
migliaia,,
di,,
euro,,
alle,,
strutture,,
degli,,
esercizi,,
commerciali,,
colpiti,,
erano,,
di,,
gran,,
lunga,,
più,,
ingenti,,
rispetto,,
a,,
quanto,,
materialmente,,
asportato,,
.,,
Nel,,
corso,,
delle,,
indagini,,
il,,
destinatario,,
dell,,
',,
odierno,,
provvedimento,,
era,,
stato,,
più,,
volte,,
tratto,,
in,,
arresto,,
in,,
flagranza,,
per,,
i,,
medesimi,,
reati,,
e,,
",",,
nonostante,,
fosse,,
stato,,
sottoposto,,
a,,
diverse,,
misure,,
restrittive,,
della,,
libertà,,
personale,,
alternative,,
alla,,
detenzione,,
carceraria,,
",",,
aveva,,
continuato,,
i,,
suoi,,
furti,,
.,,
Le,,
ulteriori,,
indagini,,
hanno,,
permesso,,
di,,
ricostruire,,
altri,,
6,,
furti,,
aggravati,,
perpetrati,,
con,,
le,,
medesime,,
modalità,,
in,,
danno,,
di,,
altrettanti,,
esercizi,,
pubblici,,
ancora,,
a,,
Spilamberto,[116481]NER_LOC,
.,,
