token,label,source of relation
MODENA,,
«,,
Potrebbe,,
essere,,
il,,
Ferragosto,[142424]DBPEDIA,
più,,
caldo,,
di,,
sempre,,
»,,
.,,
Parola,,
del,,
meteorologo,,
Luca,"[142416]NER_PER, [142425]DBPEDIA",
Lombroso,"[142416]NER_PER, [142425]DBPEDIA",
e,,
allora,,
è,,
bene,,
prepararsi,,
a,,
un,,
',,
ondata,,
di,,
caldo,,
con,,
pochi,,
precedenti,,
.,,
«,,
Ci,,
saranno,,
temperature,,
particolarmente,,
anomale,,
»,,
",",,
avverte,,
il,,
responsabile,,
tecnico,,
dell,,
',,
Osservatorio,,
geotermico,,
cittadino,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
Lombroso,"[142417]NER_PER, [142426]DBPEDIA",
",",,
nel,,
suo,,
ruolo,,
di,,
divulgatore,,
ambientale,,
",",,
coniuga,,
l,,
',,
aggettivo,,
“,,
anomalo,,
”,,
ai,,
valori,,
indicati,,
dal,,
termometro,,
.,,
«,,
Per,,
Modena,"[142418]NER_LOC, [142427]DBPEDIA",
stimiamo,,
temperature,,
attorno,,
ai,,
36,,
-,,
37,,
gradi,,
all,,
',,
osservatorio,,
–,,
è,,
la,,
sua,,
proiezione,,
–,,
e,,
tra,,
i,,
38,,
e,,
i,,
39,,
gradi,,
al,,
campus,,
.,,
Localmente,,
nella,,
Bassa,[142428]DBPEDIA,
modenese,[142428]DBPEDIA,
si,,
possono,,
sfiorare,,
o,,
toccare,,
i,,
fatidici,,
quaranta,,
gradi,,
»,,
.,,
Leggi,,
anche,,
Modena,"[142419]NER_ORG, [142429]DBPEDIA",
.,,
Il,,
piano,,
caldo,,
per,,
ridurre,,
i,,
rischi,,
:,,
spesa,,
a,,
casa,,
",",,
trasporti,,
e,,
consegna,,
dei,,
medicinali,,
Il,,
solleone,,
non,,
si,,
limiterà,,
a,,
Ferragosto,[142430]DBPEDIA,
.,,
Lombroso,"[142420]NER_PER, [142431]DBPEDIA",
cita,,
i,,
dati,,
di,,
Meteored,[142421]NER_ORG,
Italia,"[142421]NER_ORG, [142432]DBPEDIA",
",",,
pubblicati,,
su,,
www,,
.,,
ilmeteo,,
.,,
net,,
.,,
Sulla,,
città,,
si,,
nota,,
un,,
trend,,
costante,,
almeno,,
fino,,
a,,
lunedì,,
16,,
.,,
Oggi,[142411]TE,
sono,,
previsti,,
dai,,
23,,
ai,,
37,,
gradi,,
centigradi,,
con,,
cielo,,
in,,
parte,,
coperto,,
.,,
Da,,
domani,,
a,,
domenica,[142412]TE,
sono,,
attese,,
temperature,,
tra,,
i,,
24,,
e,,
i,,
38,,
gradi,,
.,,
«,,
Non,,
saranno,,
temperature,,
da,,
record,,
assoluto,,
–,,
osserva,,
Lombroso,"[142422]NER_PER, [142433]DBPEDIA",
–,,
perché,,
è,,
poco,,
probabile,,
che,,
siano,,
superati,,
i,,
valori,,
del,,
1983,[142434]DBPEDIA,
",",,
del,,
2017,,
e,,
del,,
2019,,
.,,
Potrebbe,,
essere,,
però,,
il,,
giorno,,
di,,
Ferragosto,[142435]DBPEDIA,
più,,
caldo,,
dal,,
