token,label,source of relation
SAN,[46000]DBPEDIA,
FELICE,[46000]DBPEDIA,
.,,
Lo,,
stand,,
gastronomico,,
della,,
fiera,,
è,,
stato,,
“,,
rapinato,,
”,,
da,,
due,,
banditi,,
",",,
si,,
presume,,
due,,
nomadi,,
",",,
che,,
l,,
',,
altra,,
sera,,
sono,,
riusciti,,
a,,
dileguarsi,,
con,,
5,,
.,,
600,,
euro,,
.,,
La,,
coppietta,,
-,,
uno,,
dei,,
quali,,
piuttosto,,
tarchiato,,
-,,
ha,,
agito,,
con,,
uno,,
stratagemma,,
",",,
un,,
diversivo,,
.,,
Hanno,,
infatti,,
colpito,,
con,,
un,,
bastone,,
o,,
con,,
la,,
stessa,,
auto,,
sulla,,
quale,,
erano,,
arrivati,,
la,,
casetta,,
in,,
legno,,
utilizzata,,
come,,
cassa,,
dalle,,
associazioni,,
di,,
volontariato,[46001]DBPEDIA,
.,,
Un,,
boato,,
",",,
bastato,,
a,,
distrarre,,
le,,
due,,
persone,,
",",,
un,,
uomo,,
e,,
una,,
donna,,
",",,
che,,
erano,,
all,,
',,
interno,,
",",,
per,,
arraffare,,
i,,
soldi,,
e,,
dileguarsi,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
i,,
carabinieri,[45989]NER_ORG,
",",,
che,,
potranno,,
acquisire,,
le,,
immagini,,
delle,,
telecamere,,
di,,
sicurezza,,
di,,
cui,,
il,,
Comune,[45990]NER_LOC,
di,[45990]NER_LOC,
San,[45990]NER_LOC,
Felice,[45990]NER_LOC,
",",,
consapevole,,
del,,
problema,,
della,,
dilagante,,
criminalità,,
",",,
si,,
è,,
opportunamente,,
dotato,,
a,,
suo,,
tempo,,
.,,
In,,
ogni,,
caso,,
i,,
due,,
ladri,,
sono,,
stati,,
visti,,
da,,
molti,,
testimoni,,
",",,
alcuni,,
die,[46002]DBPEDIA,
quali,,
hanno,,
dato,,
il,,
primo,,
spontaneo,,
aiuto,,
ai,,
carabinieri,[45991]NER_ORG,
.,,
«,,
Siamo,,
sconcertati,,
-,,
spiega,,
il,,
presidnete,,
della,,
polisportiva,,
Unione,[45992]NER_LOC,
90,[45992]NER_LOC,
",",,
Giordano,[45993]NER_PER,
Mestola,[45993]NER_PER,
-,,
in,,
questo,,
stand,,
gastronomico,,
si,,
stanno,,
impegnando,,
i,,
volontari,,
di,,
tutte,,
le,,
nostre,,
associazioni,,
",",,
dell,,
',,
Amo,[46003]DBPEDIA,
",",,
dell,[45994]NER_ORG,
',[45995]NER_ORG,
Auser,[45996]NER_ORG,
e,,
della,,
Croce,,
Blu,,
",",,
per,,
cercare,,
di,,
dare,,
un,,
minimo,,
di,,
aiuto,,
all,,
',,
associazionismo,,
.,,
Questi,,
episodi,,
ti,,
deprimono,,
",",,
fanno,,
domandare,,
che,,
senso,,
ha,,
tutto,,
que,,
sto,,
...,,
»,,
.,,
Ovviamente,,
non,,
c,,
',,
era,,
una,,
assicurazione,[46004]DBPEDIA,
contro,,
i,,
ladri,,
-,,
rapinatori,,
",",,
e,,
ovviamente,,
ora,[45988]TE,
le,,
associazioni,,
sperano,,
nel,,
buon,,
cuore,,
di,,
qualcuno,,
",",,
magari,,
dello,,
stesso,,
Comune,[45997]NER_LOC,
.,,
Pochi,,
giorni,,
fa,,
altri,,
vandali,,
avevano,,
reso,,
inservibile,,
il,,
pulmino,,
per,,
il,,
trasporto,,
dei,,
bambini,,
e,,
dei,,
ragazzi,,
",",,
allo,,
stadio,,
.,,
Tornando,,
al,,
furto,,
",",,
è,,
stato,,
commesso,,
all,,
',,
incocio,,
tra,,
via,[45998]NER_LOC,
Circondaria,[45998]NER_LOC,
e,,
viale,,
Campi,,
",",,
all,,
',,
incrocio,,
di,,
Sant,,
',,
Antonio,[45999]NER_PER,
dove,,
ci,,
sono,,
la,,
casetta,,
e,,
l,,
',,
ingresso,,
del,,
tendone,,
del,,
ristorante,,
.,,
Una,,
volta,,
distratti,,
i,,
due,,
cassieri,,
",",,
uno,,
dei,,
due,,
ladri,,
si,,
è,,
allungato,,
arraffando,,
i,,
sacchetto,,
che,,
era,,
tenuto,,
nascosto,,
sotto,,
il,,
bancone,,
.,,
Segno,,
che,,
erano,,
in,,
osservazione,,
già,,
da,,
due,,
giorni,,
.,,
Poi,,
",",,
sgommando,,
sono,,
fuggiti,,
sull,,
',,
auto,,
che,,
avevano,,
parcheggiato,,
in,,
divieto,,
di,,
sosta,,
accanto,,
alla,,
cassa,,
",",,
rischiando,,
di,,
investire,,
le,,
pesone,,
e,,
i,,
ragazzi,,
che,,
sostavano,,
davanti,,
alla,,
baracchina,,
Kakao,,
.,,
(,,
ase,,
),,
