token,label,source of relation
MIRANDOLA,[22577]DBPEDIA,
.,,
Dovrà,,
spiegare,,
perché,,
ha,,
scalato,,
una,,
grondaia,,
per,,
arrampicarsi,,
fino,,
al,,
secondo,,
piano,,
di,,
una,,
palazzina,,
in,,
via,[22572]NER_LOC,
Curiel,"[22572]NER_LOC, [22578]DBPEDIA",
.,,
E,,
lo,,
dovrà,,
fare,,
davanti,,
al,,
giudice,,
",",,
quando,,
si,,
presenterà,,
per,,
il,,
processo,,
e,,
per,,
difendersi,,
dall,,
',,
accusa,,
di,,
tentata,,
rapina,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
È,,
stata,,
una,,
serata,,
balorda,,
quella,,
messa,,
in,,
atto,,
da,,
un,,
18enne,,
magrebino,,
.,,
Il,,
ragazzo,,
",",,
tra,,
l,,
',,
altro,,
alticcio,,
",",,
così,,
hanno,,
raccontato,,
alcuni,,
testimoni,,
che,,
hanno,,
assistito,,
all,,
',,
arresto,,
dei,,
carabinieri,[22573]NER_ORG,
",",,
si,,
è,,
issato,,
senza,,
un,,
valido,,
motivo,,
fino,,
al,,
secondo,,
piano,,
.,,
Forse,,
voleva,,
tentare,,
un,,
furto,,
",",,
ma,,
al,,
contrario,,
di,,
quanto,,
fanno,,
i,,
“,,
professionisti,,
”,,
del,,
colpo,,
",",,
alla,,
vista,,
dei,,
padroni,,
di,,
casa,,
non,,
si,,
è,,
dato,,
alla,,
fuga,,
",",,
ma,,
anzi,,
ha,,
cercato,,
di,,
aggredirli,,
.,,
Di,,
fronte,,
a,,
lui,,
",",,
allarmata,,
dai,,
rumori,,
che,,
provenivano,,
dalla,,
finestra,,
",",,
si,,
è,,
infatti,,
posta,,
l,,
',,
inquilina,,
",",,
una,,
45enne,,
moldava,,
.,,
Il,,
marocchino,,
l,,
',,
ha,,
aggredita,,
",",,
lei,,
ha,,
cercato,,
di,,
divincolarsi,,
e,,
le,,
urla,,
hanno,,
attirato,,
l,,
',,
attenzione,,
del,,
marito,,
.,,
E,,
mentre,,
la,,
donna,,
chiamava,,
i,,
carabinieri,,
il,,
rapinatore,,
ha,,
innescato,,
una,,
colluttazione,,
con,,
l,,
',,
uomo,,
.,,
I,,
carabinieri,[22574]NER_ORG,
di,,
Mirandola,[22575]NER_LOC,
",",,
che,,
transitavano,,
nei,,
paraggi,,
",",,
si,,
sono,,
portati,,
immediatamente,,
in,,
via,[22576]NER_LOC,
Curiel,"[22576]NER_LOC, [22579]DBPEDIA",
",",,
ma,,
hanno,,
dovuto,,
faticare,,
non,,
poco,,
per,,
ammanettare,,
il,,
giovane,,
che,,
ha,,
cercato,,
di,,
scalciarli,,
e,,
divincolarsi,,
.,,
Non,,
gli,,
è,,
servito,,
",",,
anzi,,
.,,
È,,
stato,,
arrestato,,
e,,
portato,,
al,,
Sant,,
',,
Anna,,
.,,
Ieri,[22571]TE,
mattina,[22571]TE,
si,,
è,,
tenuta,,
l,,
',,
udienza,,
di,,
convalida,,
con,,
il,,
giudice,,
che,,
ha,,
disposto,,
la,,
carcerazione,,
fino,,
al,,
processo,,
.,,
