token,label,source of relation
MODENA,,
.,,
Rinviato,,
a,,
giudizio,,
Alessandro,[101799]NER_PER,
Ansaloni,[101799]NER_PER,
",",,
modenese,,
56enne,,
",",,
promotore,,
finanziario,,
radiato,,
che,,
in,,
città,,
ha,,
totalizzato,,
un,,
record,,
di,,
denunce,,
per,,
truffa,,
e,,
probabilmente,,
per,,
il,,
capitale,,
sparito,,
più,,
ingente,,
.,,
L,,
',,
indagine,,
della,,
guardia,,
di,,
finanza,,
è,,
arrivata,,
a,,
contare,,
quaranta,,
denunce,,
per,,
sei,,
milioni,,
svaniti,,
nel,,
nulla,,
a,,
fronte,,
di,,
promesse,[101806]DBPEDIA,
di,,
utili,,
che,,
non,,
si,,
sono,,
mai,,
visti,,
se,,
non,,
inizialmente,,
",",,
mentre,,
il,,
capitale,,
di,,
risparmi,,
investiti,,
era,,
sparito,,
nel,,
nulla,,
.,,
Ansaloni,[101800]NER_PER,
sarà,,
processato,,
da,,
febbraio,[101797]TE,
per,,
truffa,,
e,,
anche,,
per,,
altri,,
capi,,
d,,
',,
imputazione,,
:,,
reati,,
finanziari,,
connessi,,
a,,
questa,,
attività,,
e,,
soprattutto,,
per,,
autoriciclaggio,,
.,,
Questa,,
causa,,
nasce,,
dal,,
fatto,,
che,,
in,,
due,,
appartamenti,,
sono,,
stati,,
trovati,,
venti,,
orologi,,
preziosi,,
",",,
quadri,,
e,,
libri,,
preziosi,,
o,,
antichi,,
e,,
una,,
Porsche,[101807]DBPEDIA,
.,,
Tutto,,
oggetti,,
di,,
lusso,,
pensati,,
come,,
collezioni,,
e,,
forme,,
di,,
investimento,,
realizzate,,
attraverso,,
il,,
denaro,,
sparito,,
ai,,
clienti,,
.,,
Altro,,
denaro,,
veniva,,
invece,,
speso,,
in,,
giochi,,
",",,
scommesse,,
e,,
lotterie,,
.,,
IL,,
TABACCAIO,,
Lo,,
difende,,
l,,
',,
avvocato,,
Giulio,[101801]NER_PER,
Garuti,[101801]NER_PER,
.,,
Ieri,[101798]TE,
con,,
lui,,
in,,
udienza,,
preliminare,,
è,,
comparso,,
un,,
secondo,,
imputato,,
",",,
il,,
tabaccaio,,
modenese,,
I,,
.,,
V,,
.,,
Accusato,,
di,,
aver,,
riciclato,,
parte,,
di,,
questi,,
guadagni,,
illeciti,,
",",,
ha,,
patteggiato,,
una,,
pena,,
di,,
due,,
anni,,
e,,
sei,,
mesi,,
chiudendo,,
così,,
la,,
sua,,
posizione,,
.,,
Secondo,,
il,,
pm,,
Claudia,[101802]NER_PER,
Ferretti,[101802]NER_PER,
",",,
Ansaloni,[101803]NER_PER,
avrebbe,,
compiuto,,
le,,
sue,,
gesta,,
dal,,
2010,,
al,,
2016,,
coinvolgendo,,
il,,
buon,,
nome,,
di,,
almeno,,
due,,
agenzie,,
finanziarie,,
collegate,,
a,,
banche,,
(,,
in,,
questa,,
vicenda,,
del,,
tutto,,
estranee,,
e,,
che,,
anzi,,
hanno,,
collaborato,,
alle,,
indagini,,
),,
.,,
Le,,
buone,,
maniere,,
",",,
i,[101808]DBPEDIA,
modi,[101808]DBPEDIA,
garbati,,
e,,
un,,
',,
indubbia,,
competenza,,
nella,,
materia,,
facevano,,
apparire,,
Ansaloni,[101804]NER_PER,
una,,
persona,,
estremamente,,
affidabile,,
.,,
Tanto,,
più,,
quando,,
",",,
entrato,,
in,,
confidenza,,
col,,
cliente,,
",",,
proponeva,,
investimenti,,
con,,
utili,,
interessanti,,
e,,
sicuri,,
.,,
Utilizzando,,
la,,
classica,,
truffa,,
finanziaria,,
dello,,
“,,
Schema,[101809]DBPEDIA,
Ponzi,"[101805]NER_PER, [101809]DBPEDIA",
”,,
prometteva,,
buoni,,
guadagni,,
ma,,
nel,,
tempo,,
:,,
induceva,,
a,,
versare,,
acconti,,
periodici,,
",",,
in,,
modo,,
da,,
non,,
destare,,
sospetti,,
.,,
Era,,
molto,,
abile,,
nel,,
convincere,,
le,,
proprie,,
vittime,,
:,,
non,,
prometteva,,
risultati,,
strabilianti,,
",",,
ma,,
un,,
guadagno,,
proporzionato,,
con,,
una,,
gestione,,
“,,
prudente,,
”,,
.,,
Con,,
i,,
soldi,,
investiti,,
in,,
realtà,,
pagava,,
gli,,
utili,,
ad,,
altri,,
clienti,,
creando,,
così,,
una,,
macchina,,
infernale,,
che,,
gli,,
avrebbe,,
portato,,
in,,
tasca,,
sei,,
milioni,,
rovinando,,
parallelamente,,
altri,,
clienti,,
.,,
Arrestato,,
e,,
messo,,
ai,,
domiciliari,,
",",,
è,,
stato,,
radiato,,
dall,,
',,
albo,,
dei,,
promotori,,
.,,
—,,
