token,label,source of relation
FORMIGINE,[53272]DBPEDIA,
.,,
L,,
',,
altra,,
sera,,
i,,
carabinieri,,
della,,
locale,,
stazione,,
di,,
Formigine,"[53270]NER_LOC, [53273]DBPEDIA",
hanno,,
“,,
pizzicato,,
”,,
un,,
17enne,,
del,,
paese,,
in,,
possesso,,
di,,
un,,
cellulare,,
rubato,,
.,,
Il,,
telefonino,,
era,,
stato,,
sottratto,,
a,,
marzo,[53269]TE,
al,,
legittimo,,
proprietario,,
che,,
aveva,,
presentato,,
regolare,,
denuncia,,
per,,
il,,
furto,,
.,,
I,,
militari,,
lo,,
hanno,,
ritrovato,,
nelle,,
mani,,
del,,
minorenne,,
",",,
per,,
il,,
quale,,
è,,
scattata,,
la,,
denuncia,,
a,,
piede,,
libero,,
presso,,
l,,
',,
autorità,,
giudiziaria,,
del,,
tribunale,,
dei,,
minori,,
di,,
Bologna,"[53271]NER_LOC, [53274]DBPEDIA",
.,,
