token,label,source of relation
Gli,,
agenti,,
della,,
Squadra,[25184]DBPEDIA,
volante,[25184]DBPEDIA,
li,,
hanno,,
visti,,
quasi,,
per,,
caso,,
mentre,,
facevano,,
una,,
perlustrazione,,
lungo,,
la,,
via,,
Giardini,,
a,,
notte,,
fonda,,
tra,,
sabato,[25177]TE,
e,,
ieri,[25178]TE,
.,,
Hanno,,
notato,,
che,,
in,,
via,[25180]NER_LOC,
San,"[25180]NER_LOC, [25185]DBPEDIA",
Marone,[25180]NER_LOC,
si,,
stavano,,
muovendo,,
dei,,
cespugli,,
e,,
apparivano,,
delle,,
sagome,,
.,,
Così,,
i,,
poliziotti,,
sono,,
entrati,,
nello,,
stradello,,
vicino,,
a,,
Saliceta,[25181]NER_LOC,
San,"[25181]NER_LOC, [25186]DBPEDIA",
Giuliano,[25181]NER_LOC,
e,,
hanno,,
trovato,,
due,,
uomini,,
nascosti,,
.,,
Uno,,
di,,
loro,,
ha,,
buttato,,
via,,
un,,
saccchetto,,
convinto,,
di,,
non,,
essere,,
visto,,
.,,
Dentro,,
",",,
c,,
',,
erano,,
pinze,,
e,,
attrezzi,,
vari,,
che,,
a,,
quell,,
',,
ora,,
-,,
erano,,
le,[25179]TE,
3,[25179]TE,
.,[25179]TE,
30,[25179]TE,
circa,,
-,,
non,,
servivano,,
certo,,
pre,,
onesti,,
lavori,,
di,,
artigianato,,
.,,
Controllando,,
addosso,,
ai,,
due,,
",",,
da,,
una,,
tasca,,
è,,
spuntato,,
un,,
coltello,,
.,,
Si,,
tratta,,
di,,
una,,
lama,,
piuttosto,,
lunga,,
richiudibile,,
.,,
E,,
non,,
è,,
finita,,
qui,,
:,,
da,,
un,,
',,
altra,,
tasca,,
è,,
spuntata,,
la,,
chiave,,
di,,
una,,
Toyota,"[25182]NER_ORG, [25187]DBPEDIA",
.,,
Infatti,,
",",,
a,,
breve,,
distanza,,
era,,
parcheggiata,,
una,,
Auras,,
blu,,
.,,
Dentro,,
c,,
',,
era,,
addirittura,,
un,,
bidone,,
di,,
Hera,[25183]NER_LOC,
per,,
la,,
raccolta,,
del,,
vetro,,
nel,,
quale,,
si,,
trovavano,,
bottiglie,,
e,,
lattine,,
vuote,,
.,,
Un,,
bidone,,
chiaramente,[25188]DBPEDIA,
rubato,,
ma,,
per,,
quale,,
motivo,,
non,,
si,,
sa,,
.,,
I,,
due,,
",",,
portati,,
in,,
questura,,
",",,
sono,,
risultati,,
un,,
rumeno,,
di,,
35,,
anni,,
e,,
un,,
moldavo,,
di,,
32,,
anni,,
",",,
entrambi,,
senza,,
precedenti,,
di,,
alcun,,
tipo,,
",",,
il,,
moldavo,,
con,,
permesso,,
regolare,,
.,,
Sono,,
sati,,
denunciati,,
per,,
furto,,
",",,
porto,,
d,,
',,
arma,,
abusiva,,
e,,
porto,,
di,,
oggetti,,
atti,,
allo,,
scasso,,
.,,
