token,label,source of relation
Chi,,
lascia,,
l,,
',,
auto,,
nei,,
parcheggi,,
dell,,
',,
ospedale,,
di,,
Baggiovara,[30055]NER_LOC,
faccia,,
attenzione,,
:,,
non,,
bisogna,,
fidarsi,,
del,,
proprio,,
telecomando,,
ma,,
è,,
opportuno,,
assicurarsi,,
che,,
la,,
vettura,,
sia,,
chiusa,,
per,,
davvero,,
",",,
controllando,,
le,,
portiere,,
e,,
magari,,
dando,,
un,,
“,,
giro,,
”,,
di,,
chiave,,
",",,
come,,
ai,,
vecchi,[30058]DBPEDIA,
tempi,[30058]DBPEDIA,
.,,
Perché,[30056]NER_PER,
purtroppo,,
",",,
come,,
ne,,
sono,,
testimonianza,,
già,,
alcune,,
vittime,,
di,,
questo,,
furto,,
-,,
raggiro,,
",",,
c,,
',,
è,,
in,,
azione,,
un,,
ladro,,
che,,
utilizza,,
un,,
“,,
suo,,
”,,
telecomando,,
",",,
un,,
piccolo,,
aggeggio,,
elettronico,,
capace,,
di,,
annullare,,
l,,
',,
impulso,,
rilasciato,,
da,,
quello,,
premuto,,
dal,,
padrone,,
dell,,
',,
auto,,
.,,
In,,
sostanza,,
il,,
malvivente,,
si,,
aggira,[30059]DBPEDIA,
in,,
zona,,
",",,
si,,
piazza,,
nelle,,
vicinanze,,
di,,
chi,,
parcheggia,,
e,,
quando,,
il,,
guidatore,,
scende,,
e,,
fa,,
per,,
chiudere,,
l,,
',,
auto,,
",",,
intercetta,,
il,,
segnale,,
del,,
telecomando,,
.,,
Così,,
facendo,,
",",,
sebbene,,
rimanga,,
il,,
segnale,,
luminoso,,
che,,
indica,,
che,,
l,,
',,
operazione,,
è,,
stata,,
eseguita,,
",",,
le,,
portiere,,
non,,
vengono,,
bloccate,,
.,,
Si,,
va,,
via,,
tranquilli,,
",",,
si,,
ritorna,,
e,,
ci,,
si,,
trova,,
l,,
',,
auto,,
svuotata,,
di,,
tutto,,
",",,
baule,,
compreso,,
.,,
Il,,
tutto,,
avviene,,
senza,,
creare,,
alcun,,
danno,,
perché,,
non,,
c,,
',,
è,,
bisogno,,
di,,
alcuna,,
effrazione,,
e,,
quindi,,
",",,
alla,,
fine,,
",",,
è,,
difficile,,
farsi,,
coprire,,
dall,,
',,
assicurazione,[30060]DBPEDIA,
.,,
La,,
polizia,[30057]NER_ORG,
recentemente,,
è,,
riuscita,,
a,,
bloccare,,
uno,,
di,,
questi,,
topi,,
d,,
',,
auto,,
tecnologici,,
",",,
un,,
tunisino,,
",",,
sequestrando,,
il,,
micidiale,,
marchingegno,,
.,,
(,,
s,,
.,,
to,,
),,
